"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"avinguda de Sant Francesc d'Assis"	"avinguda de Sant Francesc d'Assis"							"way"	"220238627"		"{'highway': 'unclassified', 'name': \"avinguda de Sant Francesc d'Assis\", 'oneway': 'no'}"
"avinguda de Sant Francesc d'Assis"	"avinguda de Sant Francesc d'Assis"							"way"	"295648617"		"{'highway': 'residential', 'name': \"avinguda de Sant Francesc d'Assis\"}"
"avinguda de Sant Francesc d'Assis"	"avinguda de Sant Francesc d'Assis"							"way"	"669577293"		"{'access': 'permissive', 'bicycle': 'yes', 'foot': 'yes', 'highway': 'living_street', 'name': \"avinguda de Sant Francesc d'Assis\", 'tunnel': 'building_passage'}"
"avinguda de Sant Francesc d'Assis"	"avinguda de Sant Francesc d'Assis"							"way"	"669577294"		"{'access': 'permissive', 'bicycle': 'yes', 'foot': 'yes', 'highway': 'living_street', 'name': \"avinguda de Sant Francesc d'Assis\"}"
"Avinguda del Marquès d'Alpens"	"Avinguda del Marquès d'Alpens"							"way"	"669577296"		"{'highway': 'tertiary', 'name': \"Avinguda del Marquès d'Alpens\", 'oneway': 'no', 'ref': 'GIV-6425'}"
"Avinguda del Marquès d'Alpens"	"Avinguda del Marquès d'Alpens"							"way"	"878336027"		"{'highway': 'tertiary', 'name': \"Avinguda del Marquès d'Alpens\", 'oneway': 'no', 'ref': 'GIV-6425'}"
"Camí de Flaçà"	"Camí de Flaçà"							"way"	"323452627"		"{'highway': 'track', 'name': 'Camí de Flaçà'}"
"Camí de Foixà"	"Camí de Foixà"							"way"	" 77909578"		"{'highway': 'unclassified', 'name': 'Camí de Foixà'}"
"Camí de Foixà"	"Camí de Foixà"							"way"	"255608431"		"{'highway': 'unclassified', 'name': 'Camí de Foixà'}"
"camí de la Riera"	"camí de la Riera"							"way"	"669577309"		"{'highway': 'residential', 'name': 'camí de la Riera'}"
