"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Ajuntament de Ger"	"Ajuntament de Ger"							"way"	" 901602026"		"{'addr:city': 'Ger', 'addr:postcode': '17539', 'addr:street': 'Carrer Quatre Cantons', 'amenity': 'townhall', 'building': 'yes', 'name': 'Ajuntament de Ger', 'townhall:type': 'village', 'website': 'http://www.ajger.cat/'}"
"Bosc del Gili"	"Bosc del Gili"							"node"	"1241592364"		"{'name': 'Bosc del Gili', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Mas de Sallent"	"Mas de Sallent"							"node"	"1666381324"		"{'name': 'Mas de Sallent', 'place': 'hamlet', 'population': '22', 'population:date': '2016', 'population:source': \"Institut d'Estadística de Catalunya (Idescat)\", 'source': 'Institut Cartogràfic i Geològic de Catalunya'}"
"Riu de Ger"	"Riu de Ger"							"way"	" 208217621"		"{'name': 'Riu de Ger', 'waterway': 'stream'}"
"Riu de Ger"	"Riu de Ger"							"way"	"1076893353"		"{'layer': '-1', 'name': 'Riu de Ger', 'tunnel': 'yes', 'waterway': 'stream'}"
"Riu de Ger"	"Riu de Ger"							"way"	"1076893354"		"{'name': 'Riu de Ger', 'waterway': 'stream'}"
"Riu Tort"	"Riu Tort"							"way"	" 702464339"		"{'name': 'Riu Tort', 'waterway': 'stream'}"
"Riu Tort"	"Riu Tort"							"way"	" 702464340"		"{'layer': '-1', 'name': 'Riu Tort', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Riu Tort"	"Riu Tort"							"way"	" 702464341"		"{'name': 'Riu Tort', 'waterway': 'stream'}"
"Riu Tort"	"Riu Tort"							"way"	"1076077755"		"{'name': 'Riu Tort', 'waterway': 'stream'}"
