"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Font del Paradís"	"Font del Paradís"							"node"	"693354647"		"{'amenity': 'fountain', 'name': 'Font del Paradís'}"
"Font dels Frares"	"Font dels Frares"							"node"	"2840359938"		"{'name': 'Font dels Frares', 'natural': 'spring'}"
"Torrent de Santa Eugènia"	"Torrent de Santa Eugènia"							"way"	"578934761"		"{'intermittent': 'yes', 'name': 'Torrent de Santa Eugènia', 'waterway': 'stream'}"
"Torrent de Santa Eugènia"	"Torrent de Santa Eugènia"							"way"	"578934764"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent de Santa Eugènia', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent de Santa Eugènia"	"Torrent de Santa Eugènia"							"way"	"578934763"		"{'intermittent': 'yes', 'name': 'Torrent de Santa Eugènia', 'waterway': 'stream'}"
"Torrent de Santa Eugènia"	"Torrent de Santa Eugènia"							"way"	"578934765"		"{'intermittent': 'yes', 'name': 'Torrent de Santa Eugènia', 'waterway': 'stream'}"
"Torrent de Santa Eugènia"	"Torrent de Santa Eugènia"							"way"	"578934766"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent de Santa Eugènia', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Torrent del Migdia"	"Torrent del Migdia"							"way"	"578934781"		"{'intermittent': 'yes', 'name': 'Torrent del Migdia', 'waterway': 'stream'}"
"Torrent del Migdia"	"Torrent del Migdia"							"way"	"578934779"		"{'intermittent': 'yes', 'name': 'Torrent del Migdia', 'waterway': 'stream'}"
"Torrent del Migdia"	"Torrent del Migdia"							"way"	"578934780"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent del Migdia', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent del Migdia"	"Torrent del Migdia"							"way"	"578934783"		"{'intermittent': 'yes', 'name': 'Torrent del Migdia', 'waterway': 'stream'}"
