"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Ajuntament de Bellpuig"	"Ajuntament de Bellpuig"							"way"	"854686135"		"{'amenity': 'townhall', 'building': 'yes', 'name': 'Ajuntament de Bellpuig'}"
"Castell de Bellpuig"	"Castell de Bellpuig"			"Castell de Bellpuig (Urgell), Castell de Bellpuig"	"Castell de Bellpuig (Urgell)"	"castle"	"Q28148376"	"way"	"854687171"		"{'building': 'yes', 'historic': 'castle', 'name': 'Castell de Bellpuig', 'wikidata': 'Q28148376', 'wikipedia': 'ca:Castell de Bellpuig (Urgell)'}"
"Riu Corb"	"Riu Corb"			"Riu Corb, riu Corb, Riu Corp, Corp"	"Riu Corb"	"watercourse"	"Q5169705"	"way"	"225901706"		"{'intermittent': 'yes', 'name': 'Riu Corb', 'waterway': 'river', 'wikidata': 'Q5169705', 'wikipedia': 'ca:Riu Corb'}"
"Riu Corb"	"Riu Corb"			"Riu Corb, riu Corb, Riu Corp, Corp"	"Riu Corb"	"watercourse"	"Q5169705"	"way"	"225901704"		"{'layer': '-1', 'name': 'Riu Corb', 'tunnel': 'yes', 'waterway': 'river', 'wikidata': 'Q5169705', 'wikipedia': 'ca:Riu Corb'}"
"Riu Corb"	"Riu Corb"			"Riu Corb, riu Corb, Riu Corp, Corp"	"Riu Corb"	"watercourse"	"Q5169705"	"way"	"225901698"		"{'name': 'Riu Corb', 'waterway': 'river', 'wikidata': 'Q5169705', 'wikipedia': 'ca:Riu Corb'}"
"Riu Corb"	"Riu Corb"			"Riu Corb, riu Corb, Riu Corp, Corp"	"Riu Corb"	"watercourse"	"Q5169705"	"way"	"225903222"		"{'name': 'Riu Corb', 'waterway': 'river', 'wikidata': 'Q5169705', 'wikipedia': 'ca:Riu Corb'}"
"Riu Corb"	"Riu Corb"			"Riu Corb, riu Corb, Riu Corp, Corp"	"Riu Corb"	"watercourse"	"Q5169705"	"way"	"225901703"		"{'layer': '-1', 'name': 'Riu Corb', 'tunnel': 'yes', 'waterway': 'river', 'wikidata': 'Q5169705', 'wikipedia': 'ca:Riu Corb'}"
"Riu Corb"	"Riu Corb"			"Riu Corb, riu Corb, Riu Corp, Corp"	"Riu Corb"	"watercourse"	"Q5169705"	"way"	"225903223"		"{'layer': '-1', 'name': 'Riu Corb', 'tunnel': 'yes', 'waterway': 'river', 'wikidata': 'Q5169705', 'wikipedia': 'ca:Riu Corb'}"
"Riu Corb"	"Riu Corb"			"Riu Corb, riu Corb, Riu Corp, Corp"	"Riu Corb"	"watercourse"	"Q5169705"	"way"	"225903224"		"{'name': 'Riu Corb', 'waterway': 'river', 'wikidata': 'Q5169705', 'wikipedia': 'ca:Riu Corb'}"
