"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Ajuntament de Roquetes"	"Ajuntament de Roquetes"							"way"	" 634959146"		"{'amenity': 'townhall', 'building': 'public', 'building:levels': '2', 'building:levels:underground': '1', 'name': 'Ajuntament de Roquetes', 'website': 'http://www.roquetes.cat'}"
"Hort de Cruells"	"Hort de Cruells"							"way"	" 585711319"		"{'leisure': 'park', 'name': 'Hort de Cruells'}"
"Mas d'Arasa"	"Mas d'Arasa"							"way"	" 671108074"		"{'building': 'yes', 'name': \"Mas d'Arasa\", 'place': 'isolated_dwelling'}"
"Mas de Garreta"	"Mas de Garreta"							"node"	"6347152014"		"{'historic': 'ruins', 'name': 'Mas de Garreta'}"
"Mas de Llobera"	"Mas de Llobera"							"node"	"6358964992"		"{'building': 'ruins', 'name': 'Mas de Llobera'}"
"Mas de Llobereta"	"Mas de Llobereta"							"node"	"6358964991"		"{'building': 'ruins', 'name': 'Mas de Llobereta'}"
"Mas de Masó"	"Mas de Masó"							"way"	" 464140206"		"{'building': 'yes', 'name': 'Mas de Masó', 'place': 'isolated_dwelling'}"
"Mas de Paraigües"	"Mas de Paraigües"							"way"	" 634922002"		"{'building': 'barn', 'building:levels': '1', 'name': 'Mas de Paraigües'}"
"Mas de Petrolí"	"Mas de Petrolí"							"way"	" 282171683"		"{'building': 'yes', 'name': 'Mas de Petrolí'}"
"Mas del Barró"	"Mas del Barró"							"node"	"6358963064"		"{'historic': 'ruins', 'name': 'Mas del Barró'}"
"Mas del Cansalader"	"Mas del Cansalader"							"way"	" 634921857"		"{'addr:housenumber': '10', 'addr:postcode': '43520', 'addr:street': 'Camí 42 Lloret', 'building': 'residential', 'building:levels': '2', 'name': 'Mas del Cansalader'}"
"Mas del Cullerer"	"Mas del Cullerer"							"way"	" 712995891"		"{'building': 'yes', 'building:condition': 'recognizable_remains', 'name': 'Mas del Cullerer', 'ruins': 'yes'}"
