"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Biel"	"Can Biel"							"node"	"5592820129"		"{'name': 'Can Biel', 'place': 'isolated_dwelling'}"
"Can Bordoi"	"Can Bordoi"							"way"	"260512307"		"{'building': 'yes', 'name': 'Can Bordoi'}"
"Can Bosch"	"Can Bosch"							"way"	"407447684"		"{'landuse': 'residential', 'name': 'Can Bosch'}"
"Can Bruniquer"	"Can Bruniquer"							"node"	"5595027382"		"{'name': 'Can Bruniquer', 'place': 'isolated_dwelling'}"
"Can Bruniquer"	"Can Bruniquer"							"way"	"512103015"		"{'building': 'house', 'name': 'Can Bruniquer'}"
"Can Canal"	"Can Canal"							"way"	"512107537"		"{'building': 'house', 'name': 'Can Canal'}"
"Can Capa"	"Can Capa"							"node"	"5592820133"		"{'name': 'Can Capa', 'place': 'isolated_dwelling'}"
"Can Casavella"	"Can Casavella"							"way"	"456075607"		"{'building': 'yes', 'historic': 'ruins', 'name': 'Can Casavella'}"
"Can Casavella"	"Can Casavella"							"node"	"5595027380"		"{'name': 'Can Casavella', 'place': 'locality'}"
"Can Censat"	"Can Censat"							"node"	"5592820134"		"{'name': 'Can Censat', 'place': 'isolated_dwelling'}"
"Can Codina"	"Can Codina"							"way"	"512115036"		"{'building': 'house', 'name': 'Can Codina'}"
"Can Codina"	"Can Codina"							"node"	"5595027383"		"{'name': 'Can Codina', 'place': 'isolated_dwelling'}"
"Can Collet de Baix"	"Can Collet de Baix"							"way"	"1096923891"		"{'building': 'house', 'name': 'Can Collet de Baix'}"
"Can Colomer"	"Can Colomer"							"way"	"256847775"		"{'building': 'house', 'name': 'Can Colomer'}"
"Can Dama"	"Can Dama"							"way"	"968435826"		"{'building': 'yes', 'name': 'Can Dama'}"
"Can Ferrer"	"Can Ferrer"							"node"	"5591071594"		"{'name': 'Can Ferrer', 'place': 'isolated_dwelling'}"
"Can Folc"	"Can Folc"							"node"	"5592820136"		"{'name': 'Can Folc', 'place': 'isolated_dwelling'}"
"Can Gall Nou"	"Can Gall Nou"							"node"	"5592820131"		"{'name': 'Can Gall Nou', 'place': 'isolated_dwelling'}"
"Can Gall Vell"	"Can Gall Vell"							"node"	"5592820130"		"{'name': 'Can Gall Vell', 'place': 'isolated_dwelling'}"
"Can Gallard"	"Can Gallard"							"way"	"512107538"		"{'building': 'house', 'name': 'Can Gallard'}"
"Can Gallard"	"Can Gallard"							"node"	"5595027386"		"{'name': 'Can Gallard', 'place': 'isolated_dwelling'}"
"Can Gavatxó"	"Can Gavatxó"							"node"	"5591071591"		"{'name': 'Can Gavatxó', 'place': 'isolated_dwelling'}"
"Can Grau"	"Can Grau"							"node"	"5591071580"		"{'name': 'Can Grau', 'place': 'isolated_dwelling'}"
"Can Jan de l'Esquei"	"Can Jan de l'Esquei"							"way"	"986983476"		"{'building': 'yes', 'name': \"Can Jan de l'Esquei\"}"
"Can Llobera"	"Can Llobera"							"way"	"255614642"		"{'building': 'house', 'name': 'Can Llobera'}"
"Can Llobera"	"Can Llobera"							"node"	"5591071573"		"{'name': 'Can Llobera', 'place': 'isolated_dwelling'}"
"Can Manel"	"Can Manel"							"node"	"5591071579"		"{'name': 'Can Manel', 'place': 'isolated_dwelling'}"
"Can Marquès"	"Can Marquès"							"node"	"5591071571"		"{'name': 'Can Marquès', 'place': 'isolated_dwelling'}"
"Can Martinet"	"Can Martinet"							"way"	"986983477"		"{'historic': 'ruins', 'name': 'Can Martinet'}"
