"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Pla d'en Vinyes"	"Pla d'en Vinyes"							"node"	"1241600108"		"{'name': \"Pla d'en Vinyes\", 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Pla de la Dinamita"	"Pla de la Dinamita"							"node"	"1241589651"		"{'name': 'Pla de la Dinamita', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
