"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Baltà"	"Can Baltà"							"node"	"1241554212"		"{'name': 'Can Baltà', 'place': 'locality'}"
"Can Vidal"	"Can Vidal"							"node"	"4215265293"		"{'name': 'Can Vidal', 'place': 'isolated_dwelling'}"
"Coll de Caselles"	"Coll de Caselles"							"node"	"7281837666"		"{'ele': '759.9', 'name': 'Coll de Caselles', 'natural': 'saddle'}"
"Coll Vic"	"Coll Vic"							"node"	"6205557089"		"{'ele': '504.4', 'name': 'Coll Vic', 'natural': 'saddle'}"
"Collet de la Savinosa"	"Collet de la Savinosa"							"node"	"4844029817"		"{'ele': '742.2', 'name': 'Collet de la Savinosa', 'natural': 'saddle'}"
"Font de la Fou"	"Font de la Fou"							"node"	"2725416467"		"{'name': 'Font de la Fou', 'natural': 'spring'}"
"serra del Grau"	"serra del Grau"							"way"	"779842435"		"{'name': 'serra del Grau', 'natural': 'ridge'}"
"Torrent cavaller"	"Torrent cavaller"							"node"	"8553611517"		"{'name': 'Torrent cavaller', 'tourism': 'information'}"
"Torrent Cavaller"	"Torrent Cavaller"							"way"	"844520620"		"{'intermittent': 'yes', 'name': 'Torrent Cavaller', 'waterway': 'stream'}"
"Torrent de Cal Biosca de la Nou"	"Torrent de Cal Biosca de la Nou"							"way"	"1105250119"		"{'name': 'Torrent de Cal Biosca de la Nou', 'waterway': 'stream'}"
"Torrent de Cal Mestre"	"Torrent de Cal Mestre"							"way"	"1105250121"		"{'name': 'Torrent de Cal Mestre', 'waterway': 'stream'}"
"Torrent de l'Alzina"	"Torrent de l'Alzina"							"way"	"702526375"		"{'name': \"Torrent de l'Alzina\", 'waterway': 'stream'}"
"Torrent de Riquer"	"Torrent de Riquer"							"way"	"1105250120"		"{'name': 'Torrent de Riquer', 'waterway': 'stream'}"
"Turó de la Roureda"	"Turó de la Roureda"							"node"	"6209972663"		"{'ele': '807', 'name': 'Turó de la Roureda', 'natural': 'peak'}"
