"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Cal Calciner"	"Cal Calciner"							"node"	"6461564683"		"{'name': 'Cal Calciner', 'place': 'isolated_dwelling'}"
"Cal Flequer"	"Cal Flequer"							"node"	"5584593323"		"{'name': 'Cal Flequer', 'tourism': 'chalet'}"
"Cal Magí"	"Cal Magí"							"node"	"6151080550"		"{'name': 'Cal Magí', 'place': 'isolated_dwelling'}"
"Cal Mau"	"Cal Mau"							"way"	"997449926"		"{'highway': 'track', 'name': 'Cal Mau'}"
"Cal Mestres"	"Cal Mestres"							"node"	"6461564641"		"{'name': 'Cal Mestres', 'place': 'isolated_dwelling'}"
"Cal Nofre"	"Cal Nofre"							"way"	"329290673"		"{'building': 'yes', 'name': 'Cal Nofre'}"
"Cal Pere Negre"	"Cal Pere Negre"							"way"	"282735225"		"{'building': 'yes', 'name': 'Cal Pere Negre'}"
"Cal Pujol"	"Cal Pujol"							"node"	"1241558846"		"{'name': 'Cal Pujol', 'place': 'locality'}"
"Cal Teixeta"	"Cal Teixeta"							"node"	"6093129861"		"{'building': 'yes', 'name': 'Cal Teixeta'}"
"Cal Ticó"	"Cal Ticó"							"node"	"7492598660"		"{'name': 'Cal Ticó', 'place': 'isolated_dwelling'}"
"Camp de futbol"	"Camp de futbol"							"way"	"603393534"		"{'leisure': 'pitch', 'name': 'Camp de futbol', 'sport': 'soccer'}"
"Carena de Cal Roig"	"Carena de Cal Roig"							"node"	"1241567913"		"{'name': 'Carena de Cal Roig', 'place': 'locality'}"
"Carena de la Torre"	"Carena de la Torre"							"way"	"680520107"		"{'name': 'Carena de la Torre', 'natural': 'ridge'}"
"Escola l'Olivar"	"Escola l'Olivar"			"Escola L'Olivar"		"Catalonia school"	"Q111339393"	"way"	"603487643"		"{'amenity': 'school', 'name': \"Escola l'Olivar\", 'ref': '8063862', 'wikidata': 'Q111339393'}"
"Tossal de Serra Morena"	"Tossal de Serra Morena"							"node"	"1241550682"		"{'name': 'Tossal de Serra Morena', 'place': 'locality'}"
