"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí de la Serra"	"Camí de la Serra"							"way"	" 227065904"		"{'highway': 'unclassified', 'name': 'Camí de la Serra'}"
"Carrer de l'Era"	"Carrer de l'Era"							"way"	" 227065914"		"{'highway': 'residential', 'name': \"Carrer de l'Era\"}"
"Carrer de l'Era"	"Carrer de l'Era"							"way"	" 663288693"		"{'highway': 'residential', 'name': \"Carrer de l'Era\"}"
"Carrer de l'Era"	"Carrer de l'Era"							"way"	" 663288694"		"{'highway': 'residential', 'name': \"Carrer de l'Era\"}"
"Carrer de l'Hospital"	"Carrer de l'Hospital"							"way"	" 227065917"		"{'highway': 'residential', 'name': \"Carrer de l'Hospital\"}"
"Carrer de l'Hospital"	"Carrer de l'Hospital"							"way"	" 286387695"		"{'highway': 'residential', 'name': \"Carrer de l'Hospital\"}"
"Carrer de l'Hospital"	"Carrer de l'Hospital"							"way"	" 763402153"		"{'highway': 'residential', 'name': \"Carrer de l'Hospital\"}"
"Carrer de la Balandra"	"Carrer de la Balandra"							"way"	" 663288692"		"{'highway': 'residential', 'name': 'Carrer de la Balandra'}"
"Carrer de la Bassa"	"Carrer de la Bassa"							"way"	" 663288691"		"{'highway': 'residential', 'name': 'Carrer de la Bassa'}"
"Carrer de la Font"	"Carrer de la Font"							"way"	" 227065903"		"{'highway': 'residential', 'name': 'Carrer de la Font', 'surface': 'asphalt'}"
"Carrer de la Font"	"Carrer de la Font"							"way"	"1058060164"		"{'highway': 'living_street', 'lit': 'yes', 'name': 'Carrer de la Font', 'sett:shape': 'irregular', 'surface': 'sett'}"
"Carrer de la Font"	"Carrer de la Font"							"way"	"1058060165"		"{'highway': 'residential', 'name': 'Carrer de la Font', 'surface': 'concrete'}"
"Carrer de la Font"	"Carrer de la Font"							"way"	" 227065916"		"{'highway': 'residential', 'name': 'Carrer de la Font'}"
"Carrer de la Font"	"Carrer de la Font"							"way"	" 227065906"		"{'highway': 'residential', 'name': 'Carrer de la Font'}"
"Carrer de la Font"	"Carrer de la Font"							"way"	" 763402152"		"{'highway': 'residential', 'name': 'Carrer de la Font'}"
"Carrer del Forn"	"Carrer del Forn"							"way"	" 663288695"		"{'highway': 'residential', 'name': 'Carrer del Forn'}"
"Carrer Major"	"Carrer Major"							"way"	" 227065902"		"{'highway': 'living_street', 'lit': 'yes', 'name': 'Carrer Major', 'surface': 'unhewn_cobblestone'}"
"Carrer Major"	"Carrer Major"							"way"	" 227065907"		"{'highway': 'living_street', 'lit': 'yes', 'name': 'Carrer Major', 'surface': 'unhewn_cobblestone'}"
