"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de Can Vilardebo"	"Avinguda de Can Vilardebo"							"way"	" 300691949"		"{'highway': 'residential', 'name': 'Avinguda de Can Vilardebo'}"
"Avinguda de Cantallops"	"Avinguda de Cantallops"							"way"	" 139832862"		"{'highway': 'residential', 'name': 'Avinguda de Cantallops', 'oneway': 'yes'}"
"Avinguda de Cantallops"	"Avinguda de Cantallops"							"way"	" 663769004"		"{'highway': 'residential', 'name': 'Avinguda de Cantallops'}"
"Avinguda de Cantallops"	"Avinguda de Cantallops"							"way"	" 139832847"		"{'highway': 'residential', 'name': 'Avinguda de Cantallops', 'oneway': 'yes'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	" 569773243"		"{'cycleway:both': 'no', 'highway': 'tertiary', 'lanes': '2', 'name': 'Avinguda de Catalunya', 'oneway': 'no', 'ref': 'BV-1604', 'surface': 'asphalt'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	" 287427633"		"{'highway': 'tertiary', 'name': 'Avinguda de Catalunya', 'oneway': 'no', 'ref': 'BV-1604'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	" 287427638"		"{'highway': 'tertiary', 'name': 'Avinguda de Catalunya', 'oneway': 'no', 'ref': 'BV-1604'}"
"Avinguda de Catalunya - Indústria"	"Avinguda de Catalunya - Indústria"							"relation"	"   3822283"		"{'name': 'Avinguda de Catalunya - Indústria', 'public_transport': 'stop_area', 'type': 'public_transport'}"
"Avinguda de Catalunya - Indústria"	"Avinguda de Catalunya - Indústria"							"way"	" 288152463"		"{'bench': 'yes', 'bus': 'yes', 'covered': 'yes', 'highway': 'platform', 'name': 'Avinguda de Catalunya - Indústria', 'public_transport': 'platform', 'shelter': 'yes'}"
"Avinguda de l'Esteper"	"Avinguda de l'Esteper"							"way"	" 133013507"		"{'highway': 'residential', 'name': \"Avinguda de l'Esteper\"}"
"Avinguda de l'Esteper"	"Avinguda de l'Esteper"							"way"	"  74720240"		"{'highway': 'residential', 'name': \"Avinguda de l'Esteper\", 'oneway': 'yes'}"
"Avinguda de Montserrat"	"Avinguda de Montserrat"							"way"	" 288591121"		"{'highway': 'tertiary', 'name': 'Avinguda de Montserrat', 'ref': 'BV-1602'}"
"Avinguda de Montserrat"	"Avinguda de Montserrat"							"way"	"1074854961"		"{'highway': 'tertiary', 'name': 'Avinguda de Montserrat', 'ref': 'BV-1602'}"
"Avinguda de Montserrat"	"Avinguda de Montserrat"							"way"	"  34417344"		"{'highway': 'tertiary', 'name': 'Avinguda de Montserrat', 'ref': 'BV-1602'}"
"Avinguda de Montserrat"	"Avinguda de Montserrat"							"way"	" 569769100"		"{'cycleway:both': 'no', 'highway': 'tertiary', 'lanes': '2', 'name': 'Avinguda de Montserrat', 'ref': 'BV-1602', 'surface': 'asphalt'}"
"Avinguda de Montserrat"	"Avinguda de Montserrat"							"way"	"1074854962"		"{'bicycle': 'yes', 'cycleway:both': 'no', 'highway': 'tertiary', 'lanes': '2', 'name': 'Avinguda de Montserrat', 'oneway': 'no', 'ref': 'BV-1602', 'surface': 'asphalt'}"
"Avinguda de Nostra Senyora de Montserrat"	"Avinguda de Nostra Senyora de Montserrat"							"way"	" 797641968"		"{'highway': 'residential', 'name': 'Avinguda de Nostra Senyora de Montserrat', 'oneway': 'yes'}"
"Avinguda de Puigcerdà"	"Avinguda de Puigcerdà"							"way"	" 993368846"		"{'highway': 'residential', 'lanes': '2', 'maxspeed': '50', 'name': 'Avinguda de Puigcerdà', 'oneway': 'yes'}"
"Avinguda de Puigcerdà"	"Avinguda de Puigcerdà"							"way"	" 209011894"		"{'highway': 'residential', 'lanes': '2', 'maxspeed': '50', 'name': 'Avinguda de Puigcerdà', 'oneway': 'yes', 'surface': 'paved'}"
"Avinguda de Puigcerdà"	"Avinguda de Puigcerdà"							"way"	"  28424913"		"{'highway': 'residential', 'name': 'Avinguda de Puigcerdà', 'oneway': 'yes', 'surface': 'paved'}"
"Avinguda de Puigcerdà"	"Avinguda de Puigcerdà"							"way"	" 909432451"		"{'highway': 'residential', 'lanes': '1', 'maxspeed': '50', 'name': 'Avinguda de Puigcerdà', 'oneway': 'yes', 'surface': 'paved'}"
"Avinguda de Puigcerdà"	"Avinguda de Puigcerdà"							"way"	"  28424922"		"{'destination': 'els Batzacs', 'highway': 'trunk_link', 'lanes': '1', 'name': 'Avinguda de Puigcerdà', 'oneway': 'yes', 'ref': 'C-17LD', 'surface': 'paved'}"
"Avinguda de Puigcerdà"	"Avinguda de Puigcerdà"							"way"	" 993368845"		"{'highway': 'residential', 'lanes': '1', 'maxspeed': '50', 'name': 'Avinguda de Puigcerdà', 'oneway': 'yes'}"
