"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Blai"	"Can Blai"							"way"	"1110242868"		"{'building': 'house', 'name': 'Can Blai', 'ruins': 'yes', 'source': 'PNOA'}"
"Can Boi"	"Can Boi"							"way"	"954160585"		"{'building': 'yes', 'name': 'Can Boi', 'source': 'PNOA'}"
"Can Coral"	"Can Coral"							"way"	"1110242855"		"{'building': 'house', 'name': 'Can Coral', 'ruins': 'yes', 'source': 'PNOA'}"
"Can Coromines"	"Can Coromines"							"way"	"250569274"		"{'building': 'house', 'name': 'Can Coromines'}"
"Can Fabrelles"	"Can Fabrelles"							"way"	"423441085"		"{'historic': 'ruins', 'name': 'Can Fabrelles'}"
"Can Garolera"	"Can Garolera"							"way"	"355367129"		"{'building': 'house', 'name': 'Can Garolera'}"
"Can Gispert"	"Can Gispert"							"way"	"955279677"		"{'building': 'yes', 'name': 'Can Gispert', 'source': 'PNOA'}"
"Can Joan de Missa"	"Can Joan de Missa"							"way"	"250787272"		"{'building': 'house', 'name': 'Can Joan de Missa'}"
"Can Llagosta"	"Can Llagosta"							"way"	"696141014"		"{'building': 'house', 'name': 'Can Llagosta'}"
"Can Lliure"	"Can Lliure"							"way"	"373803009"		"{'building': 'house', 'name': 'Can Lliure', 'source': 'survey'}"
"Can Marcó"	"Can Marcó"							"way"	"355366136"		"{'building': 'house', 'name': 'Can Marcó'}"
"Can Marcó"	"Can Marcó"							"way"	"696141031"		"{'building': 'house', 'name': 'Can Marcó', 'ruins': 'yes', 'source': 'survey'}"
"Can Met"	"Can Met"							"way"	"1110242867"		"{'building': 'house', 'name': 'Can Met', 'ruins': 'yes', 'source': 'PNOA'}"
"Can Ribot"	"Can Ribot"							"way"	"1110242864"		"{'building': 'house', 'name': 'Can Ribot', 'source': 'PNOA'}"
"Can Rigau"	"Can Rigau"							"way"	"696141017"		"{'building': 'house', 'name': 'Can Rigau'}"
"Can Salvi"	"Can Salvi"							"way"	"1110242866"		"{'building': 'house', 'name': 'Can Salvi', 'source': 'PNOA'}"
"can Serra"	"can Serra"							"node"	"2204638291"		"{'building': 'yes', 'name': 'can Serra'}"
"Can Torres"	"Can Torres"							"node"	"3623095452"		"{'name': 'Can Torres', 'place': 'isolated_dwelling'}"
"Font de les Núvies"	"Font de les Núvies"							"node"	"9136046879"		"{'name': 'Font de les Núvies', 'natural': 'spring'}"
"Puig d'en Roure"	"Puig d'en Roure"							"node"	"1241585760"		"{'name': \"Puig d'en Roure\", 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Puig d'en Rovira"	"Puig d'en Rovira"							"node"	"4721738974"		"{'ele': '146.9', 'name': \"Puig d'en Rovira\", 'natural': 'peak'}"
"Puig d'en Vinyoles"	"Puig d'en Vinyoles"							"node"	"1241594705"		"{'name': \"Puig d'en Vinyoles\", 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Puig del Bisbe"	"Puig del Bisbe"							"node"	"1241590303"		"{'name': 'Puig del Bisbe', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Puig del Bisbe"	"Puig del Bisbe"							"node"	"4721740001"		"{'ele': '128.7', 'name': 'Puig del Bisbe', 'natural': 'peak'}"
"Puig del Suro-robat"	"Puig del Suro-robat"							"node"	"4729558722"		"{'ele': '393', 'name': 'Puig del Suro-robat', 'natural': 'peak', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Puig Llebrer"	"Puig Llebrer"							"node"	"4721739978"		"{'ele': '138.1', 'name': 'Puig Llebrer', 'natural': 'peak'}"
"Puig Vinyoles"	"Puig Vinyoles"							"node"	"3623095455"		"{'ele': '442', 'name': 'Puig Vinyoles', 'natural': 'peak'}"
"Serra Llarga"	"Serra Llarga"							"node"	"1241594524"		"{'name': 'Serra Llarga', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
