"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"coll de Son Nasi"	"coll de Son Nasi"							"node"	"7769532231"		"{'name': 'coll de Son Nasi', 'natural': 'saddle'}"
"coll del Cingle de sa Milana"	"coll del Cingle de sa Milana"							"node"	"5405089218"		"{'name': 'coll del Cingle de sa Milana', 'natural': 'saddle'}"
"font de Cals Reis"	"font de Cals Reis"							"way"	"217890558"		"{'covered': 'no', 'name': 'font de Cals Reis', 'natural': 'water', 'water': 'pond'}"
"font de les Tres Piques"	"font de les Tres Piques"							"node"	"9653201959"		"{'name': 'font de les Tres Piques', 'natural': 'spring'}"
"puig de sa Cova dels Carboners"	"puig de sa Cova dels Carboners"							"node"	"7518188596"		"{'name': 'puig de sa Cova dels Carboners', 'natural': 'peak'}"
"puig del Rei Sanxo"	"puig del Rei Sanxo"							"node"	"9754134617"		"{'name': 'puig del Rei Sanxo', 'natural': 'peak'}"
"torrent de Comassema"	"torrent de Comassema"							"way"	"452147098"		"{'intermittent': 'yes', 'name': 'torrent de Comassema', 'waterway': 'stream'}"
"torrent de Pastoritx"	"torrent de Pastoritx"							"way"	"479151265"		"{'intermittent': 'yes', 'name': 'torrent de Pastoritx', 'waterway': 'stream'}"
"torrent de Raixa"	"torrent de Raixa"							"way"	"81400540"		"{'boat': 'no', 'intermittent': 'yes', 'name': 'torrent de Raixa', 'waterway': 'stream'}"
"torrent de sa Gúbia"	"torrent de sa Gúbia"							"way"	"448693941"		"{'intermittent': 'yes', 'name': 'torrent de sa Gúbia', 'waterway': 'stream'}"
