"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí a La Caixa"	"Camí a La Caixa"							"way"	" 687219917"		"{'access': 'yes', 'foot': 'yes', 'highway': 'via_ferrata', 'name': 'Camí a La Caixa', 'surface': 'unpaved'}"
"Camí a La Caixa"	"Camí a La Caixa"							"way"	" 687219918"		"{'access': 'yes', 'foot': 'yes', 'highway': 'path', 'name': 'Camí a La Caixa', 'surface': 'unpaved'}"
"Camí a La Caixa"	"Camí a La Caixa"							"way"	" 215633486"		"{'access': 'yes', 'foot': 'yes', 'highway': 'path', 'name': 'Camí a La Caixa', 'surface': 'unpaved'}"
"Camí al Periganyol"	"Camí al Periganyol"							"way"	"1088147391"		"{'highway': 'path', 'name': 'Camí al Periganyol', 'surface': 'unpaved', 'trail_visibility': 'intermediate'}"
"Camí al Periganyol"	"Camí al Periganyol"							"way"	" 215633223"		"{'highway': 'path', 'name': 'Camí al Periganyol', 'surface': 'unpaved'}"
"Camí al Periganyol i a La Caixa"	"Camí al Periganyol i a La Caixa"							"way"	" 215632899"		"{'access': 'yes', 'bicycle': 'dismount', 'foot': 'yes', 'highway': 'path', 'name': 'Camí al Periganyol i a La Caixa', 'surface': 'unpaved'}"
"Camí de Formenta"	"Camí de Formenta"							"way"	"1054662264"	"name:es=Camino de Formenta"	"{'access': 'yes', 'bicycle': 'yes', 'foot': 'yes', 'highway': 'track', 'motor_vehicle': 'yes', 'name': 'Camí de Formenta', 'name:es': 'Camino de Formenta', 'surface': 'unpaved', 'tracktype': 'grade2'}"
"Camí de Formenta"	"Camí de Formenta"							"way"	"1054662265"	"name:es=Camino de Formenta"	"{'access': 'yes', 'bicycle': 'yes', 'foot': 'yes', 'highway': 'track', 'motor_vehicle': 'yes', 'name': 'Camí de Formenta', 'name:es': 'Camino de Formenta', 'surface': 'unpaved', 'tracktype': 'grade2'}"
"Camí de Formenta"	"Camí de Formenta"							"way"	"1054662266"	"name:es=Camino de Formenta"	"{'access': 'yes', 'bicycle': 'yes', 'foot': 'yes', 'highway': 'track', 'motor_vehicle': 'yes', 'name': 'Camí de Formenta', 'name:es': 'Camino de Formenta', 'surface': 'unpaved', 'tracktype': 'grade2'}"
"Camí de Formenta"	"Camí de Formenta"							"way"	"1054662267"	"name:es=Camino de Formenta"	"{'access': 'yes', 'bicycle': 'yes', 'foot': 'yes', 'highway': 'track', 'motor_vehicle': 'yes', 'name': 'Camí de Formenta', 'name:es': 'Camino de Formenta', 'surface': 'unpaved', 'tracktype': 'grade2'}"
"Camí de Formenta"	"Camí de Formenta"							"way"	"1054662269"	"name:es=Camino de Formenta"	"{'access': 'yes', 'bicycle': 'yes', 'foot': 'yes', 'highway': 'track', 'motor_vehicle': 'yes', 'name': 'Camí de Formenta', 'name:es': 'Camino de Formenta', 'surface': 'unpaved', 'tracktype': 'grade2'}"
"Camí de Formenta"	"Camí de Formenta"							"way"	"1054662270"	"name:es=Camino de Formenta"	"{'access': 'yes', 'bicycle': 'yes', 'foot': 'yes', 'highway': 'track', 'motor_vehicle': 'yes', 'name': 'Camí de Formenta', 'name:es': 'Camino de Formenta', 'surface': 'unpaved', 'tracktype': 'grade2'}"
"Camí de Formenta"	"Camí de Formenta"							"way"	"1054662271"	"name:es=Camino de Formenta"	"{'access': 'yes', 'bicycle': 'yes', 'foot': 'yes', 'highway': 'track', 'motor_vehicle': 'yes', 'name': 'Camí de Formenta', 'name:es': 'Camino de Formenta', 'surface': 'unpaved', 'tracktype': 'grade2'}"
"Camí de Formenta"	"Camí de Formenta"							"way"	"1054662268"	"name:es=Camino de Formenta"	"{'access': 'yes', 'bicycle': 'yes', 'foot': 'yes', 'highway': 'track', 'motor_vehicle': 'yes', 'name': 'Camí de Formenta', 'name:es': 'Camino de Formenta', 'surface': 'unpaved', 'tracktype': 'grade2'}"
"Camí de Formenta"	"Camí de Formenta"							"way"	"1054662272"	"name:es=Camino de Formenta"	"{'access': 'yes', 'bicycle': 'yes', 'foot': 'yes', 'highway': 'track', 'motor_vehicle': 'yes', 'name': 'Camí de Formenta', 'name:es': 'Camino de Formenta', 'surface': 'unpaved', 'tracktype': 'grade2'}"
"Camí de Formenta"	"Camí de Formenta"							"way"	"1054662274"	"name:es=Camino de Formenta"	"{'access': 'yes', 'bicycle': 'yes', 'foot': 'yes', 'highway': 'track', 'motor_vehicle': 'yes', 'name': 'Camí de Formenta', 'name:es': 'Camino de Formenta', 'surface': 'unpaved', 'tracktype': 'grade2'}"
