"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Bros"	"Can Bros"							"node"	"7470724437"		"{'highway': 'bus_stop', 'name': 'Can Bros'}"
"Can Bros"	"Can Bros"							"node"	"7470707560"		"{'name': 'Can Bros', 'place': 'isolated_dwelling'}"
"Can Cases"	"Can Cases"							"node"	"1804040777"		"{'highway': 'rest_area', 'name': 'Can Cases'}"
"Font del Gilet"	"Font del Gilet"							"node"	"5393492090"		"{'name': 'Font del Gilet', 'natural': 'spring'}"
"Font del Mamut"	"Font del Mamut"							"node"	"1837433678"		"{'name': 'Font del Mamut', 'natural': 'spring'}"
"Serra de les Torretes"	"Serra de les Torretes"							"node"	"1241554771"		"{'name': 'Serra de les Torretes', 'place': 'locality'}"
"Serra de les Tortes"	"Serra de les Tortes"							"way"	"690148311"		"{'name': 'Serra de les Tortes', 'natural': 'ridge'}"
"Torrent de Can Noguera"	"Torrent de Can Noguera"							"way"	"482448587"		"{'name': 'Torrent de Can Noguera', 'waterway': 'stream'}"
"Torrent de les Deveses"	"Torrent de les Deveses"							"way"	"721889009"		"{'intermittent': 'yes', 'name': 'Torrent de les Deveses', 'waterway': 'stream'}"
"Torrent de les Deveses"	"Torrent de les Deveses"							"way"	"1016742507"		"{'name': 'Torrent de les Deveses', 'waterway': 'stream'}"
"Torrent de les Deveses"	"Torrent de les Deveses"							"way"	"1016742508"		"{'layer': '-1', 'name': 'Torrent de les Deveses', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Torrent de Llops"	"Torrent de Llops"							"way"	"172934447"		"{'name': 'Torrent de Llops', 'waterway': 'stream'}"
"Torrent de Llops"	"Torrent de Llops"							"way"	"436158873"		"{'name': 'Torrent de Llops', 'waterway': 'stream'}"
"Torrent de Llops"	"Torrent de Llops"							"way"	"438554673"		"{'layer': '-1', 'name': 'Torrent de Llops', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent de Llops"	"Torrent de Llops"							"way"	"436158877"		"{'layer': '-2', 'name': 'Torrent de Llops', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent de Llops"	"Torrent de Llops"							"way"	"436158880"		"{'name': 'Torrent de Llops', 'waterway': 'stream'}"
"Torrent de Llops"	"Torrent de Llops"							"way"	"438554674"		"{'name': 'Torrent de Llops', 'waterway': 'stream'}"
"Torrent de Llops"	"Torrent de Llops"							"way"	"436158875"		"{'name': 'Torrent de Llops', 'waterway': 'stream'}"
"Torrent de Llops"	"Torrent de Llops"							"way"	"436160864"		"{'layer': '-2', 'name': 'Torrent de Llops', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent de Llops"	"Torrent de Llops"							"way"	"294415783"		"{'layer': '-1', 'name': 'Torrent de Llops', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent de Llops"	"Torrent de Llops"							"way"	"294415785"		"{'name': 'Torrent de Llops', 'waterway': 'stream'}"
"Torrent de Llops"	"Torrent de Llops"							"way"	"436160862"		"{'name': 'Torrent de Llops', 'waterway': 'stream'}"
"Torrent de Llops"	"Torrent de Llops"							"way"	"294415784"		"{'layer': '-1', 'name': 'Torrent de Llops', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent de Llops"	"Torrent de Llops"							"way"	"294415786"		"{'name': 'Torrent de Llops', 'waterway': 'stream'}"
