"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí Baix de Claira"	"Camí Baix de Claira"							"way"	"  43072267"		"{'highway': 'track', 'name': 'Camí Baix de Claira', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre ; mise à jour : 2009'}"
"Camí de Garrius"	"Camí de Garrius"							"way"	"  43070564"		"{'highway': 'unclassified', 'name': 'Camí de Garrius'}"
"Camí de Garrius"	"Camí de Garrius"							"way"	"1072979205"		"{'highway': 'track', 'name': 'Camí de Garrius'}"
"Camí de Garrius"	"Camí de Garrius"							"way"	" 550637841"		"{'highway': 'track', 'name': 'Camí de Garrius'}"
"Camí de l'Estany"	"Camí de l'Estany"							"way"	"  30303578"		"{'highway': 'unclassified', 'name': \"Camí de l'Estany\"}"
"Camí de les Dosses"	"Camí de les Dosses"							"way"	"  85263479"		"{'highway': 'unclassified', 'name': 'Camí de les Dosses'}"
"Camí del Prat"	"Camí del Prat"							"way"	"  85263473"		"{'highway': 'unclassified', 'name': 'Camí del Prat'}"
"Camí dels Boscous N°1"	"Camí dels Boscous N°1"							"way"	"1072979204"		"{'highway': 'track', 'name': 'Camí dels Boscous N°1'}"
"Camí dels Boscous N°2"	"Camí dels Boscous N°2"							"way"	" 550637910"		"{'highway': 'track', 'name': 'Camí dels Boscous N°2'}"
"Camí dels Boscous N°3"	"Camí dels Boscous N°3"							"way"	" 550637909"		"{'highway': 'track', 'name': 'Camí dels Boscous N°3'}"
"Camí dels Boscous N°4"	"Camí dels Boscous N°4"							"way"	" 550637908"		"{'highway': 'track', 'name': 'Camí dels Boscous N°4'}"
"Camí dels Boscous N°5"	"Camí dels Boscous N°5"							"way"	" 550637907"		"{'highway': 'track', 'name': 'Camí dels Boscous N°5'}"
