"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí de Cal Colilles"	"Camí de Cal Colilles"							"way"	"277228796"		"{'highway': 'unclassified', 'name': 'Camí de Cal Colilles', 'oneway': 'no'}"
"Camí de Pla de Caus"	"Camí de Pla de Caus"							"way"	"277228800"		"{'highway': 'unclassified', 'name': 'Camí de Pla de Caus', 'oneway': 'no'}"
"Camí de Sants Metges"	"Camí de Sants Metges"							"way"	"221602652"		"{'highway': 'unclassified', 'name': 'Camí de Sants Metges', 'tracktype': 'grade1'}"
"Camí de Tresserra"	"Camí de Tresserra"							"way"	"180783282"		"{'highway': 'track', 'name': 'Camí de Tresserra', 'surface': 'ground', 'tracktype': 'grade3', 'width': '3'}"
"Camí del Clot de l'Espunyola"	"Camí del Clot de l'Espunyola"							"way"	"221602644"		"{'highway': 'unclassified', 'name': \"Camí del Clot de l'Espunyola\", 'oneway': 'no', 'surface': 'asphalt', 'width': '4'}"
"Camí del Clot de l'Espunyola"	"Camí del Clot de l'Espunyola"							"way"	"221602633"		"{'highway': 'unclassified', 'name': \"Camí del Clot de l'Espunyola\", 'oneway': 'no', 'surface': 'asphalt', 'width': '4'}"
"Camí del Clot de l'Espunyola"	"Camí del Clot de l'Espunyola"							"way"	"221602646"		"{'highway': 'unclassified', 'name': \"Camí del Clot de l'Espunyola\", 'surface': 'asphalt', 'width': '4'}"
"Camí del Clot de l'Espunyola"	"Camí del Clot de l'Espunyola"							"way"	"444702648"		"{'highway': 'unclassified', 'name': \"Camí del Clot de l'Espunyola\", 'oneway': 'no', 'surface': 'asphalt', 'width': '2.5'}"
"Camí del Juncà"	"Camí del Juncà"							"way"	"232838685"		"{'highway': 'unclassified', 'name': 'Camí del Juncà', 'oneway': 'no'}"
"Camí del Molí"	"Camí del Molí"							"way"	"452011747"		"{'highway': 'track', 'name': 'Camí del Molí', 'tracktype': 'grade1'}"
"Carrer de Sant Quintí de Montclar"	"Carrer de Sant Quintí de Montclar"							"way"	"277228795"		"{'highway': 'unclassified', 'name': 'Carrer de Sant Quintí de Montclar'}"
