"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Bernat"	"Can Bernat"							"node"	"5003247207"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Can Bernat', 'public_transport': 'platform', 'website': 'https://eivissa.tib.org/es/web/cie/parades/-/parada/01028'}"
"Can Bernat"	"Can Bernat"							"node"	"5003247156"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Can Bernat', 'public_transport': 'platform', 'website': 'https://eivissa.tib.org/es/web/cie/parades/-/parada/01029'}"
"Can Blai"	"Can Blai"							"node"	"5451913658"		"{'amenity': 'social_facility', 'name': 'Can Blai', 'social_facility': 'nursing_home', 'social_facility:for': 'senior', 'source': 'conocimiento local'}"
"Can Castelló"	"Can Castelló"							"node"	"5007704008"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Can Castelló', 'public_transport': 'platform', 'website': 'https://eivissa.tib.org/es/web/cie/parades/-/parada/01031'}"
"Can Castelló"	"Can Castelló"							"node"	"5007704001"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Can Castelló', 'public_transport': 'platform', 'website': 'https://eivissa.tib.org/es/web/cie/parades/-/parada/01030'}"
"Can Caus"	"Can Caus"							"node"	"5003715692"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Can Caus', 'public_transport': 'platform', 'website': 'https://eivissa.tib.org/es/web/cie/parades/-/parada/00628'}"
"Can Caus"	"Can Caus"							"node"	"5003715713"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Can Caus', 'public_transport': 'platform', 'website': 'https://eivissa.tib.org/es/web/cie/parades/-/parada/00610'}"
"Can Caus"	"Can Caus"							"way"	"95546032"		"{'building': 'yes', 'name': 'Can Caus'}"
"Can Caus"	"Can Caus"							"node"	"1107982300"		"{'amenity': 'restaurant', 'name': 'Can Caus'}"
"Can Cirer"	"Can Cirer"							"way"	"638308596"		"{'landuse': 'residential', 'name': 'Can Cirer'}"
"Can Coccus"	"Can Coccus"							"way"	"492760262"		"{'building': 'house', 'name': 'Can Coccus'}"
"Can Creu"	"Can Creu"							"node"	"5007704005"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Can Creu', 'public_transport': 'platform', 'website': 'https://eivissa.tib.org/es/web/cie/parades/-/parada/05026'}"
"Can Creu (Creuer St. Joan)"	"Can Creu (Creuer St. Joan)"							"node"	"5007704004"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Can Creu (Creuer St. Joan)', 'public_transport': 'platform', 'website': 'https://eivissa.tib.org/es/web/cie/parades/-/parada/01037'}"
"Can Domingo"	"Can Domingo"							"way"	"108608656"		"{'building': 'yes', 'name': 'Can Domingo', 'source': 'ideib WMS layer (see wiki);ideib.cat'}"
"Can Durban"	"Can Durban"							"node"	"5003247177"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Can Durban', 'public_transport': 'platform', 'website': 'https://eivissa.tib.org/es/web/cie/parades/-/parada/01039'}"
"Can Durban"	"Can Durban"							"node"	"5003247159"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Can Durban', 'public_transport': 'platform', 'website': 'https://eivissa.tib.org/es/web/cie/parades/-/parada/01038'}"
"Can Espanyol"	"Can Espanyol"							"node"	"4841576574"		"{'name': 'Can Espanyol', 'shop': 'supermarket'}"
"Can Lluís de sa Rota"	"Can Lluís de sa Rota"							"node"	"4400283193"		"{'addr:street': 'Jesús', 'description': 'Barrio', 'name': 'Can Lluís de sa Rota'}"
"Can Marçà"	"Can Marçà"							"node"	"5003247172"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Can Marçà', 'public_transport': 'platform', 'website': 'https://eivissa.tib.org/es/web/cie/parades/-/parada/01047'}"
"Can Marçà"	"Can Marçà"							"node"	"5003247164"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Can Marçà', 'public_transport': 'platform', 'website': 'https://eivissa.tib.org/es/web/cie/parades/-/parada/01046'}"
"Can Mico"	"Can Mico"							"node"	"2091857276"		"{'historic': 'ruins', 'name': 'Can Mico', 'opening_hours': '24/7'}"
"Can Mosson"	"Can Mosson"							"node"	"5003247174"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Can Mosson', 'public_transport': 'platform', 'website': 'https://eivissa.tib.org/es/web/cie/parades/-/parada/05030'}"
"Can Mosson"	"Can Mosson"							"node"	"5003247162"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Can Mosson', 'public_transport': 'platform', 'website': 'https://eivissa.tib.org/es/web/cie/parades/-/parada/05012'}"
"Can Nadal"	"Can Nadal"							"node"	"5169965310"		"{'name': 'Can Nadal', 'place': 'neighbourhood'}"
"Can Nadal"	"Can Nadal"							"node"	"5003247170"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Can Nadal', 'public_transport': 'platform', 'website': 'https://eivissa.tib.org/es/web/cie/parades/-/parada/01053'}"
"Can Nadal"	"Can Nadal"							"node"	"5003247166"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Can Nadal', 'public_transport': 'platform', 'website': 'https://eivissa.tib.org/es/web/cie/parades/-/parada/01052'}"
"can Negre"	"can Negre"							"way"	"335542708"		"{'landuse': 'industrial', 'name': 'can Negre'}"
"Can Negre"	"Can Negre"							"node"	"9786973702"		"{'name': 'Can Negre', 'place': 'neighbourhood'}"
"Can Oliver"	"Can Oliver"							"node"	"4431989948"		"{'contact:facebook': 'https://www.facebook.com/canoliveribiza/', 'name': 'Can Oliver', 'organic': 'yes', 'shop': 'convenience'}"
"Can Parramatta"	"Can Parramatta"							"way"	"842223675"		"{'landuse': 'farmland', 'name': 'Can Parramatta'}"
"Can Pau"	"Can Pau"							"node"	"5003715691"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Can Pau', 'public_transport': 'platform', 'website': 'https://eivissa.tib.org/es/web/cie/parades/-/parada/00627'}"
"Can Pau"	"Can Pau"							"node"	"5003715715"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Can Pau', 'public_transport': 'platform', 'website': 'https://eivissa.tib.org/es/web/cie/parades/-/parada/00611'}"
"Can Pere"	"Can Pere"							"node"	"2317521088"		"{'name': 'Can Pere', 'tourism': 'hotel'}"
"Can Poll"	"Can Poll"							"node"	"5007768538"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Can Poll', 'public_transport': 'platform', 'website': 'https://eivissa.tib.org/es/web/cie/parades/-/parada/01055'}"
"Can Poll"	"Can Poll"							"node"	"5007768524"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Can Poll', 'public_transport': 'platform', 'website': 'https://eivissa.tib.org/es/web/cie/parades/-/parada/01054'}"
"Can Ramon"	"Can Ramon"							"node"	"5169907689"		"{'name': 'Can Ramon', 'place': 'hamlet'}"
"Can Roig"	"Can Roig"							"node"	"5003715712"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Can Roig', 'public_transport': 'platform', 'website': 'https://eivissa.tib.org/es/web/cie/parades/-/parada/06003'}"
"Can Roig"	"Can Roig"							"node"	"5003715693"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Can Roig', 'public_transport': 'platform', 'website': 'https://eivissa.tib.org/es/web/cie/parades/-/parada/00606'}"
"Can Titi"	"Can Titi"							"node"	"5007703999"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Can Titi', 'public_transport': 'platform', 'website': 'https://eivissa.tib.org/es/web/cie/parades/-/parada/01062'}"
