"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda d'Adelaida"	"Avinguda d'Adelaida"							"way"	" 135167521"		"{'highway': 'residential', 'name': \"Avinguda d'Adelaida\", 'oneway': 'no'}"
"Avinguda d'Adelaida"	"Avinguda d'Adelaida"							"way"	" 135167522"		"{'highway': 'residential', 'name': \"Avinguda d'Adelaida\", 'oneway': 'no'}"
"Avinguda d'Adelaida"	"Avinguda d'Adelaida"							"way"	" 167348210"		"{'highway': 'residential', 'name': \"Avinguda d'Adelaida\", 'oneway': 'yes'}"
"Avinguda d'Adelaida"	"Avinguda d'Adelaida"							"way"	" 142612504"		"{'highway': 'residential', 'name': \"Avinguda d'Adelaida\", 'oneway': 'yes'}"
"Avinguda d'Adelaida"	"Avinguda d'Adelaida"							"way"	" 753688585"		"{'highway': 'residential', 'lanes': '2', 'name': \"Avinguda d'Adelaida\", 'oneway': 'yes', 'source': 'PNOA'}"
"Avinguda d'Adelaida"	"Avinguda d'Adelaida"							"way"	" 167348206"		"{'highway': 'residential', 'name': \"Avinguda d'Adelaida\", 'oneway': 'yes'}"
"Avinguda d'Adelaida"	"Avinguda d'Adelaida"							"way"	" 142612505"		"{'highway': 'residential', 'name': \"Avinguda d'Adelaida\", 'oneway': 'yes'}"
"Avinguda d'Adelaida"	"Avinguda d'Adelaida"							"way"	" 108705256"		"{'highway': 'residential', 'lanes': '2', 'name': \"Avinguda d'Adelaida\", 'oneway': 'yes', 'source': 'PNOA'}"
"Avinguda d'Adelaida"	"Avinguda d'Adelaida"							"way"	" 753688584"		"{'highway': 'residential', 'lanes': '2', 'name': \"Avinguda d'Adelaida\", 'oneway': 'yes', 'source': 'PNOA'}"
"Avinguda d'Adelaida (Pavelló)"	"Avinguda d'Adelaida (Pavelló)"							"node"	"1962393329"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': \"Avinguda d'Adelaida (Pavelló)\", 'public_transport': 'stop_position'}"
"Avinguda d'Adelaida (Pavelló)"	"Avinguda d'Adelaida (Pavelló)"							"node"	"5628464413"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': \"Avinguda d'Adelaida (Pavelló)\", 'public_transport': 'platform'}"
"Avinguda d'Adelaida (Pavelló)"	"Avinguda d'Adelaida (Pavelló)"							"node"	"5628470408"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': \"Avinguda d'Adelaida (Pavelló)\", 'public_transport': 'platform'}"
"Avinguda d'Amadeu Vives"	"Avinguda d'Amadeu Vives"							"way"	" 142173806"		"{'highway': 'residential', 'name': \"Avinguda d'Amadeu Vives\", 'oneway': 'yes'}"
"Avinguda d'Enric Granados"	"Avinguda d'Enric Granados"							"way"	" 142173590"		"{'highway': 'residential', 'name': \"Avinguda d'Enric Granados\", 'oneway': 'yes'}"
"Avinguda d'Europa"	"Avinguda d'Europa"							"way"	" 129651165"		"{'highway': 'residential', 'name': \"Avinguda d'Europa\", 'oneway': 'yes'}"
"Avinguda d'Europa"	"Avinguda d'Europa"							"way"	" 420262880"		"{'highway': 'residential', 'name': \"Avinguda d'Europa\", 'oneway': 'no'}"
"Avinguda d'Europa"	"Avinguda d'Europa"							"way"	" 420262334"		"{'highway': 'residential', 'name': \"Avinguda d'Europa\", 'oneway': 'yes'}"
"Avinguda d'Europa"	"Avinguda d'Europa"							"way"	" 420262879"		"{'highway': 'residential', 'name': \"Avinguda d'Europa\", 'oneway': 'yes'}"
"Avinguda d'Oleastrum"	"Avinguda d'Oleastrum"							"way"	" 142532551"		"{'highway': 'residential', 'name': \"Avinguda d'Oleastrum\", 'oneway': 'yes'}"
"Avinguda d'Oleastrum"	"Avinguda d'Oleastrum"							"way"	" 172158147"		"{'highway': 'residential', 'name': \"Avinguda d'Oleastrum\", 'oneway': 'yes'}"
"Avinguda de Beethoven"	"Avinguda de Beethoven"							"way"	" 142176318"		"{'highway': 'residential', 'name': 'Avinguda de Beethoven', 'oneway': 'yes'}"
"Avinguda de Bernat dels Arcs"	"Avinguda de Bernat dels Arcs"							"way"	" 142638661"		"{'highway': 'residential', 'name': 'Avinguda de Bernat dels Arcs', 'oneway': 'no'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	" 142810534"		"{'highway': 'residential', 'name': 'Avinguda de Catalunya'}"
"Avinguda de Felip Pedrell"	"Avinguda de Felip Pedrell"							"way"	" 175491030"		"{'highway': 'residential', 'name': 'Avinguda de Felip Pedrell', 'oneway': 'yes'}"
"Avinguda de Joan XXIII"	"Avinguda de Joan XXIII"							"way"	" 421130263"		"{'highway': 'residential', 'name': 'Avinguda de Joan XXIII', 'oneway': 'yes'}"
"Avinguda de Joan XXIII"	"Avinguda de Joan XXIII"							"way"	" 142173576"		"{'highway': 'residential', 'name': 'Avinguda de Joan XXIII', 'oneway': 'yes'}"
"Avinguda de Joan XXIII"	"Avinguda de Joan XXIII"							"way"	" 421130264"		"{'highway': 'residential', 'name': 'Avinguda de Joan XXIII', 'oneway': 'no'}"
"Avinguda de Johann Sebastian Bach"	"Avinguda de Johann Sebastian Bach"							"way"	" 421062199"		"{'highway': 'residential', 'name': 'Avinguda de Johann Sebastian Bach', 'oneway': 'yes'}"
"Avinguda de Johann Sebastian Bach"	"Avinguda de Johann Sebastian Bach"							"way"	" 142173445"		"{'highway': 'residential', 'name': 'Avinguda de Johann Sebastian Bach', 'oneway': 'no'}"
"Avinguda de Josep Vidal i Barraquer"	"Avinguda de Josep Vidal i Barraquer"							"way"	" 142706034"		"{'highway': 'residential', 'name': 'Avinguda de Josep Vidal i Barraquer', 'oneway': 'yes'}"
"Avinguda de Josep Vidal i Barraquer"	"Avinguda de Josep Vidal i Barraquer"							"way"	" 142706058"		"{'highway': 'residential', 'name': 'Avinguda de Josep Vidal i Barraquer', 'oneway': 'yes'}"
"Avinguda de Josep Vidal i Barraquer"	"Avinguda de Josep Vidal i Barraquer"							"way"	" 564053922"		"{'highway': 'residential', 'name': 'Avinguda de Josep Vidal i Barraquer', 'oneway': 'yes'}"
"Avinguda de l'Ariaca"	"Avinguda de l'Ariaca"							"way"	" 130898550"		"{'highway': 'residential', 'name': \"Avinguda de l'Ariaca\"}"
"Avinguda de l'Esport"	"Avinguda de l'Esport"							"way"	"1060341491"		"{'highway': 'construction', 'name': \"Avinguda de l'Esport\", 'oneway': 'yes', 'proposed': 'residential'}"
"Avinguda de l'Esport"	"Avinguda de l'Esport"							"way"	" 754031056"		"{'construction': 'residential', 'highway': 'construction', 'name': \"Avinguda de l'Esport\", 'oneway': 'yes'}"
"Avinguda de l'Esport"	"Avinguda de l'Esport"							"way"	"1045107562"		"{'highway': 'residential', 'name': \"Avinguda de l'Esport\", 'oneway': 'yes'}"
"Avinguda de l'Esport"	"Avinguda de l'Esport"							"way"	"1096501562"		"{'construction': 'residential', 'highway': 'construction', 'name': \"Avinguda de l'Esport\", 'oneway': 'yes'}"
"Avinguda de l'Esport"	"Avinguda de l'Esport"							"way"	"1045107561"		"{'construction': 'residential', 'highway': 'construction', 'name': \"Avinguda de l'Esport\", 'oneway': 'yes'}"
"Avinguda de l'Esport"	"Avinguda de l'Esport"							"way"	"1060341490"		"{'highway': 'construction', 'name': \"Avinguda de l'Esport\", 'oneway': 'yes', 'proposed': 'residential'}"
"Avinguda de l'Horta de Santa Maria"	"Avinguda de l'Horta de Santa Maria"							"way"	" 122269886"		"{'highway': 'residential', 'name': \"Avinguda de l'Horta de Santa Maria\", 'oneway': 'yes'}"
"Avinguda de l'Horta de Santa Maria"	"Avinguda de l'Horta de Santa Maria"							"way"	" 122269897"		"{'highway': 'residential', 'name': \"Avinguda de l'Horta de Santa Maria\", 'oneway': 'yes'}"
"Avinguda de l'Horta de Santa Maria"	"Avinguda de l'Horta de Santa Maria"							"way"	" 130583812"		"{'highway': 'residential', 'name': \"Avinguda de l'Horta de Santa Maria\", 'oneway': 'yes'}"
"Avinguda de l'Horta de Santa Maria"	"Avinguda de l'Horta de Santa Maria"							"way"	" 130585244"		"{'highway': 'residential', 'name': \"Avinguda de l'Horta de Santa Maria\", 'oneway': 'yes'}"
"Avinguda de l'Horta de Santa Maria"	"Avinguda de l'Horta de Santa Maria"							"way"	" 130585220"		"{'highway': 'residential', 'name': \"Avinguda de l'Horta de Santa Maria\", 'oneway': 'yes'}"
"Avinguda de l'Horta de Santa Maria"	"Avinguda de l'Horta de Santa Maria"							"way"	" 170932915"		"{'highway': 'residential', 'name': \"Avinguda de l'Horta de Santa Maria\", 'oneway': 'yes'}"
"Avinguda de l'Horta de Santa Maria"	"Avinguda de l'Horta de Santa Maria"							"way"	" 130583854"		"{'highway': 'residential', 'name': \"Avinguda de l'Horta de Santa Maria\", 'oneway': 'yes'}"
"Avinguda de la Diputació"	"Avinguda de la Diputació"							"way"	" 755985378"		"{'highway': 'tertiary', 'name': 'Avinguda de la Diputació', 'oneway': 'yes'}"
"Avinguda de la Diputació"	"Avinguda de la Diputació"							"way"	" 311559568"		"{'highway': 'tertiary', 'name': 'Avinguda de la Diputació', 'oneway': 'no', 'ref': 'TV-3147'}"
"Avinguda de la Diputació"	"Avinguda de la Diputació"							"way"	" 755985371"		"{'highway': 'tertiary', 'lit': 'yes', 'name': 'Avinguda de la Diputació'}"
"Avinguda de la Diputació"	"Avinguda de la Diputació"							"way"	" 756011284"		"{'cycleway:both': 'no', 'highway': 'tertiary', 'lanes': '2', 'name': 'Avinguda de la Diputació', 'oneway': 'no', 'surface': 'asphalt'}"
"Avinguda de la Diputació"	"Avinguda de la Diputació"							"way"	" 756011286"		"{'highway': 'tertiary', 'name': 'Avinguda de la Diputació', 'oneway': 'yes'}"
"Avinguda de la Diputació"	"Avinguda de la Diputació"							"way"	" 755985379"		"{'highway': 'tertiary', 'name': 'Avinguda de la Diputació', 'oneway': 'yes'}"
"Avinguda de la Diputació"	"Avinguda de la Diputació"							"way"	" 132966997"		"{'highway': 'residential', 'junction': 'roundabout', 'name': 'Avinguda de la Diputació', 'ref': 'TV-3147'}"
"Avinguda de la Diputació"	"Avinguda de la Diputació"							"way"	" 755985376"		"{'highway': 'tertiary', 'name': 'Avinguda de la Diputació', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda de la Diputació"	"Avinguda de la Diputació"							"way"	" 755985377"		"{'highway': 'tertiary', 'name': 'Avinguda de la Diputació', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda de la Diputació"	"Avinguda de la Diputació"							"way"	" 756011285"		"{'highway': 'tertiary', 'name': 'Avinguda de la Diputació', 'oneway': 'yes'}"
"Avinguda de la Diputació"	"Avinguda de la Diputació"							"way"	" 756011287"		"{'highway': 'tertiary_link', 'name': 'Avinguda de la Diputació', 'oneway': 'yes'}"
"Avinguda de la Diputació"	"Avinguda de la Diputació"							"way"	" 755985369"		"{'highway': 'tertiary', 'lit': 'yes', 'name': 'Avinguda de la Diputació'}"
"Avinguda de la Diputació"	"Avinguda de la Diputació"							"way"	" 172164088"		"{'highway': 'tertiary', 'name': 'Avinguda de la Diputació', 'oneway': 'no', 'ref': 'TV-3147'}"
"Avinguda de la Diputació"	"Avinguda de la Diputació"							"way"	" 142532125"		"{'highway': 'tertiary', 'name': 'Avinguda de la Diputació', 'oneway': 'no', 'ref': 'TV-3147'}"
"Avinguda de la Diputació"	"Avinguda de la Diputació"							"way"	" 172157288"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Avinguda de la Diputació', 'oneway': 'yes'}"
"Avinguda de la Diputació"	"Avinguda de la Diputació"							"way"	" 756011289"		"{'highway': 'tertiary', 'name': 'Avinguda de la Diputació', 'oneway': 'yes'}"
"Avinguda de la Diputació"	"Avinguda de la Diputació"							"way"	" 167348200"		"{'highway': 'tertiary', 'name': 'Avinguda de la Diputació', 'oneway': 'yes', 'ref': 'TV-3147'}"
"Avinguda de la Diputació"	"Avinguda de la Diputació"							"way"	" 755985374"		"{'highway': 'tertiary', 'lit': 'yes', 'name': 'Avinguda de la Diputació'}"
"Avinguda de la Diputació"	"Avinguda de la Diputació"							"way"	" 755985375"		"{'highway': 'tertiary', 'name': 'Avinguda de la Diputació', 'oneway': 'no'}"
"Avinguda de la Diputació"	"Avinguda de la Diputació"							"way"	"1034201270"		"{'highway': 'tertiary', 'name': 'Avinguda de la Diputació', 'oneway': 'yes'}"
"Avinguda de la Diputació"	"Avinguda de la Diputació"							"way"	" 132967056"		"{'highway': 'tertiary', 'name': 'Avinguda de la Diputació', 'oneway': 'yes', 'ref': 'TV-3147'}"
"Avinguda de la Diputació"	"Avinguda de la Diputació"							"way"	" 755985366"		"{'highway': 'tertiary', 'lit': 'yes', 'name': 'Avinguda de la Diputació', 'oneway': 'no'}"
"Avinguda de la Diputació"	"Avinguda de la Diputació"							"way"	" 172164087"		"{'bridge': 'yes', 'highway': 'tertiary', 'layer': '1', 'name': 'Avinguda de la Diputació', 'oneway': 'no', 'ref': 'TV-3147'}"
"Avinguda de la Diputació"	"Avinguda de la Diputació"							"way"	" 756011291"		"{'highway': 'tertiary', 'name': 'Avinguda de la Diputació', 'oneway': 'yes'}"
"Avinguda de la Diputació"	"Avinguda de la Diputació"							"way"	" 142532128"		"{'highway': 'tertiary', 'junction': 'roundabout', 'name': 'Avinguda de la Diputació', 'ref': 'TV-3147'}"
"Avinguda de la Diputació"	"Avinguda de la Diputació"							"way"	" 756011288"		"{'highway': 'tertiary_link', 'name': 'Avinguda de la Diputació', 'oneway': 'yes'}"
"Avinguda de la Diputació"	"Avinguda de la Diputació"							"way"	"  23259807"		"{'highway': 'tertiary', 'name': 'Avinguda de la Diputació', 'oneway': 'no'}"
"Avinguda de la Diputació"	"Avinguda de la Diputació"							"way"	" 756011294"		"{'highway': 'tertiary', 'name': 'Avinguda de la Diputació', 'oneway': 'yes'}"
"Avinguda de la Diputació"	"Avinguda de la Diputació"							"way"	" 756011292"		"{'highway': 'tertiary', 'name': 'Avinguda de la Diputació', 'oneway': 'yes'}"
"Avinguda de la Diputació"	"Avinguda de la Diputació"							"way"	" 756011293"		"{'highway': 'tertiary', 'name': 'Avinguda de la Diputació', 'oneway': 'yes'}"
"Avinguda de la Diputació"	"Avinguda de la Diputació"							"way"	"1034201269"		"{'highway': 'tertiary_link', 'name': 'Avinguda de la Diputació', 'oneway': 'yes'}"
"Avinguda de la Independència"	"Avinguda de la Independència"							"way"	" 142716147"		"{'highway': 'residential', 'name': 'Avinguda de la Independència', 'oneway': 'no'}"
"Avinguda de la Independència"	"Avinguda de la Independència"							"way"	" 142715802"		"{'highway': 'residential', 'name': 'Avinguda de la Independència', 'oneway': 'no'}"
"Avinguda de la Independència"	"Avinguda de la Independència"							"way"	" 591053425"		"{'highway': 'residential', 'name': 'Avinguda de la Independència', 'oneway': 'no'}"
"Avinguda de la Independència"	"Avinguda de la Independència"							"way"	" 737896311"		"{'highway': 'residential', 'name': 'Avinguda de la Independència'}"
"Avinguda de la Independència"	"Avinguda de la Independència"							"way"	" 142716146"		"{'highway': 'residential', 'name': 'Avinguda de la Independència', 'oneway': 'yes'}"
"Avinguda de la Independència"	"Avinguda de la Independència"							"way"	" 142715789"		"{'highway': 'residential', 'name': 'Avinguda de la Independència'}"
"Avinguda de la Independència"	"Avinguda de la Independència"							"way"	" 142714966"		"{'highway': 'residential', 'name': 'Avinguda de la Independència', 'oneway': 'yes'}"
"Avinguda de la Independència"	"Avinguda de la Independència"							"way"	" 737896310"		"{'highway': 'residential', 'name': 'Avinguda de la Independència', 'oneway': 'yes'}"
