"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Cal Frare"	"Cal Frare"							"node"	"3023428207"		"{'building': 'house', 'name': 'Cal Frare'}"
"Cal Fuster"	"Cal Fuster"							"node"	"3023428220"		"{'building': 'house', 'name': 'Cal Fuster'}"
"Cal Gall"	"Cal Gall"							"node"	"5831644774"		"{'addr:housenumber': '64', 'addr:street': 'Sorrall', 'name': 'Cal Gall', 'shop': 'convenience'}"
"Cal Moliner"	"Cal Moliner"							"node"	"5831644986"		"{'addr:housenumber': '55', 'addr:street': 'Sorrall', 'name': 'Cal Moliner', 'shop': 'bakery'}"
"Cal Monjo"	"Cal Monjo"							"node"	"3023428213"		"{'building': 'house', 'name': 'Cal Monjo'}"
"Cal Sastre Serra"	"Cal Sastre Serra"							"way"	"942959341"		"{'building': 'house', 'name': 'Cal Sastre Serra'}"
"Cal Xic"	"Cal Xic"							"way"	"542809350"		"{'addr:city': 'Arbúcies', 'addr:housenumber': '9', 'addr:postcode': '17401', 'addr:street': 'Carrer del Sorrall', 'building': 'yes', 'name': 'Cal Xic'}"
"Camp d'en Pla"	"Camp d'en Pla"							"way"	"963376245"		"{'building': 'yes', 'name': \"Camp d'en Pla\"}"
"Camp de futbol Municipal"	"Camp de futbol Municipal"							"way"	"49140156"		"{'leisure': 'pitch', 'name': 'Camp de futbol Municipal', 'sport': 'soccer'}"
"Carena de la Beguda"	"Carena de la Beguda"							"node"	"1241589088"		"{'name': 'Carena de la Beguda', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Escola Doctor Carulla"	"Escola Doctor Carulla"			"Escola Doctor Carulla"		"Catalonia school"	"Q111282926"	"way"	"49136243"		"{'amenity': 'school', 'name': 'Escola Doctor Carulla', 'ref': '17000160', 'wikidata': 'Q111282926'}"
