"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Cal Aribau"	"Cal Aribau"							"node"	"8494838462"		"{'name': 'Cal Aribau', 'place': 'isolated_dwelling'}"
"Cal Casanova"	"Cal Casanova"							"node"	"4862117713"		"{'building': 'yes', 'name': 'Cal Casanova'}"
"Cal Caseta de l'Obaga"	"Cal Caseta de l'Obaga"							"node"	"6210039615"		"{'name': \"Cal Caseta de l'Obaga\", 'place': 'isolated_dwelling'}"
"Cal Fèlix"	"Cal Fèlix"							"node"	"6210039590"		"{'name': 'Cal Fèlix', 'place': 'isolated_dwelling'}"
"Cal Ferran"	"Cal Ferran"							"way"	"316462701"		"{'building': 'house', 'name': 'Cal Ferran'}"
"Cal Gotzo"	"Cal Gotzo"							"node"	"4343314057"		"{'building': 'yes', 'name': 'Cal Gotzo'}"
"Cal Gotzo de Dalt"	"Cal Gotzo de Dalt"							"way"	"316462704"		"{'building': 'house', 'name': 'Cal Gotzo de Dalt'}"
"Cal Jan"	"Cal Jan"							"node"	"4862117673"		"{'building': 'yes', 'name': 'Cal Jan'}"
"Cal Magre"	"Cal Magre"							"node"	"4343322121"		"{'building': 'yes', 'name': 'Cal Magre'}"
"Cal Manel"	"Cal Manel"							"node"	"3822802567"		"{'name': 'Cal Manel', 'place': 'isolated_dwelling'}"
"Cal Pau Llarg"	"Cal Pau Llarg"							"node"	"8494838474"		"{'name': 'Cal Pau Llarg', 'place': 'isolated_dwelling'}"
"Cal Porcater"	"Cal Porcater"							"node"	"4862125097"		"{'historic': 'ruins', 'name': 'Cal Porcater'}"
"Cal Prim"	"Cal Prim"							"node"	"4343322122"		"{'building': 'yes', 'name': 'Cal Prim'}"
"Cal Riba"	"Cal Riba"							"node"	"8190608340"		"{'name': 'Cal Riba', 'place': 'isolated_dwelling'}"
"Cal Torelló"	"Cal Torelló"							"way"	"914465679"		"{'building': 'yes', 'name': 'Cal Torelló'}"
"Coma Fonda"	"Coma Fonda"							"node"	"8904624426"		"{'name': 'Coma Fonda', 'place': 'locality'}"
"Obaga de Ferran"	"Obaga de Ferran"							"node"	"1241549364"		"{'name': 'Obaga de Ferran', 'place': 'locality'}"
"Obaga de Mas Figuera"	"Obaga de Mas Figuera"							"node"	"1241551839"		"{'name': 'Obaga de Mas Figuera', 'place': 'locality'}"
"Obaga del Pont"	"Obaga del Pont"							"node"	"1241549876"		"{'name': 'Obaga del Pont', 'place': 'locality'}"
"Obaga del Requesens"	"Obaga del Requesens"							"node"	"8493979438"		"{'name': 'Obaga del Requesens', 'place': 'locality'}"
"Obaga Fosca"	"Obaga Fosca"							"node"	"1241568372"		"{'name': 'Obaga Fosca', 'place': 'locality'}"
