"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí de la Font"	"Camí de la Font"							"way"	"168412015"		"{'highway': 'unclassified', 'name': 'Camí de la Font'}"
"Camí de la Frontera"	"Camí de la Frontera"							"way"	"188061805"		"{'highway': 'unclassified', 'name': 'Camí de la Frontera'}"
"Camí de la Frontera"	"Camí de la Frontera"							"way"	"169422556"		"{'highway': 'unclassified', 'name': 'Camí de la Frontera'}"
"Camí de la Frontera"	"Camí de la Frontera"							"way"	"751019723"		"{'highway': 'unclassified', 'name': 'Camí de la Frontera'}"
"Camí de Quartell"	"Camí de Quartell"							"way"	"169418853"		"{'highway': 'tertiary', 'lanes': '2', 'name': 'Camí de Quartell', 'oneway': 'no', 'ref': 'CV-3211'}"
"Camí de Quartell"	"Camí de Quartell"							"way"	"386998557"		"{'bridge': 'yes', 'highway': 'tertiary', 'lanes': '2', 'layer': '1', 'name': 'Camí de Quartell', 'oneway': 'no', 'ref': 'CV-3212'}"
"Camí de Quartell"	"Camí de Quartell"							"way"	"166251369"		"{'highway': 'tertiary', 'name': 'Camí de Quartell', 'oneway': 'no', 'ref': 'CV-3212'}"
"Camí del Sistar"	"Camí del Sistar"							"way"	"188061809"		"{'highway': 'unclassified', 'name': 'Camí del Sistar'}"
"Carrer Barraques"	"Carrer Barraques"							"way"	"169416957"		"{'highway': 'residential', 'name': 'Carrer Barraques'}"
"Carrer de Cervantes"	"Carrer de Cervantes"							"way"	"169416629"	"name:es=Calle de Cervantes"	"{'highway': 'residential', 'name': 'Carrer de Cervantes', 'name:es': 'Calle de Cervantes'}"
"Carrer de Cervantes"	"Carrer de Cervantes"							"way"	"169416645"	"name:es=Calle de Cervantes"	"{'highway': 'residential', 'name': 'Carrer de Cervantes', 'name:es': 'Calle de Cervantes', 'oneway': 'yes'}"
"Carrer de Faura"	"Carrer de Faura"							"way"	"169416986"	"name:es=Calle de Faura"	"{'highway': 'residential', 'name': 'Carrer de Faura', 'name:es': 'Calle de Faura', 'oneway': 'no'}"
"Carrer de Joaquim Berenguer"	"Carrer de Joaquim Berenguer"							"way"	"169416631"		"{'highway': 'residential', 'name': 'Carrer de Joaquim Berenguer'}"
"Carrer de l'Alqueria Blanca"	"Carrer de l'Alqueria Blanca"							"way"	"169416958"	"name:es=Callede la Alquería Blanca"	"{'highway': 'residential', 'name': \"Carrer de l'Alqueria Blanca\", 'name:es': 'Callede la Alquería Blanca', 'oneway': 'no'}"
"Carrer de la Mare de Deu"	"Carrer de la Mare de Deu"							"way"	"169811521"		"{'highway': 'residential', 'name': 'Carrer de la Mare de Deu', 'oneway': 'yes'}"
"Carrer de Lepanto"	"Carrer de Lepanto"							"way"	"169416630"	"name:es=Calle de Lepanto"	"{'highway': 'residential', 'name': 'Carrer de Lepanto', 'name:es': 'Calle de Lepanto'}"
