"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí a Cal Rambanes i Cal Carranxin"	"Camí a Cal Rambanes i Cal Carranxin"							"way"	"302138440"		"{'highway': 'track', 'name': 'Camí a Cal Rambanes i Cal Carranxin', 'tracktype': 'grade2'}"
"Camí accés vies ferrades"	"Camí accés vies ferrades"							"way"	"624266186"		"{'highway': 'path', 'name': 'Camí accés vies ferrades', 'sac_scale': 'mountain_hiking', 'smoothness': 'very_horrible', 'surface': 'ground', 'trail_visibility': 'good', 'width': '0.5'}"
"camí de Foradada"	"camí de Foradada"							"way"	"775805319"		"{'highway': 'path', 'name': 'camí de Foradada'}"
"camí de Foradada"	"camí de Foradada"							"way"	"775805320"		"{'highway': 'path', 'name': 'camí de Foradada'}"
"Carrer de Castellnou"	"Carrer de Castellnou"							"way"	"121373901"		"{'highway': 'residential', 'name': 'Carrer de Castellnou', 'surface': 'asphalt'}"
"Carrer Major"	"Carrer Major"							"way"	"119507201"		"{'highway': 'residential', 'name': 'Carrer Major', 'surface': 'paved'}"
"Carrer Major"	"Carrer Major"							"way"	"121373896"		"{'highway': 'residential', 'name': 'Carrer Major', 'surface': 'asphalt'}"
"Carrer Major"	"Carrer Major"							"way"	"302141687"		"{'highway': 'residential', 'name': 'Carrer Major', 'surface': 'paved'}"
"Carrer Major"	"Carrer Major"							"way"	"302141688"		"{'highway': 'residential', 'junction': 'roundabout', 'name': 'Carrer Major', 'surface': 'paved'}"
"Plaça de l'Ajuntament"	"Plaça de l'Ajuntament"							"way"	"302141768"		"{'highway': 'residential', 'name': \"Plaça de l'Ajuntament\"}"
"plaça de l'Església"	"plaça de l'Església"							"way"	"695971921"		"{'highway': 'residential', 'name': \"plaça de l'Església\", 'surface': 'asphalt'}"
