"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	" 155052737"		"{'highway': 'residential', 'name': 'Avinguda de Catalunya'}"
"Avinguda de Pau Casals"	"Avinguda de Pau Casals"							"way"	" 219044286"		"{'highway': 'residential', 'name': 'Avinguda de Pau Casals'}"
"Camí d'Anglerill"	"Camí d'Anglerill"							"way"	" 542256990"		"{'highway': 'unclassified', 'name': \"Camí d'Anglerill\"}"
"Camí de Bergús"	"Camí de Bergús"							"way"	" 210743334"		"{'highway': 'unclassified', 'name': 'Camí de Bergús'}"
"Camí de Bergús"	"Camí de Bergús"							"way"	" 527482042"		"{'highway': 'unclassified', 'name': 'Camí de Bergús'}"
"Camí de Cardona a Serrateix"	"Camí de Cardona a Serrateix"							"way"	"  47484761"		"{'highway': 'unclassified', 'name': 'Camí de Cardona a Serrateix'}"
"Camí de Cornabella"	"Camí de Cornabella"							"way"	" 219044333"		"{'highway': 'living_street', 'name': 'Camí de Cornabella'}"
"Camí de la Colònia dels Arquers"	"Camí de la Colònia dels Arquers"							"way"	" 219044323"		"{'highway': 'residential', 'name': 'Camí de la Colònia dels Arquers'}"
"Camí de la Garriga"	"Camí de la Garriga"							"way"	" 353431633"		"{'highway': 'track', 'name': 'Camí de la Garriga'}"
"Camí de la Roqueta"	"Camí de la Roqueta"							"way"	" 360854689"		"{'highway': 'unclassified', 'name': 'Camí de la Roqueta'}"
"Camí de la Torre dle Castellet"	"Camí de la Torre dle Castellet"							"way"	" 180757201"		"{'highway': 'unclassified', 'name': 'Camí de la Torre dle Castellet'}"
"Camí de la Torre dle Castellet"	"Camí de la Torre dle Castellet"							"way"	"1011488320"		"{'highway': 'unclassified', 'name': 'Camí de la Torre dle Castellet'}"
"Camí de les Escallisses"	"Camí de les Escallisses"							"way"	" 370332463"		"{'highway': 'footway', 'name': 'Camí de les Escallisses'}"
"Camí de les Escallisses"	"Camí de les Escallisses"							"way"	" 370332454"		"{'highway': 'steps', 'name': 'Camí de les Escallisses'}"
"Camí de les Escallisses"	"Camí de les Escallisses"							"way"	" 370332459"		"{'highway': 'footway', 'name': 'Camí de les Escallisses'}"
