"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Bernat"	"Can Bernat"							"node"	"567811597"		"{'amenity': 'cafe', 'name': 'Can Bernat'}"
"Can Costitx"	"Can Costitx"							"node"	"567811598"		"{'amenity': 'cafe', 'name': 'Can Costitx'}"
"can Eixut"	"can Eixut"							"way"	"284047697"		"{'building': 'yes', 'name': 'can Eixut'}"
"Can Eixut"	"Can Eixut"							"node"	"7395282065"		"{'name': 'Can Eixut', 'place': 'locality'}"
"Can Gavella"	"Can Gavella"							"way"	"439927980"		"{'amenity': 'restaurant', 'building': 'yes', 'name': 'Can Gavella'}"
"Can Llarg"	"Can Llarg"							"way"	"694066786"		"{'building': 'house', 'name': 'Can Llarg'}"
"Can Missa"	"Can Missa"							"way"	"694066785"		"{'building': 'house', 'name': 'Can Missa'}"
"Can Moragues"	"Can Moragues"							"node"	"5592951190"		"{'amenity': 'cafe', 'name': 'Can Moragues'}"
"Can Palau"	"Can Palau"							"node"	"8791174749"		"{'amenity': 'cafe', 'name': 'Can Palau'}"
"Can Pep Bou"	"Can Pep Bou"							"way"	"369683198"		"{'building': 'yes', 'name': 'Can Pep Bou', 'shop': 'hardware'}"
"Can Pescador"	"Can Pescador"							"node"	"9516072725"		"{'amenity': 'restaurant', 'name': 'Can Pescador'}"
"Can Punxa"	"Can Punxa"							"node"	"7395282064"		"{'name': 'Can Punxa', 'place': 'locality'}"
"Can Ribera"	"Can Ribera"							"way"	"482217967"		"{'addr:city': 'Muro', 'addr:housenumber': '1', 'addr:postcode': '07440', 'addr:street': 'carrer del Comtat', 'brand': 'Zafiro', 'building': 'yes', 'building:levels': '3', 'name': 'Can Ribera', 'smoking': 'outside', 'tourism': 'hotel'}"
"Can Ros"	"Can Ros"							"node"	"7083731081"		"{'amenity': 'cafe', 'name': 'Can Ros'}"
"Can Segura"	"Can Segura"							"node"	"3904953751"		"{'name': 'Can Segura', 'shop': 'bakery'}"
"Can Toni"	"Can Toni"							"node"	"6461045556"		"{'amenity': 'cafe', 'name': 'Can Toni'}"
"Font de Son Sant Joan"	"Font de Son Sant Joan"							"node"	"1420071088"		"{'name': 'Font de Son Sant Joan', 'natural': 'spring'}"
"Puig d'en Morro"	"Puig d'en Morro"							"node"	"1242616042"		"{'name': \"Puig d'en Morro\", 'place': 'locality'}"
