"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de la Generalitat"	"Avinguda de la Generalitat"							"way"	" 242710576"		"{'highway': 'residential', 'name': 'Avinguda de la Generalitat'}"
"Avinguda de la Generalitat"	"Avinguda de la Generalitat"							"way"	" 228884636"		"{'highway': 'residential', 'name': 'Avinguda de la Generalitat'}"
"Avinguda de la Generalitat"	"Avinguda de la Generalitat"							"way"	" 228884643"		"{'highway': 'residential', 'name': 'Avinguda de la Generalitat'}"
"Camí de Cabestany"	"Camí de Cabestany"							"way"	" 228884633"		"{'highway': 'track', 'name': 'Camí de Cabestany', 'surface': 'gravel', 'tracktype': 'grade2'}"
"Camí de Coma d'Arca"	"Camí de Coma d'Arca"							"way"	" 228884634"		"{'highway': 'track', 'name': \"Camí de Coma d'Arca\", 'surface': 'gravel', 'tracktype': 'grade1'}"
"Camí de Gramuntell a Vilagrasseta"	"Camí de Gramuntell a Vilagrasseta"							"way"	" 239731298"		"{'highway': 'unclassified', 'name': 'Camí de Gramuntell a Vilagrasseta'}"
"Camí de la Guardia"	"Camí de la Guardia"							"node"	"1241682008"		"{'name': 'Camí de la Guardia', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Camí de la Guàrdia Lada a Talavera"	"Camí de la Guàrdia Lada a Talavera"							"way"	" 208093507"		"{'highway': 'unclassified', 'name': 'Camí de la Guàrdia Lada a Talavera'}"
"Camí de Suró"	"Camí de Suró"							"way"	" 233263222"		"{'highway': 'track', 'name': 'Camí de Suró', 'tracktype': 'grade2'}"
"Camí de Vilagrasseta"	"Camí de Vilagrasseta"							"node"	"1241668588"		"{'name': 'Camí de Vilagrasseta', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Camí del Radero"	"Camí del Radero"							"way"	" 241951623"		"{'highway': 'residential', 'name': 'Camí del Radero'}"
"Carrer Carreró"	"Carrer Carreró"							"way"	" 868355548"		"{'highway': 'residential', 'name': 'Carrer Carreró'}"
"Carrer Clos"	"Carrer Clos"							"way"	" 242718080"		"{'highway': 'residential', 'name': 'Carrer Clos'}"
"Carrer Clos"	"Carrer Clos"							"way"	" 242718081"		"{'highway': 'residential', 'name': 'Carrer Clos'}"
"Carrer Corredor"	"Carrer Corredor"							"way"	" 242718090"		"{'highway': 'residential', 'name': 'Carrer Corredor'}"
"Carrer Corredor"	"Carrer Corredor"							"way"	" 242718097"		"{'highway': 'residential', 'name': 'Carrer Corredor'}"
"Carrer de Gràcia"	"Carrer de Gràcia"							"way"	" 241951617"		"{'highway': 'residential', 'name': 'Carrer de Gràcia'}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	" 242718100"		"{'highway': 'residential', 'name': \"Carrer de l'Església\"}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	" 242718084"		"{'highway': 'steps', 'incline': 'up', 'name': \"Carrer de l'Església\"}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	" 239762300"		"{'highway': 'residential', 'name': \"Carrer de l'Església\"}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	" 242718083"		"{'highway': 'pedestrian', 'name': \"Carrer de l'Església\"}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	" 242713615"		"{'highway': 'steps', 'name': \"Carrer de l'Església\"}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	" 242718098"		"{'highway': 'steps', 'incline': 'up', 'name': \"Carrer de l'Església\"}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	" 868355556"		"{'highway': 'footway', 'name': \"Carrer de l'Església\"}"
