"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Carena de l'Illa"	"Carena de l'Illa"							"node"	"1241567371"		"{'name': \"Carena de l'Illa\", 'place': 'locality'}"
"Escola Trentapasses"	"Escola Trentapasses"			"Escola Trentapasses"		"Catalonia school"	"Q111338962"	"way"	"484824230"		"{'amenity': 'school', 'name': 'Escola Trentapasses', 'ref': '8031460', 'wikidata': 'Q111338962'}"
