"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí de Cospí"	"Camí de Cospí"							"way"	" 349271914"		"{'highway': 'track', 'name': 'Camí de Cospí', 'tracktype': 'grade2'}"
"Camí de Cospí"	"Camí de Cospí"							"way"	" 349271916"		"{'highway': 'unclassified', 'name': 'Camí de Cospí'}"
"camí de la Serra"	"camí de la Serra"							"way"	" 209528146"		"{'highway': 'living_street', 'name': 'camí de la Serra'}"
"Camí de Mata-solana"	"Camí de Mata-solana"							"way"	" 307274716"		"{'highway': 'unclassified', 'lanes': '1', 'name': 'Camí de Mata-solana', 'oneway': 'no', 'width': '5'}"
"Camí del Mas"	"Camí del Mas"							"way"	" 349633166"		"{'highway': 'unclassified', 'name': 'Camí del Mas'}"
"camí del Ras"	"camí del Ras"							"way"	" 320173854"		"{'highway': 'track', 'name': 'camí del Ras'}"
"camí del Ras"	"camí del Ras"							"way"	"1098637777"		"{'highway': 'track', 'name': 'camí del Ras'}"
"Camí dels Cent Revolts"	"Camí dels Cent Revolts"							"way"	" 320234522"		"{'foot': 'designated', 'highway': 'path', 'name': 'Camí dels Cent Revolts', 'sac_scale': 'mountain_hiking', 'trail_visibility': 'excellent'}"
"Camí dels Obacs"	"Camí dels Obacs"							"way"	"  27847995"		"{'highway': 'unclassified', 'name': 'Camí dels Obacs'}"
"carrer d'Avall"	"carrer d'Avall"							"way"	" 685099318"		"{'highway': 'living_street', 'name': \"carrer d'Avall\"}"
"carrer d'Avall"	"carrer d'Avall"							"way"	" 685099320"		"{'highway': 'living_street', 'name': \"carrer d'Avall\"}"
"carrer d'Avall"	"carrer d'Avall"							"way"	" 685099321"		"{'highway': 'living_street', 'name': \"carrer d'Avall\"}"
"carrer d'Avall"	"carrer d'Avall"							"way"	" 685099322"		"{'highway': 'living_street', 'name': \"carrer d'Avall\", 'tunnel': 'building_passage'}"
"carrer de l'Era de Segrit"	"carrer de l'Era de Segrit"							"way"	" 685099314"		"{'highway': 'living_street', 'name': \"carrer de l'Era de Segrit\"}"
"carrer de la Barana"	"carrer de la Barana"							"way"	" 209527875"		"{'highway': 'living_street', 'name': 'carrer de la Barana'}"
"carrer de les Escomates"	"carrer de les Escomates"							"way"	" 209528251"		"{'highway': 'living_street', 'name': 'carrer de les Escomates'}"
"carrer de les Escomates"	"carrer de les Escomates"							"way"	" 685099313"		"{'highway': 'living_street', 'name': 'carrer de les Escomates'}"
"carrer de les Esportelles"	"carrer de les Esportelles"							"way"	" 228570079"		"{'highway': 'living_street', 'name': 'carrer de les Esportelles'}"
"carrer de les Esportelles"	"carrer de les Esportelles"							"way"	" 495152814"		"{'highway': 'living_street', 'name': 'carrer de les Esportelles'}"
"carrer de les Esportelles"	"carrer de les Esportelles"							"way"	" 495152815"		"{'highway': 'living_street', 'name': 'carrer de les Esportelles'}"
"carrer del Bruquet"	"carrer del Bruquet"							"way"	" 209528098"		"{'highway': 'living_street', 'name': 'carrer del Bruquet'}"
"carrer del Castell"	"carrer del Castell"							"way"	"  28407475"		"{'highway': 'living_street', 'name': 'carrer del Castell'}"
"carrer del Mü"	"carrer del Mü"							"way"	" 209527869"		"{'highway': 'living_street', 'name': 'carrer del Mü'}"
"carrer del Mü"	"carrer del Mü"							"way"	" 209528155"		"{'highway': 'living_street', 'name': 'carrer del Mü'}"
"carrer del Solà"	"carrer del Solà"							"way"	" 209528352"		"{'highway': 'living_street', 'name': 'carrer del Solà'}"
"carrer del Solà"	"carrer del Solà"							"way"	" 209527964"		"{'highway': 'living_street', 'name': 'carrer del Solà'}"
"carrer Major"	"carrer Major"							"way"	" 209528287"		"{'highway': 'pedestrian', 'name': 'carrer Major'}"
"carrer Major"	"carrer Major"							"way"	" 209528225"		"{'highway': 'living_street', 'name': 'carrer Major'}"
"carrer Major"	"carrer Major"							"way"	" 685099312"		"{'highway': 'living_street', 'name': 'carrer Major'}"
"carrer Major"	"carrer Major"							"way"	" 209527771"		"{'highway': 'living_street', 'name': 'carrer Major'}"
"carrer Major"	"carrer Major"							"way"	" 685099315"		"{'highway': 'living_street', 'name': 'carrer Major'}"
"plaça de Vicent"	"plaça de Vicent"							"way"	" 495152823"		"{'highway': 'living_street', 'name': 'plaça de Vicent'}"
"plaça de Vicent"	"plaça de Vicent"							"way"	" 495152816"		"{'area': 'yes', 'highway': 'living_street', 'name': 'plaça de Vicent'}"
"plaça de Vicent"	"plaça de Vicent"							"way"	" 685099319"		"{'highway': 'living_street', 'name': 'plaça de Vicent'}"
"plaça del Fossar Vell"	"plaça del Fossar Vell"							"way"	" 495152819"		"{'area': 'yes', 'highway': 'living_street', 'name': 'plaça del Fossar Vell'}"
"Plaça Major"	"Plaça Major"							"way"	" 209527851"		"{'area': 'yes', 'highway': 'living_street', 'name': 'Plaça Major'}"
