"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Tafura"	"Can Tafura"							"way"	"1102569472"		"{'building': 'yes', 'name': 'Can Tafura'}"
"Collet de la Rambla"	"Collet de la Rambla"							"node"	"7547746378"		"{'ele': '1117.2', 'name': 'Collet de la Rambla', 'natural': 'saddle'}"
"Collet del Vent"	"Collet del Vent"							"node"	"5109647292"		"{'ele': '1178.9', 'name': 'Collet del Vent', 'natural': 'saddle'}"
"Font de l'Avellanosa"	"Font de l'Avellanosa"							"node"	"4651020764"		"{'name': \"Font de l'Avellanosa\", 'natural': 'spring'}"
"Font de Rajols"	"Font de Rajols"							"node"	"4226328487"		"{'drinking_water': 'yes', 'intermittent': 'yes', 'name': 'Font de Rajols', 'natural': 'spring'}"
"Font de Rajols i la Verge Gelada"	"Font de Rajols i la Verge Gelada"							"way"	"626956810"		"{'area': 'yes', 'name': 'Font de Rajols i la Verge Gelada', 'tourism': 'picnic_site'}"
"Puig d'en Saule"	"Puig d'en Saule"							"node"	"5109647118"		"{'ele': '982.7', 'name': \"Puig d'en Saule\", 'natural': 'peak', 'source': 'Institut Cartogràfic i Geològic de Catalunya'}"
"Puig de la Creu"	"Puig de la Creu"							"node"	"2831295112"		"{'ele': '1137.9', 'name': 'Puig de la Creu', 'natural': 'peak', 'source': 'Institut Cartogràfic i Geològic de Catalunya'}"
"Puig de la Força"	"Puig de la Força"							"node"	"1249949183"		"{'ele': '739.5', 'name': 'Puig de la Força', 'natural': 'peak'}"
"Puig de la Jonça"	"Puig de la Jonça"							"node"	"5109647120"		"{'ele': '1006.6', 'name': 'Puig de la Jonça', 'natural': 'peak', 'source': 'Institut Cartogràfic i Geològic de Catalunya'}"
"Puig de les Balmes"	"Puig de les Balmes"							"node"	"1249957635"		"{'name': 'Puig de les Balmes', 'natural': 'peak'}"
