"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda d'Olesa de Bonesvalls"	"Avinguda d'Olesa de Bonesvalls"							"way"	" 170564431"		"{'highway': 'residential', 'name': \"Avinguda d'Olesa de Bonesvalls\"}"
"Avinguda d'Olesa de Bonesvalls"	"Avinguda d'Olesa de Bonesvalls"							"way"	" 170564444"		"{'highway': 'residential', 'name': \"Avinguda d'Olesa de Bonesvalls\"}"
"Avinguda d'Olesa de Bonesvalls"	"Avinguda d'Olesa de Bonesvalls"							"way"	" 403531092"		"{'highway': 'residential', 'name': \"Avinguda d'Olesa de Bonesvalls\"}"
"Avinguda de l'Hospital"	"Avinguda de l'Hospital"							"way"	" 897192061"		"{'highway': 'tertiary', 'name': \"Avinguda de l'Hospital\", 'oneway': 'yes', 'ref': 'BV-2410'}"
"Avinguda de l'Hospital"	"Avinguda de l'Hospital"							"way"	"1019509118"		"{'highway': 'tertiary', 'name': \"Avinguda de l'Hospital\", 'ref': 'BV-2410'}"
"Avinguda de l'Hospital"	"Avinguda de l'Hospital"							"way"	"1019509113"		"{'highway': 'tertiary', 'name': \"Avinguda de l'Hospital\", 'ref': 'BV-2410'}"
"Avinguda de l'Hospital"	"Avinguda de l'Hospital"							"way"	" 127382620"		"{'highway': 'tertiary', 'name': \"Avinguda de l'Hospital\", 'ref': 'BV-2410'}"
"Camí de Can Prunera"	"Camí de Can Prunera"							"way"	" 201535308"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'track', 'mtb:scale': '0', 'name': 'Camí de Can Prunera', 'smoothness': 'bad', 'surface': 'ground', 'tracktype': 'grade3'}"
"Camí de Can Prunera"	"Camí de Can Prunera"							"way"	" 170574098"		"{'highway': 'unclassified', 'name': 'Camí de Can Prunera'}"
"Camí de Can Prunera"	"Camí de Can Prunera"							"way"	" 170573496"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'track', 'mtb:scale': '0', 'name': 'Camí de Can Prunera', 'smoothness': 'bad', 'surface': 'ground', 'tracktype': 'grade3'}"
"Camí de la Figuera"	"Camí de la Figuera"							"way"	" 169317154"		"{'highway': 'unclassified', 'name': 'Camí de la Figuera'}"
"Camí de la Plana"	"Camí de la Plana"							"way"	" 201372687"		"{'highway': 'track', 'mtb:scale': '0', 'name': 'Camí de la Plana', 'surface': 'ground', 'tracktype': 'grade3'}"
"Camí de las Planes Can Revella"	"Camí de las Planes Can Revella"							"way"	" 897192063"		"{'highway': 'track', 'mtb:scale': '0', 'name': 'Camí de las Planes Can Revella', 'surface': 'ground', 'tracktype': 'grade3'}"
"Camí de Sant Pere de Ribes a Olesa de Bonesvalls"	"Camí de Sant Pere de Ribes a Olesa de Bonesvalls"							"way"	" 169315864"		"{'highway': 'track', 'mtb:scale': '1', 'name': 'Camí de Sant Pere de Ribes a Olesa de Bonesvalls', 'surface': 'ground', 'tracktype': 'grade2'}"
"Camí de Sapalla"	"Camí de Sapalla"							"way"	" 743348203"		"{'highway': 'path', 'name': 'Camí de Sapalla'}"
"Camí de Sapalla GR-5"	"Camí de Sapalla GR-5"							"way"	" 102317322"		"{'highway': 'path', 'mtb:scale': '2', 'name': 'Camí de Sapalla GR-5', 'sac_scale': 'mountain_hiking', 'surface': 'ground', 'tracktype': 'grade2'}"
"Camí de Sapalla GR-5"	"Camí de Sapalla GR-5"							"way"	" 890932974"		"{'ford': 'yes', 'highway': 'track', 'mtb:scale': '2', 'name': 'Camí de Sapalla GR-5', 'sac_scale': 'mountain_hiking', 'surface': 'ground', 'tracktype': 'grade1'}"
"Camí de Sapalla GR-5"	"Camí de Sapalla GR-5"							"way"	" 669708661"		"{'highway': 'track', 'mtb:scale': '2', 'name': 'Camí de Sapalla GR-5', 'sac_scale': 'mountain_hiking', 'surface': 'ground', 'tracktype': 'grade1'}"
"Camí de Vallirana a Olesa de Bonesvalls"	"Camí de Vallirana a Olesa de Bonesvalls"							"way"	" 201372685"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'track', 'mtb:scale': '1', 'mtb:scale:uphill': '0', 'name': 'Camí de Vallirana a Olesa de Bonesvalls', 'smoothness': 'bad', 'surface': 'ground', 'tracktype': 'grade3'}"
"Camí de Vallirana a Olesa de Bonesvalls"	"Camí de Vallirana a Olesa de Bonesvalls"							"way"	" 169313510"		"{'access': 'yes', 'bicycle': 'yes', 'foot': 'yes', 'highway': 'track', 'motorcar': 'no', 'mtb:scale': '0', 'mtb:scale:uphill': '0', 'name': 'Camí de Vallirana a Olesa de Bonesvalls', 'smoothness': 'bad', 'surface': 'gravel', 'tracktype': 'grade2'}"
"Camí del Cementeri"	"Camí del Cementeri"							"way"	" 201312601"		"{'highway': 'track', 'mtb:scale': '0', 'name': 'Camí del Cementeri', 'surface': 'ground', 'tracktype': 'grade2'}"
"Camí del Pèlec"	"Camí del Pèlec"							"way"	" 403531025"		"{'highway': 'residential', 'name': 'Camí del Pèlec'}"
"Camí del Puig de la Mola"	"Camí del Puig de la Mola"							"way"	" 152508329"		"{'highway': 'track', 'name': 'Camí del Puig de la Mola'}"
"Camí del Puig de la Mola"	"Camí del Puig de la Mola"							"way"	" 888587444"		"{'highway': 'track', 'name': 'Camí del Puig de la Mola'}"
"Camí perdut"	"Camí perdut"							"way"	" 553551462"		"{'highway': 'path', 'name': 'Camí perdut', 'trail_visibility': 'horrible'}"
"Camí Ral de Barcelona a Vilafranca"	"Camí Ral de Barcelona a Vilafranca"							"way"	" 888736104"		"{'highway': 'path', 'name': 'Camí Ral de Barcelona a Vilafranca'}"
"Camí Ral de Barcelona a Vilafranca"	"Camí Ral de Barcelona a Vilafranca"							"way"	" 889331300"		"{'highway': 'track', 'name': 'Camí Ral de Barcelona a Vilafranca', 'smoothness': 'horrible'}"
"Camí Ral de Barcelona a Vilafranca"	"Camí Ral de Barcelona a Vilafranca"							"way"	" 889331299"		"{'highway': 'path', 'name': 'Camí Ral de Barcelona a Vilafranca'}"
"Camí Ral de Barcelona a Vilafranca"	"Camí Ral de Barcelona a Vilafranca"							"way"	" 668925815"		"{'highway': 'path', 'name': 'Camí Ral de Barcelona a Vilafranca'}"
"Camí Ral de Barcelona a Vilafranca"	"Camí Ral de Barcelona a Vilafranca"							"way"	" 889331294"		"{'highway': 'path', 'name': 'Camí Ral de Barcelona a Vilafranca'}"
"Camí Ral de Barcelona a Vilafranca"	"Camí Ral de Barcelona a Vilafranca"							"way"	" 889331297"		"{'highway': 'path', 'name': 'Camí Ral de Barcelona a Vilafranca'}"
"Camí Ral de Barcelona a Vilafranca"	"Camí Ral de Barcelona a Vilafranca"							"way"	" 889331293"		"{'highway': 'path', 'name': 'Camí Ral de Barcelona a Vilafranca'}"
"Camí Ral de Barcelona a Vilafranca"	"Camí Ral de Barcelona a Vilafranca"							"way"	" 201312595"		"{'highway': 'track', 'mtb:scale': '1', 'name': 'Camí Ral de Barcelona a Vilafranca', 'surface': 'ground', 'tracktype': 'grade3'}"
"Camí Ral de Barcelona a Vilafranca"	"Camí Ral de Barcelona a Vilafranca"							"way"	" 888736112"		"{'highway': 'path', 'name': 'Camí Ral de Barcelona a Vilafranca'}"
"Camí Ral de Barcelona a Vilafranca"	"Camí Ral de Barcelona a Vilafranca"							"way"	" 888587443"		"{'highway': 'track', 'name': 'Camí Ral de Barcelona a Vilafranca'}"
"Camí Ral de Barcelona a Vilafranca"	"Camí Ral de Barcelona a Vilafranca"							"way"	" 888587441"		"{'highway': 'path', 'name': 'Camí Ral de Barcelona a Vilafranca'}"
"Camí Ral de Barcelona a Vilafranca"	"Camí Ral de Barcelona a Vilafranca"							"way"	" 888865372"		"{'highway': 'path', 'mtb:scale': '3', 'name': 'Camí Ral de Barcelona a Vilafranca'}"
"Camí Ral de Barcelona a Vilafranca"	"Camí Ral de Barcelona a Vilafranca"							"way"	" 485091089"		"{'highway': 'path', 'name': 'Camí Ral de Barcelona a Vilafranca'}"
"Camí Ral de Barcelona a Vilafranca"	"Camí Ral de Barcelona a Vilafranca"							"way"	" 886681100"		"{'highway': 'path', 'name': 'Camí Ral de Barcelona a Vilafranca'}"
"Camí Ral de Barcelona a Vilafranca"	"Camí Ral de Barcelona a Vilafranca"							"way"	" 542226308"		"{'highway': 'path', 'name': 'Camí Ral de Barcelona a Vilafranca'}"
"Camí Ral de Barcelona a Vilafranca"	"Camí Ral de Barcelona a Vilafranca"							"way"	" 423120437"		"{'highway': 'path', 'name': 'Camí Ral de Barcelona a Vilafranca'}"
"Camí Ral de Barcelona a Vilafranca"	"Camí Ral de Barcelona a Vilafranca"							"way"	" 423120438"		"{'highway': 'path', 'name': 'Camí Ral de Barcelona a Vilafranca'}"
"Camí Ral de Barcelona a Vilafranca"	"Camí Ral de Barcelona a Vilafranca"							"way"	" 741268388"		"{'highway': 'track', 'name': 'Camí Ral de Barcelona a Vilafranca'}"
"Camí Ral de Barcelona a Vilafranca"	"Camí Ral de Barcelona a Vilafranca"							"way"	" 521856157"		"{'highway': 'path', 'name': 'Camí Ral de Barcelona a Vilafranca'}"
"Carrer Antiga"	"Carrer Antiga"							"way"	" 169317148"		"{'highway': 'residential', 'name': 'Carrer Antiga'}"
"Carrer Antiga"	"Carrer Antiga"							"way"	"1019509112"		"{'highway': 'residential', 'name': 'Carrer Antiga'}"
"Carrer Antiga"	"Carrer Antiga"							"way"	" 403531026"		"{'highway': 'residential', 'name': 'Carrer Antiga'}"
"Carrer d'Arnau de Vilanova"	"Carrer d'Arnau de Vilanova"							"way"	" 403180965"		"{'highway': 'residential', 'name': \"Carrer d'Arnau de Vilanova\"}"
"Carrer de Francesc Macià"	"Carrer de Francesc Macià"							"way"	" 403531029"		"{'highway': 'residential', 'name': 'Carrer de Francesc Macià'}"
"Carrer de Galícia"	"Carrer de Galícia"							"way"	" 170564440"		"{'highway': 'residential', 'name': 'Carrer de Galícia'}"
"Carrer de Gardet"	"Carrer de Gardet"							"way"	" 403531030"		"{'highway': 'residential', 'name': 'Carrer de Gardet'}"
"Carrer de Gardet"	"Carrer de Gardet"							"way"	" 403531093"		"{'highway': 'residential', 'name': 'Carrer de Gardet'}"
"Carrer de Joan Miró"	"Carrer de Joan Miró"							"way"	" 169317147"		"{'highway': 'residential', 'name': 'Carrer de Joan Miró'}"
"Carrer de l'Avenc"	"Carrer de l'Avenc"							"way"	" 170562867"		"{'highway': 'residential', 'name': \"Carrer de l'Avenc\"}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	" 403531041"		"{'highway': 'living_street', 'name': \"Carrer de l'Església\"}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	" 403531042"		"{'highway': 'living_street', 'name': \"Carrer de l'Església\"}"
"Carrer de la Diputació"	"Carrer de la Diputació"							"way"	" 207805288"		"{'highway': 'unclassified', 'name': 'Carrer de la Diputació'}"
"Carrer de la Ginesta"	"Carrer de la Ginesta"							"way"	" 403531043"		"{'highway': 'residential', 'name': 'Carrer de la Ginesta'}"
"Carrer de la Ginesta"	"Carrer de la Ginesta"							"way"	" 169317150"		"{'highway': 'residential', 'name': 'Carrer de la Ginesta'}"
"Carrer de la Ginesta"	"Carrer de la Ginesta"							"way"	" 169317145"		"{'highway': 'residential', 'name': 'Carrer de la Ginesta'}"
