"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Bac de Mores"	"Can Bac de Mores"							"way"	"1034581478"		"{'building': 'house', 'name': 'Can Bac de Mores'}"
"Can Buenos Aires"	"Can Buenos Aires"							"way"	"160725952"		"{'building': 'house', 'name': 'Can Buenos Aires'}"
"Can Cels"	"Can Cels"							"way"	"1035738878"		"{'building': 'house', 'name': 'Can Cels'}"
"Can Codina"	"Can Codina"							"node"	"3102895717"		"{'historic': 'monument', 'name': 'Can Codina', 'source': 'on site work'}"
"Can Marquet"	"Can Marquet"							"way"	"1034868880"		"{'building': 'house', 'name': 'Can Marquet'}"
"Can Romans"	"Can Romans"							"way"	"1035292015"		"{'building': 'house', 'name': 'Can Romans'}"
"Can Vaquer"	"Can Vaquer"							"node"	"3101842420"		"{'historic': 'monument', 'name': 'Can Vaquer', 'source': 'on site work'}"
"Can Violí de Baix"	"Can Violí de Baix"							"way"	"1035738876"		"{'building': 'house', 'name': 'Can Violí de Baix'}"
"Can Virosta"	"Can Virosta"							"way"	"1034447873"		"{'building': 'house', 'name': 'Can Virosta'}"
"Coll d'Oli"	"Coll d'Oli"							"node"	"7218586414"		"{'ele': '1265', 'information': 'guidepost', 'name': \"Coll d'Oli\", 'operator': 'Itinerannia', 'tourism': 'information'}"
"Coll de Barretó"	"Coll de Barretó"							"node"	"2141319564"		"{'ele': '1215', 'mountain_pass': 'yes', 'name': 'Coll de Barretó', 'natural': 'saddle'}"
"Coll de l'Erola"	"Coll de l'Erola"							"node"	"3688137533"		"{'ele': '949.1', 'name': \"Coll de l'Erola\", 'natural': 'saddle'}"
"Coll de la Creu"	"Coll de la Creu"							"node"	"3910703055"		"{'ele': '875', 'mountain_pass': 'yes', 'name': 'Coll de la Creu', 'natural': 'saddle'}"
"Coll del Remei"	"Coll del Remei"							"node"	"1256917930"		"{'ele': '797.2', 'name': 'Coll del Remei', 'natural': 'saddle'}"
"Collet de Fornells"	"Collet de Fornells"							"node"	"3289617318"		"{'ele': '911.5', 'name': 'Collet de Fornells', 'natural': 'saddle'}"
"Collet de Ripoll"	"Collet de Ripoll"							"node"	"3701567991"		"{'ele': '767', 'name': 'Collet de Ripoll', 'natural': 'saddle'}"
"Font d'en Jordana"	"Font d'en Jordana"							"node"	"3289601146"		"{'name': \"Font d'en Jordana\", 'natural': 'spring'}"
"Font d'Ordina"	"Font d'Ordina"							"node"	"3289642661"		"{'name': \"Font d'Ordina\", 'natural': 'spring'}"
