"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de la Constitució"	"Avinguda de la Constitució"							"way"	" 550150780"		"{'highway': 'tertiary', 'name': 'Avinguda de la Constitució', 'oneway': 'no', 'ref': 'CV-1352'}"
"Avinguda de la Constitució"	"Avinguda de la Constitució"							"way"	" 202744274"		"{'highway': 'tertiary', 'name': 'Avinguda de la Constitució', 'oneway': 'no', 'ref': 'CV-1352'}"
"Avinguda del Rei En Joan Carles I"	"Avinguda del Rei En Joan Carles I"							"way"	" 202744275"		"{'highway': 'residential', 'name': 'Avinguda del Rei En Joan Carles I'}"
"Camí de Càlig a Ulldecona"	"Camí de Càlig a Ulldecona"							"way"	"  48552675"		"{'highway': 'unclassified', 'name': 'Camí de Càlig a Ulldecona'}"
"Camí de Cervera"	"Camí de Cervera"							"way"	" 225926420"		"{'highway': 'unclassified', 'name': 'Camí de Cervera', 'oneway': 'no'}"
"Camí de la Covassa"	"Camí de la Covassa"							"way"	"1075992127"		"{'highway': 'unclassified', 'name': 'Camí de la Covassa', 'oneway': 'no'}"
"Camí de la Riba-roja"	"Camí de la Riba-roja"							"way"	" 201673670"		"{'highway': 'unclassified', 'name': 'Camí de la Riba-roja', 'source': 'PNOA;Catastro'}"
"Camí de la Tossa"	"Camí de la Tossa"							"way"	" 225926418"		"{'highway': 'unclassified', 'name': 'Camí de la Tossa', 'oneway': 'no'}"
"Camí de Sant Jordi"	"Camí de Sant Jordi"							"node"	"1243240352"		"{'name': 'Camí de Sant Jordi', 'place': 'locality'}"
"Camí Nou"	"Camí Nou"							"node"	"1243272479"		"{'name': 'Camí Nou', 'place': 'locality'}"
"Carrer Alacant"	"Carrer Alacant"							"way"	" 202744325"		"{'highway': 'residential', 'name': 'Carrer Alacant', 'source': 'PNOA;Catastro'}"
"Carrer Baix Maestrat"	"Carrer Baix Maestrat"							"way"	" 202744326"		"{'highway': 'residential', 'name': 'Carrer Baix Maestrat', 'source': 'PNOA;Catastro'}"
"Carrer Castelló"	"Carrer Castelló"							"way"	" 202744327"		"{'highway': 'residential', 'name': 'Carrer Castelló', 'source': 'PNOA;Catastro'}"
"Carrer d'Alcanar"	"Carrer d'Alcanar"							"way"	" 202744319"		"{'highway': 'residential', 'name': \"Carrer d'Alcanar\"}"
"Carrer de Benicarló"	"Carrer de Benicarló"							"way"	" 202744278"		"{'highway': 'residential', 'name': 'Carrer de Benicarló', 'oneway': 'yes', 'source': 'PNOA;Catastro'}"
"Carrer de l'Alcalde Agustí Mercé"	"Carrer de l'Alcalde Agustí Mercé"							"way"	" 202744276"		"{'highway': 'residential', 'name': \"Carrer de l'Alcalde Agustí Mercé\", 'source': 'PNOA;Catastro'}"
"Carrer de l'Alcalde José Cuartero"	"Carrer de l'Alcalde José Cuartero"							"way"	" 202744290"		"{'highway': 'residential', 'name': \"Carrer de l'Alcalde José Cuartero\", 'source': 'PNOA;Catastro'}"
"Carrer de l'Alcalde José Monroig"	"Carrer de l'Alcalde José Monroig"							"way"	"  53774268"		"{'highway': 'residential', 'name': \"Carrer de l'Alcalde José Monroig\"}"
"Carrer de la Baixada a Santa Bàrbara"	"Carrer de la Baixada a Santa Bàrbara"							"way"	" 202744309"		"{'highway': 'residential', 'name': 'Carrer de la Baixada a Santa Bàrbara', 'source': 'PNOA;Catastro;survey'}"
"Carrer de la Costa"	"Carrer de la Costa"							"way"	" 550150781"		"{'highway': 'residential', 'name': 'Carrer de la Costa'}"
"Carrer de la Costa"	"Carrer de la Costa"							"way"	" 975826933"		"{'highway': 'residential', 'name': 'Carrer de la Costa'}"
"Carrer de la Màniga"	"Carrer de la Màniga"							"way"	" 202744303"		"{'highway': 'residential', 'name': 'Carrer de la Màniga', 'source': 'PNOA;Catastro;survey;INE'}"
"Carrer de la Mare de Déu del Socors"	"Carrer de la Mare de Déu del Socors"							"way"	" 202744321"		"{'highway': 'residential', 'name': 'Carrer de la Mare de Déu del Socors', 'source': 'survey'}"
"Carrer de la Mare de Déu dels Desemparats"	"Carrer de la Mare de Déu dels Desemparats"							"way"	" 202744318"		"{'highway': 'residential', 'name': 'Carrer de la Mare de Déu dels Desemparats', 'source': 'PNOA;Catastro'}"
"Carrer de la Murada"	"Carrer de la Murada"							"way"	" 202744298"		"{'highway': 'residential', 'name': 'Carrer de la Murada', 'source': 'PNOA;Catastro;survey'}"
"Carrer de la Parra"	"Carrer de la Parra"							"way"	" 202744320"		"{'highway': 'residential', 'name': 'Carrer de la Parra', 'source': 'PNOA;Catastro'}"
"Carrer de la Púríssima"	"Carrer de la Púríssima"							"way"	" 202744295"		"{'highway': 'residential', 'name': 'Carrer de la Púríssima', 'source': 'PNOA;Catastro'}"
"Carrer de la Raval"	"Carrer de la Raval"							"way"	"  30097787"		"{'highway': 'residential', 'name': 'Carrer de la Raval', 'oneway': 'no', 'ref': 'CV-1352'}"
"Carrer de la Santa Creu"	"Carrer de la Santa Creu"							"way"	" 202744312"		"{'highway': 'residential', 'name': 'Carrer de la Santa Creu', 'source': 'PNOA;Catastro;survey'}"
"Carrer de la Taleca"	"Carrer de la Taleca"							"way"	" 202744315"		"{'highway': 'residential', 'name': 'Carrer de la Taleca', 'source': 'PNOA;Catastro'}"
"Carrer de la Taleca"	"Carrer de la Taleca"							"way"	" 202744316"		"{'highway': 'residential', 'name': 'Carrer de la Taleca', 'source': 'PNOA;Catastro;survey'}"
"Carrer de la Taleca"	"Carrer de la Taleca"							"way"	" 202744314"		"{'highway': 'residential', 'name': 'Carrer de la Taleca', 'source': 'PNOA;Catastro'}"
"Carrer de les Monges Trinitàries"	"Carrer de les Monges Trinitàries"							"way"	" 135243470"		"{'highway': 'residential', 'name': 'Carrer de les Monges Trinitàries'}"
"Carrer de les Monges Trinitàries"	"Carrer de les Monges Trinitàries"							"way"	" 202744286"		"{'highway': 'residential', 'name': 'Carrer de les Monges Trinitàries', 'source': 'PNOA;Catastro'}"
"Carrer de les Monges Trinitàries"	"Carrer de les Monges Trinitàries"							"way"	" 202744288"		"{'highway': 'residential', 'name': 'Carrer de les Monges Trinitàries', 'source': 'PNOA;Catastro'}"
"Carrer de les Monges Trinitàries"	"Carrer de les Monges Trinitàries"							"way"	" 202744289"		"{'highway': 'residential', 'name': 'Carrer de les Monges Trinitàries', 'source': 'PNOA;Catastro'}"
"Carrer de Marimon"	"Carrer de Marimon"							"way"	" 202744292"		"{'highway': 'residential', 'name': 'Carrer de Marimon', 'source': 'PNOA;Catastro;survey;INE'}"
"Carrer de Sant Antoni"	"Carrer de Sant Antoni"							"way"	" 202744299"		"{'highway': 'residential', 'name': 'Carrer de Sant Antoni', 'source': 'PNOA;Catastro'}"
"Carrer de Sant Jordi"	"Carrer de Sant Jordi"							"way"	" 202744300"		"{'highway': 'residential', 'name': 'Carrer de Sant Jordi', 'source': 'PNOA;Catastro'}"
"Carrer de Sant Josep"	"Carrer de Sant Josep"							"way"	" 550150779"		"{'highway': 'residential', 'name': 'Carrer de Sant Josep'}"
"Carrer de Sant Llorenç"	"Carrer de Sant Llorenç"							"way"	" 202744301"		"{'highway': 'residential', 'name': 'Carrer de Sant Llorenç', 'source': 'PNOA;Catastro;survey;INE'}"
"Carrer de Sant Roc"	"Carrer de Sant Roc"							"way"	" 202744302"		"{'highway': 'residential', 'name': 'Carrer de Sant Roc', 'source': 'PNOA;Catastro;survey'}"
"Carrer de Sant Vicent Ferrer"	"Carrer de Sant Vicent Ferrer"							"way"	" 202744306"		"{'highway': 'residential', 'name': 'Carrer de Sant Vicent Ferrer', 'source': 'PNOA;Catastro;survey;INE'}"
"Carrer de Santa Bàrbara"	"Carrer de Santa Bàrbara"							"way"	"  53364637"		"{'highway': 'residential', 'name': 'Carrer de Santa Bàrbara'}"
"Carrer de Santa Magdalena de Polpís"	"Carrer de Santa Magdalena de Polpís"							"way"	" 202744313"		"{'highway': 'residential', 'name': 'Carrer de Santa Magdalena de Polpís', 'source': 'PNOA;Catastro;survey'}"
"Carrer de Santa Teresa"	"Carrer de Santa Teresa"							"way"	" 202744387"		"{'highway': 'residential', 'name': 'Carrer de Santa Teresa', 'source': 'PNOA;Catastro;survey'}"
"Carrer del Calvari"	"Carrer del Calvari"							"way"	" 202744279"		"{'highway': 'unclassified', 'name': 'Carrer del Calvari'}"
"Carrer del Canyeret"	"Carrer del Canyeret"							"way"	" 202744280"		"{'highway': 'residential', 'name': 'Carrer del Canyeret'}"
"Carrer del Pont"	"Carrer del Pont"							"way"	" 202744322"		"{'highway': 'residential', 'name': 'Carrer del Pont', 'source': 'PNOA;Catastro'}"
"Carrer del Rei En Jaume I"	"Carrer del Rei En Jaume I"							"way"	" 202744296"		"{'highway': 'residential', 'name': 'Carrer del Rei En Jaume I', 'source': 'PNOA;Catastro'}"
"Carrer del Senill"	"Carrer del Senill"							"way"	" 202744297"		"{'highway': 'residential', 'name': 'Carrer del Senill', 'source': 'PNOA;Catastro'}"
"Carrer dels Doctors Marzà"	"Carrer dels Doctors Marzà"							"way"	" 202744281"	"name:es=Calle de los Doctores Marzá"	"{'highway': 'residential', 'name': 'Carrer dels Doctors Marzà', 'name:es': 'Calle de los Doctores Marzá', 'oneway': 'no', 'ref': 'CV-1352'}"
"Carrer dels Doctors Marzà"	"Carrer dels Doctors Marzà"							"way"	" 386998541"		"{'highway': 'residential', 'name': 'Carrer dels Doctors Marzà', 'oneway': 'no', 'ref': 'CV-1352'}"
"Carrer dels Magistrals Beltran i Quixal"	"Carrer dels Magistrals Beltran i Quixal"							"way"	" 202744291"		"{'highway': 'residential', 'name': 'Carrer dels Magistrals Beltran i Quixal', 'source': 'PNOA;Catastro'}"
"Carrer dels Magistrals Beltran i Quixal"	"Carrer dels Magistrals Beltran i Quixal"							"way"	" 975826932"		"{'highway': 'residential', 'name': 'Carrer dels Magistrals Beltran i Quixal', 'oneway': 'yes', 'source': 'PNOA;Catastro'}"
"Carrer Estret"	"Carrer Estret"							"way"	" 202744294"		"{'highway': 'living_street', 'name': 'Carrer Estret'}"
"Carrer Hospital"	"Carrer Hospital"							"way"	" 202744282"		"{'highway': 'residential', 'name': 'Carrer Hospital', 'source': 'PNOA;Catastro'}"
"Carrer Major"	"Carrer Major"							"way"	"  53005763"		"{'highway': 'residential', 'name': 'Carrer Major', 'source': 'survey'}"
"Carrer Meyer Bengochea"	"Carrer Meyer Bengochea"							"way"	" 202744399"		"{'highway': 'residential', 'name': 'Carrer Meyer Bengochea', 'source': 'PNOA;Catastro'}"
"Carrer Montsià"	"Carrer Montsià"							"way"	" 202744328"		"{'highway': 'residential', 'name': 'Carrer Montsià', 'source': 'PNOA;Catastro'}"
"Carrer Nou"	"Carrer Nou"							"way"	" 202744293"		"{'highway': 'residential', 'name': 'Carrer Nou', 'source': 'PNOA;Catastro'}"
"Carrer Teniente Fuentes"	"Carrer Teniente Fuentes"							"way"	" 202744317"		"{'highway': 'residential', 'name': 'Carrer Teniente Fuentes', 'source': 'PNOA;Catastro;survey'}"
"Carrer Tortosa"	"Carrer Tortosa"							"way"	" 202744329"		"{'highway': 'residential', 'name': 'Carrer Tortosa', 'source': 'PNOA;Catastro'}"
"Carrer València"	"Carrer València"							"way"	" 202744330"		"{'highway': 'residential', 'name': 'Carrer València', 'source': 'PNOA;Catastro'}"
"Plaça de la Diputació de Castelló"	"Plaça de la Diputació de Castelló"							"way"	" 550150778"		"{'leisure': 'park', 'name': 'Plaça de la Diputació de Castelló'}"
"Plaça del Doctor Quixal"	"Plaça del Doctor Quixal"							"way"	" 202744332"	"name:es=Plaza al Doctor Don Vicente Quixal Morera"	"{'name': 'Plaça del Doctor Quixal', 'name:es': 'Plaza al Doctor Don Vicente Quixal Morera', 'place': 'square'}"
"Plaça del Doctor Quixal"	"Plaça del Doctor Quixal"							"way"	" 791347657"		"{'highway': 'residential', 'name': 'Plaça del Doctor Quixal', 'oneway': 'yes'}"
"Plaça del País Valencià"	"Plaça del País Valencià"							"way"	" 202744334"		"{'leisure': 'park', 'name': 'Plaça del País Valencià'}"
"Plaça del País Valencià"	"Plaça del País Valencià"							"way"	" 550150783"		"{'highway': 'residential', 'name': 'Plaça del País Valencià'}"
"Plaça del Pou de la Vila"	"Plaça del Pou de la Vila"							"way"	" 202744337"		"{'highway': 'residential', 'name': 'Plaça del Pou de la Vila'}"
"Plaça del Pou de les Aixetes"	"Plaça del Pou de les Aixetes"							"way"	" 550150782"		"{'highway': 'footway', 'name': 'Plaça del Pou de les Aixetes'}"
"Plaça Nova"	"Plaça Nova"							"way"	" 202744333"		"{'highway': 'residential', 'name': 'Plaça Nova', 'oneway': 'yes'}"
"Plaça Vella"	"Plaça Vella"							"way"	" 202744338"		"{'highway': 'residential', 'name': 'Plaça Vella'}"
