"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí antic de Sanaüja"	"Camí antic de Sanaüja"							"way"	"353450468"		"{'highway': 'track', 'name': 'Camí antic de Sanaüja', 'tracktype': 'grade2'}"
"Camí antic de Sanaüja"	"Camí antic de Sanaüja"							"way"	"198766472"		"{'highway': 'track', 'name': 'Camí antic de Sanaüja', 'tracktype': 'grade2'}"
"Camí antic de Sanaüja"	"Camí antic de Sanaüja"							"way"	"820126023"		"{'highway': 'track', 'name': 'Camí antic de Sanaüja', 'tracktype': 'grade3'}"
"Camí dels Perellons"	"Camí dels Perellons"							"way"	"199650387"		"{'highway': 'track', 'name': 'Camí dels Perellons', 'tracktype': 'grade2'}"
"Camí Vell"	"Camí Vell"							"way"	"198766400"		"{'highway': 'residential', 'name': 'Camí Vell'}"
"Carrer de l'Aigua"	"Carrer de l'Aigua"							"way"	"198766415"		"{'highway': 'residential', 'name': \"Carrer de l'Aigua\"}"
"Carrer de l'Escorxador"	"Carrer de l'Escorxador"							"way"	"198766418"		"{'highway': 'residential', 'name': \"Carrer de l'Escorxador\"}"
"Carrer de la Plana"	"Carrer de la Plana"							"way"	"198766478"		"{'highway': 'residential', 'name': 'Carrer de la Plana'}"
"Carrer de les Escots"	"Carrer de les Escots"							"way"	"198766420"		"{'highway': 'residential', 'name': 'Carrer de les Escots'}"
"Carrer de Morer"	"Carrer de Morer"							"way"	"198766404"		"{'highway': 'residential', 'name': 'Carrer de Morer'}"
"Carrer de Morer"	"Carrer de Morer"							"way"	"774685195"		"{'highway': 'residential', 'name': 'Carrer de Morer'}"
"Carrer de Valls"	"Carrer de Valls"							"way"	"774685221"		"{'highway': 'residential', 'name': 'Carrer de Valls'}"
"Carrer de Valls"	"Carrer de Valls"							"way"	"774685222"		"{'highway': 'residential', 'name': 'Carrer de Valls'}"
"Carrer de Valls"	"Carrer de Valls"							"way"	"198766407"		"{'highway': 'residential', 'name': 'Carrer de Valls'}"
"Carrer de Vilàs"	"Carrer de Vilàs"							"way"	"198766411"		"{'highway': 'residential', 'name': 'Carrer de Vilàs'}"
"Carrer de Vilàs"	"Carrer de Vilàs"							"way"	"198766413"		"{'highway': 'residential', 'name': 'Carrer de Vilàs'}"
"Carrer del Bassal"	"Carrer del Bassal"							"way"	"198766422"		"{'highway': 'residential', 'name': 'Carrer del Bassal'}"
"Carrer del Calvari"	"Carrer del Calvari"							"way"	"198766425"		"{'highway': 'residential', 'name': 'Carrer del Calvari'}"
"Carrer del Calvari"	"Carrer del Calvari"							"way"	"198766427"		"{'highway': 'residential', 'name': 'Carrer del Calvari'}"
"Carrer del Castell"	"Carrer del Castell"							"way"	"198766429"		"{'highway': 'residential', 'name': 'Carrer del Castell'}"
"Carrer del Convent"	"Carrer del Convent"							"way"	"198766449"		"{'highway': 'unclassified', 'name': 'Carrer del Convent'}"
"Carrer del Convent"	"Carrer del Convent"							"way"	"198768769"		"{'highway': 'unclassified', 'name': 'Carrer del Convent'}"
"Carrer del Convent"	"Carrer del Convent"							"way"	"904819843"		"{'highway': 'unclassified', 'name': 'Carrer del Convent', 'oneway': 'yes'}"
"Carrer del Convent"	"Carrer del Convent"							"way"	"904819844"		"{'highway': 'unclassified', 'name': 'Carrer del Convent', 'oneway': 'yes'}"
"Carrer del Convent"	"Carrer del Convent"							"way"	"904819845"		"{'highway': 'unclassified', 'name': 'Carrer del Convent', 'oneway': 'yes'}"
"Carrer del Convent"	"Carrer del Convent"							"way"	"904819846"		"{'highway': 'unclassified', 'name': 'Carrer del Convent', 'oneway': 'yes'}"
"Carrer del Forn"	"Carrer del Forn"							"way"	"198766430"		"{'highway': 'residential', 'name': 'Carrer del Forn'}"
"Carrer Entrada Bassal"	"Carrer Entrada Bassal"							"way"	"198766475"		"{'highway': 'residential', 'name': 'Carrer Entrada Bassal'}"
"Carrer Major"	"Carrer Major"							"way"	"198766401"		"{'highway': 'residential', 'name': 'Carrer Major'}"
"Plaça de la Placeta"	"Plaça de la Placeta"							"way"	"198766440"		"{'landuse': 'village_green', 'name': 'Plaça de la Placeta'}"
"Plaça del Calvari"	"Plaça del Calvari"							"way"	"198766441"		"{'area': 'yes', 'highway': 'residential', 'name': 'Plaça del Calvari'}"
"Plaça del Calvari"	"Plaça del Calvari"							"way"	"774685196"		"{'highway': 'residential', 'name': 'Plaça del Calvari'}"
"Plaça Major"	"Plaça Major"							"way"	"198766438"		"{'area': 'yes', 'highway': 'residential', 'name': 'Plaça Major'}"
"Plaça Major"	"Plaça Major"							"way"	"774685223"		"{'highway': 'residential', 'name': 'Plaça Major'}"
