"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Ballús"	"Can Ballús"							"way"	"785044769"		"{'building': 'house', 'name': 'Can Ballús'}"
"Can Meu"	"Can Meu"							"way"	"704396026"		"{'height': '18', 'name': 'Can Meu', 'natural': 'cliff', 'sport': 'climbing'}"
"Coll de la Mel"	"Coll de la Mel"							"node"	"3018194074"		"{'name': 'Coll de la Mel'}"
"Coll de la Mel"	"Coll de la Mel"							"node"	"9147907590"		"{'information': 'guidepost', 'name': 'Coll de la Mel', 'tourism': 'information'}"
"Collet de Mas Ribera"	"Collet de Mas Ribera"							"node"	"2145241369"		"{'ele': '755.6', 'mountain_pass': 'yes', 'name': 'Collet de Mas Ribera', 'natural': 'saddle'}"
"Font Calenta"	"Font Calenta"							"node"	"1966349850"		"{'name': 'Font Calenta', 'tourism': 'attraction'}"
"Font de Lladó"	"Font de Lladó"							"node"	"10007062204"		"{'name': 'Font de Lladó', 'natural': 'spring'}"
"Font del Bou"	"Font del Bou"							"node"	"2880190233"		"{'name': 'Font del Bou', 'natural': 'spring'}"
"Font del Ros"	"Font del Ros"							"node"	"5489173950"		"{'bus': 'yes', 'name': 'Font del Ros', 'public_transport': 'stop_position'}"
"Font Negra"	"Font Negra"							"node"	"8491805690"		"{'name': 'Font Negra', 'natural': 'spring'}"
"Serra de la Petita"	"Serra de la Petita"							"node"	"1241550735"		"{'name': 'Serra de la Petita', 'place': 'locality'}"
"Serra de Queralt"	"Serra de Queralt"			"Serra de Queralt (Berguedà), Serra de Queralt (Berga)"	"Serra de Queralt (Berguedà)"	"mountain range"	"Q11703833"	"way"	"279044705"		"{'name': 'Serra de Queralt', 'natural': 'ridge', 'wikidata': 'Q11703833', 'wikipedia': 'ca:Serra de Queralt (Berguedà)'}"
"Serrat de la Cantina"	"Serrat de la Cantina"							"node"	"1241550058"		"{'name': 'Serrat de la Cantina', 'place': 'locality'}"
"Serrat de la Figuerassa"	"Serrat de la Figuerassa"							"node"	"1241570982"		"{'name': 'Serrat de la Figuerassa', 'place': 'locality'}"
"Serrat dels Roures"	"Serrat dels Roures"							"node"	"1241570137"		"{'name': 'Serrat dels Roures', 'place': 'locality'}"
"Serrat Gran"	"Serrat Gran"							"node"	"6179123282"		"{'ele': '1238.0', 'name': 'Serrat Gran', 'natural': 'peak', 'source': 'Institut Cartogràfic i Geològic de Catalunya'}"
