"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Còrrec de la Maçaneta"	"Còrrec de la Maçaneta"							"way"	"866857322"		"{'intermittent': 'yes', 'name': 'Còrrec de la Maçaneta', 'waterway': 'stream'}"
"Còrrec de la Tanyareda"	"Còrrec de la Tanyareda"							"way"	"35610168"		"{'intermittent': 'yes', 'name': 'Còrrec de la Tanyareda', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2009', 'waterway': 'stream'}"
"Còrrec de la Tanyareda"	"Còrrec de la Tanyareda"							"way"	"1049106557"		"{'intermittent': 'yes', 'name': 'Còrrec de la Tanyareda', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2009', 'waterway': 'stream'}"
"Còrrec de la Tanyareda"	"Còrrec de la Tanyareda"							"way"	"1049106558"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Còrrec de la Tanyareda', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2009', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Còrrec de la Tanyareda"	"Còrrec de la Tanyareda"							"way"	"679918148"		"{'name': 'Còrrec de la Tanyareda', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2009', 'waterway': 'stream'}"
"Còrrec de la Tanyareda"	"Còrrec de la Tanyareda"							"way"	"679918149"		"{'layer': '-1', 'name': 'Còrrec de la Tanyareda', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2009', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Còrrec de la Teularia"	"Còrrec de la Teularia"							"way"	"866857324"		"{'intermittent': 'yes', 'name': 'Còrrec de la Teularia', 'waterway': 'stream'}"
"Còrrec de la Tisa"	"Còrrec de la Tisa"							"way"	"866855018"		"{'intermittent': 'yes', 'name': 'Còrrec de la Tisa', 'waterway': 'stream'}"
"Còrrec de les Escuderes"	"Còrrec de les Escuderes"							"way"	"679918152"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Còrrec de les Escuderes', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2009', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Còrrec de les Escuderes"	"Còrrec de les Escuderes"							"way"	"35610173"		"{'intermittent': 'yes', 'name': 'Còrrec de les Escuderes', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2009', 'waterway': 'stream'}"
"Còrrec de les Escuderes"	"Còrrec de les Escuderes"							"way"	"35610170"		"{'intermittent': 'yes', 'name': 'Còrrec de les Escuderes', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2009', 'waterway': 'river'}"
"Còrrec de les Mosqueres"	"Còrrec de les Mosqueres"							"way"	"866839852"		"{'intermittent': 'yes', 'name': 'Còrrec de les Mosqueres', 'waterway': 'stream'}"
"Còrrec de Montbran"	"Còrrec de Montbran"							"way"	"866857323"		"{'intermittent': 'yes', 'name': 'Còrrec de Montbran', 'waterway': 'stream'}"
"Còrrec del Rodet"	"Còrrec del Rodet"							"way"	"35806691"		"{'intermittent': 'yes', 'name': 'Còrrec del Rodet', 'waterway': 'stream'}"
"Còrrec del Saücar"	"Còrrec del Saücar"							"way"	"866852793"		"{'intermittent': 'yes', 'name': 'Còrrec del Saücar', 'waterway': 'stream'}"
"Còrrec del Tronc"	"Còrrec del Tronc"							"way"	"866852784"		"{'intermittent': 'yes', 'name': 'Còrrec del Tronc', 'waterway': 'stream'}"
"Còrrec dels Hortets"	"Còrrec dels Hortets"							"way"	"866858258"		"{'intermittent': 'yes', 'name': 'Còrrec dels Hortets', 'waterway': 'stream'}"
"Còrrec dels Oms"	"Còrrec dels Oms"							"way"	"866859821"		"{'intermittent': 'yes', 'name': 'Còrrec dels Oms', 'waterway': 'stream'}"
"Còrrec dels Pradets"	"Còrrec dels Pradets"							"way"	"35610182"		"{'intermittent': 'yes', 'name': 'Còrrec dels Pradets', 'waterway': 'stream'}"
"Mas d'En Rancura"	"Mas d'En Rancura"							"node"	"7098634847"		"{'name': \"Mas d'En Rancura\", 'place': 'isolated_dwelling'}"
