"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Ciuró"	"Can Ciuró"							"way"	"961613051"		"{'building': 'yes', 'name': 'Can Ciuró', 'ruins': 'yes'}"
"Can Salvi"	"Can Salvi"							"way"	"589927991"		"{'building': 'yes', 'name': 'Can Salvi', 'place': 'isolated_dwelling'}"
"Coll del Pi del Guàrdia"	"Coll del Pi del Guàrdia"							"node"	"7335277268"		"{'ele': '755.5', 'name': 'Coll del Pi del Guàrdia', 'natural': 'saddle'}"
"Coll Llober"	"Coll Llober"							"node"	"5775085722"		"{'ele': '851.4', 'name': 'Coll Llober', 'natural': 'saddle'}"
"Collet de Can Blanc"	"Collet de Can Blanc"							"node"	"7335277280"		"{'ele': '783', 'name': 'Collet de Can Blanc', 'natural': 'saddle'}"
"Collet de Sant Sadurní"	"Collet de Sant Sadurní"							"node"	"5775066267"		"{'ele': '864.6', 'name': 'Collet de Sant Sadurní', 'natural': 'saddle'}"
"Serra de Salvatges"	"Serra de Salvatges"							"node"	"1241570117"		"{'name': 'Serra de Salvatges', 'place': 'locality'}"
"Serrat Alt"	"Serrat Alt"							"node"	"5632683934"		"{'ele': '901.1', 'name': 'Serrat Alt', 'natural': 'peak', 'source': 'Institut Cartogràfic i Geològic de Catalunya'}"
"Serrat Coniller"	"Serrat Coniller"							"way"	"893609453"		"{'name': 'Serrat Coniller', 'natural': 'ridge'}"
"Serrat de Caramella"	"Serrat de Caramella"							"node"	"1241562608"		"{'name': 'Serrat de Caramella', 'place': 'locality'}"
"Serrat del Camell"	"Serrat del Camell"							"way"	"807496663"		"{'name': 'Serrat del Camell', 'natural': 'ridge'}"
"Serrat del Cau"	"Serrat del Cau"							"way"	"893609452"		"{'name': 'Serrat del Cau', 'natural': 'ridge'}"
"Serrat dels Mals Aires"	"Serrat dels Mals Aires"							"node"	"1241552042"		"{'name': 'Serrat dels Mals Aires', 'place': 'locality'}"
"Serrat Punxegut"	"Serrat Punxegut"							"way"	"893609454"		"{'name': 'Serrat Punxegut', 'natural': 'ridge'}"
"Torrent de La Roca"	"Torrent de La Roca"							"way"	"391625490"		"{'name': 'Torrent de La Roca', 'waterway': 'stream'}"
"Torrent de la Rovira"	"Torrent de la Rovira"							"way"	"781614656"		"{'intermittent': 'yes', 'name': 'Torrent de la Rovira', 'waterway': 'stream'}"
"Torrent de Les Elies"	"Torrent de Les Elies"							"way"	"388102590"		"{'name': 'Torrent de Les Elies', 'waterway': 'river'}"
"Torrent de les Pujadetes"	"Torrent de les Pujadetes"							"way"	"646827116"		"{'intermittent': 'yes', 'name': 'Torrent de les Pujadetes', 'waterway': 'stream'}"
"Turó de la Baga"	"Turó de la Baga"							"node"	"5632683929"		"{'ele': '906.4', 'name': 'Turó de la Baga', 'natural': 'peak', 'source': 'Institut Cartogràfic i Geològic de Catalunya'}"
"Turó del Grau"	"Turó del Grau"							"node"	"5632637500"		"{'ele': '625.6', 'name': 'Turó del Grau', 'natural': 'peak', 'source': 'Institut Cartogràfic i Geològic de Catalunya'}"
