"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"camí a Can Puigvert-Coll"	"camí a Can Puigvert-Coll"							"way"	" 609298840"		"{'highway': 'track', 'name': 'camí a Can Puigvert-Coll'}"
"camí de Camallera a Gaüses"	"camí de Camallera a Gaüses"							"way"	" 159344316"		"{'highway': 'unclassified', 'maxspeed': '30', 'name': 'camí de Camallera a Gaüses'}"
"camí de la Riera"	"camí de la Riera"							"way"	" 168512325"		"{'access': 'permissive', 'highway': 'living_street', 'maxspeed': '30', 'name': 'camí de la Riera', 'surface': 'asphalt'}"
"camí de les Serres"	"camí de les Serres"							"way"	" 102017702"		"{'highway': 'living_street', 'maxspeed': '30', 'name': 'camí de les Serres'}"
"Camí de Pins"	"Camí de Pins"							"way"	" 609281251"		"{'highway': 'residential', 'name': 'Camí de Pins', 'surface': 'concrete'}"
"Camí de Viladasens a Gaüses"	"Camí de Viladasens a Gaüses"							"way"	" 168512330"		"{'brp_access': '3', 'highway': 'track', 'name': 'Camí de Viladasens a Gaüses', 'smoothness': 'bad', 'surface': 'ground', 'tracktype': 'grade3', 'width': '3'}"
"Camí de Viladasens a Gaüses"	"Camí de Viladasens a Gaüses"							"way"	" 165610521"		"{'brp_access': '3', 'highway': 'track', 'layer': '-1', 'maxwidth': '2.6', 'name': 'Camí de Viladasens a Gaüses', 'smoothness': 'bad', 'surface': 'ground', 'tracktype': 'grade3', 'tunnel': 'yes', 'width': '2.6'}"
"Camí de Viladasens a Gaüses"	"Camí de Viladasens a Gaüses"							"way"	" 165610523"		"{'brp_access': '3', 'highway': 'track', 'name': 'Camí de Viladasens a Gaüses', 'smoothness': 'bad', 'surface': 'ground', 'tracktype': 'grade3', 'width': '4'}"
"camí dels Horts"	"camí dels Horts"							"way"	" 609298841"		"{'highway': 'residential', 'name': 'camí dels Horts'}"
"Carrer d'Orient"	"Carrer d'Orient"							"way"	" 110435483"		"{'highway': 'residential', 'name': \"Carrer d'Orient\", 'width': '3'}"
"carrer de Dalt"	"carrer de Dalt"							"way"	" 609295722"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'carrer de Dalt'}"
"carrer de la Font"	"carrer de la Font"							"way"	" 609275759"		"{'highway': 'residential', 'name': 'carrer de la Font', 'source': 'Institut Cartogràfic de Catalunya'}"
"Carrer de la Plaça"	"Carrer de la Plaça"							"way"	" 155990314"		"{'highway': 'residential', 'name': 'Carrer de la Plaça', 'narrow': 'yes', 'surface': 'concrete'}"
"carrer de les Abelles"	"carrer de les Abelles"							"way"	" 228148533"		"{'highway': 'residential', 'name': 'carrer de les Abelles'}"
"carrer de les Abelles"	"carrer de les Abelles"							"way"	" 228148536"		"{'highway': 'residential', 'name': 'carrer de les Abelles'}"
"carrer de Ponent"	"carrer de Ponent"							"way"	" 343005608"		"{'highway': 'living_street', 'maxspeed': '30', 'maxweight': '13', 'name': 'carrer de Ponent'}"
"carrer de Ponent"	"carrer de Ponent"							"way"	" 152508190"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'carrer de Ponent'}"
"carrer de Ponent"	"carrer de Ponent"							"way"	" 168512319"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'carrer de Ponent', 'tunnel': 'passage', 'width': '2.1'}"
"carrer de Ponent"	"carrer de Ponent"							"way"	" 609295726"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'carrer de Ponent'}"
"carrer de Sant Mori"	"carrer de Sant Mori"							"way"	" 609275757"		"{'highway': 'residential', 'name': 'carrer de Sant Mori', 'source': 'Institut Cartogràfic de Catalunya'}"
"carrer del Migdia"	"carrer del Migdia"							"way"	" 609281267"		"{'highway': 'residential', 'name': 'carrer del Migdia'}"
"carrer del Mossén Anton Passols i Carreres"	"carrer del Mossén Anton Passols i Carreres"							"way"	" 228148532"		"{'highway': 'residential', 'name': 'carrer del Mossén Anton Passols i Carreres'}"
"carrer del Mossén Anton Passols i Carreres"	"carrer del Mossén Anton Passols i Carreres"							"way"	" 609281265"		"{'highway': 'residential', 'name': 'carrer del Mossén Anton Passols i Carreres'}"
"carrer dels Països Catalans"	"carrer dels Països Catalans"							"way"	" 228148539"		"{'highway': 'residential', 'name': 'carrer dels Països Catalans'}"
"carrer Nou"	"carrer Nou"							"way"	" 228148541"		"{'highway': 'living_street', 'name': 'carrer Nou'}"
"plaça de Francesc Macià"	"plaça de Francesc Macià"							"way"	" 609703194"		"{'area': 'yes', 'layer': '1', 'name': 'plaça de Francesc Macià', 'place': 'square'}"
"plaça de Francesc Macià"	"plaça de Francesc Macià"							"way"	"1039062357"		"{'highway': 'residential', 'maxspeed': '50', 'maxweight': '16', 'name': 'plaça de Francesc Macià'}"
"plaça de Francesc Macià"	"plaça de Francesc Macià"							"way"	" 609298842"		"{'highway': 'residential', 'name': 'plaça de Francesc Macià', 'sidewalk': 'no'}"
"plaça de l'Església"	"plaça de l'Església"							"way"	" 609295724"		"{'highway': 'residential', 'maxspeed': '30', 'name': \"plaça de l'Església\"}"
"plaça Major"	"plaça Major"							"way"	" 155990360"		"{'area': 'yes', 'highway': 'residential', 'layer': '1', 'name': 'plaça Major', 'place': 'square', 'surface': 'concrete'}"
"plaça Major"	"plaça Major"							"way"	" 609281248"		"{'highway': 'residential', 'name': 'plaça Major'}"
"plaça Major"	"plaça Major"							"way"	" 609281250"		"{'highway': 'residential', 'name': 'plaça Major'}"
