"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Barranc d'en Minguet"	"Barranc d'en Minguet"							"way"	"605017019"		"{'intermittent': 'yes', 'name': \"Barranc d'en Minguet\", 'waterway': 'stream'}"
"Barranc de Mas Genís"	"Barranc de Mas Genís"							"way"	"782125222"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Barranc de Mas Genís', 'tunnel': 'yes', 'waterway': 'stream'}"
"Barranc de Mas Genís"	"Barranc de Mas Genís"							"way"	"782125230"		"{'intermittent': 'yes', 'name': 'Barranc de Mas Genís', 'waterway': 'stream'}"
"Barranc de Mas Genís"	"Barranc de Mas Genís"							"way"	"782125223"		"{'intermittent': 'yes', 'name': 'Barranc de Mas Genís', 'waterway': 'stream'}"
"Barranc de Mas Genís"	"Barranc de Mas Genís"							"way"	"782125218"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Barranc de Mas Genís', 'tunnel': 'yes', 'waterway': 'stream'}"
"Barranc de Mas Genís"	"Barranc de Mas Genís"							"way"	"782125219"		"{'intermittent': 'yes', 'name': 'Barranc de Mas Genís', 'waterway': 'stream'}"
"Barranc de Mas Genís"	"Barranc de Mas Genís"							"way"	"782125220"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Barranc de Mas Genís', 'tunnel': 'yes', 'waterway': 'stream'}"
"Barranc de Mas Genís"	"Barranc de Mas Genís"							"way"	"782125221"		"{'intermittent': 'yes', 'name': 'Barranc de Mas Genís', 'waterway': 'stream'}"
"Barranc de Mas Genís"	"Barranc de Mas Genís"							"way"	"782125224"		"{'intermittent': 'yes', 'name': 'Barranc de Mas Genís', 'waterway': 'stream'}"
"Barranc de Mas Genís"	"Barranc de Mas Genís"							"way"	"782125225"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Barranc de Mas Genís', 'tunnel': 'yes', 'waterway': 'stream'}"
"Camp de futbol municipal"	"Camp de futbol municipal"							"way"	"884399302"		"{'leisure': 'pitch', 'name': 'Camp de futbol municipal', 'sport': 'soccer'}"
