"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Ajuntament de Corbera d'Ebre"	"Ajuntament de Corbera d'Ebre"							"way"	" 464593309"	"name:es=Ayuntamiento de Corbera de Ebro"	"{'addr:housenumber': '1', 'addr:postcode': '43784', 'addr:street': 'Passeig del Doctor Ferran', 'amenity': 'townhall', 'building': 'yes', 'building:colour': 'white', 'building:levels': '2', 'name': \"Ajuntament de Corbera d'Ebre\", 'name:es': 'Ayuntamiento de Corbera de Ebro', 'roof:colour': 'brown', 'roof:material': 'roof_tiles', 'roof:orientation': 'along', 'roof:shape': 'hipped'}"
"Bosc de Ginestrets"	"Bosc de Ginestrets"							"node"	"1241772980"		"{'name': 'Bosc de Ginestrets', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Mas de Cadenes"	"Mas de Cadenes"							"node"	"5176125204"		"{'name': 'Mas de Cadenes', 'place': 'isolated_dwelling'}"
"Mas de Cal Bres"	"Mas de Cal Bres"							"node"	"4600329276"		"{'name': 'Mas de Cal Bres', 'place': 'isolated_dwelling'}"
"Mas de Cortiella"	"Mas de Cortiella"							"node"	"5179051143"		"{'name': 'Mas de Cortiella', 'place': 'isolated_dwelling'}"
"Mas de Jacinto"	"Mas de Jacinto"							"node"	"5177864376"		"{'name': 'Mas de Jacinto', 'place': 'isolated_dwelling'}"
"Mas de Josep de Cadenes"	"Mas de Josep de Cadenes"							"node"	"5179086276"		"{'name': 'Mas de Josep de Cadenes', 'place': 'isolated_dwelling'}"
"Mas de la Bellesa"	"Mas de la Bellesa"							"node"	"1241771552"		"{'name': 'Mas de la Bellesa', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Mas de Madiu"	"Mas de Madiu"							"way"	" 531487953"		"{'name': 'Mas de Madiu', 'place': 'isolated_dwelling'}"
"Mas de Margalef"	"Mas de Margalef"							"way"	" 465775224"		"{'landuse': 'farmyard', 'name': 'Mas de Margalef'}"
"Mas de Miquelet"	"Mas de Miquelet"							"node"	"5179051574"		"{'name': 'Mas de Miquelet', 'place': 'isolated_dwelling'}"
"Mas de Montagut"	"Mas de Montagut"							"node"	"5177864337"		"{'name': 'Mas de Montagut', 'place': 'isolated_dwelling'}"
"Mas de Panxon"	"Mas de Panxon"							"way"	"1110679317"		"{'building': 'yes', 'name': 'Mas de Panxon'}"
"Mas de Parrot"	"Mas de Parrot"							"node"	"5179047072"		"{'name': 'Mas de Parrot', 'place': 'isolated_dwelling'}"
"Mas de Sagasta"	"Mas de Sagasta"							"way"	"1106262399"		"{'building': 'yes', 'name': 'Mas de Sagasta'}"
"Mas de Sarió"	"Mas de Sarió"							"node"	"5175546316"		"{'name': 'Mas de Sarió', 'place': 'isolated_dwelling'}"
"Mas de Tàrrega"	"Mas de Tàrrega"							"node"	"5174366860"		"{'name': 'Mas de Tàrrega', 'place': 'isolated_dwelling'}"
"Mas de Vicent El Bailarín"	"Mas de Vicent El Bailarín"							"node"	"5177977628"		"{'name': 'Mas de Vicent El Bailarín', 'place': 'isolated_dwelling'}"
"Mas de Xavets"	"Mas de Xavets"							"node"	"5176125213"		"{'name': 'Mas de Xavets', 'place': 'isolated_dwelling'}"
"Mas del Pellaire"	"Mas del Pellaire"							"node"	"5176125203"		"{'name': 'Mas del Pellaire', 'place': 'isolated_dwelling'}"
"Mas del Tío"	"Mas del Tío"							"node"	"5177977657"		"{'name': 'Mas del Tío', 'place': 'isolated_dwelling'}"
"Riu Sec"	"Riu Sec"							"way"	" 466143233"	"name:es=Río Seco"	"{'intermittent': 'yes', 'name': 'Riu Sec', 'name:es': 'Río Seco', 'waterway': 'river'}"
"Riu Sec"	"Riu Sec"							"way"	" 473627131"	"name:es=Río Seco"	"{'intermittent': 'yes', 'name': 'Riu Sec', 'name:es': 'Río Seco', 'tunnel': 'culvert', 'waterway': 'river'}"
"Riu Sec"	"Riu Sec"							"way"	" 466156904"	"name:es=Río Seco"	"{'intermittent': 'yes', 'name': 'Riu Sec', 'name:es': 'Río Seco', 'waterway': 'river'}"
