"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"carreró de sa Bata"	"carreró de sa Bata"							"way"	" 151319453"		"{'highway': 'unclassified', 'name': 'carreró de sa Bata', 'source': 'survey'}"
"Carreró des Horts"	"Carreró des Horts"							"node"	"1242612260"		"{'name': 'Carreró des Horts', 'place': 'locality'}"
"passatge de Cas Perriloi"	"passatge de Cas Perriloi"							"way"	" 120342568"		"{'highway': 'residential', 'name': 'passatge de Cas Perriloi', 'source': 'ideib'}"
"passatge de l'Oest"	"passatge de l'Oest"							"way"	" 375268351"		"{'highway': 'residential', 'name': \"passatge de l'Oest\"}"
"passatge de Llebeig"	"passatge de Llebeig"							"way"	"  64659715"		"{'highway': 'pedestrian', 'name': 'passatge de Llebeig', 'source': 'ideib'}"
"passatge del Nord"	"passatge del Nord"							"way"	" 120999719"		"{'highway': 'pedestrian', 'name': 'passatge del Nord', 'surface': 'paving_stones'}"
"Passatge Sud"	"Passatge Sud"							"way"	" 374402793"		"{'highway': 'residential', 'name': 'Passatge Sud', 'oneway': 'yes'}"
"rotonda Ca n'Estrany"	"rotonda Ca n'Estrany"							"way"	"  27499591"		"{'cycleway:right': 'no', 'highway': 'primary', 'junction': 'roundabout', 'lanes': '1', 'lit': 'no', 'maxspeed': '40', 'name': \"rotonda Ca n'Estrany\", 'ref': 'Ma-3400', 'surface': 'asphalt'}"
"rotonda Ca n'Estrany"	"rotonda Ca n'Estrany"							"way"	" 491197215"		"{'cycleway:right': 'no', 'highway': 'primary', 'junction': 'roundabout', 'lanes': '1', 'lit': 'no', 'maxspeed': '40', 'name': \"rotonda Ca n'Estrany\", 'ref': 'Ma-3400', 'surface': 'asphalt'}"
"rotonda Ca n'Estrany"	"rotonda Ca n'Estrany"							"way"	" 493467657"		"{'cycleway:right': 'no', 'highway': 'primary', 'junction': 'roundabout', 'lanes': '1', 'lit': 'no', 'maxspeed': '40', 'name': \"rotonda Ca n'Estrany\", 'ref': 'Ma-3400', 'surface': 'asphalt'}"
"rotonda Ca n'Estrany"	"rotonda Ca n'Estrany"							"way"	" 493522042"		"{'cycleway:right': 'no', 'highway': 'primary', 'junction': 'roundabout', 'lanes': '1', 'lit': 'no', 'maxspeed': '40', 'name': \"rotonda Ca n'Estrany\", 'ref': 'Ma-3400', 'surface': 'asphalt'}"
