"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de Barcelona"	"Avinguda de Barcelona"							"way"	" 257569604"		"{'highway': 'residential', 'maxspeed': '50', 'name': 'Avinguda de Barcelona', 'oneway': 'yes', 'ref': 'N-340'}"
"Avinguda de Barcelona"	"Avinguda de Barcelona"							"way"	" 567091696"		"{'highway': 'residential', 'name': 'Avinguda de Barcelona', 'oneway': 'yes'}"
"Avinguda de Barcelona"	"Avinguda de Barcelona"							"way"	"  35343589"		"{'highway': 'primary', 'maxspeed': '50', 'name': 'Avinguda de Barcelona', 'oneway': 'no', 'ref': 'N-340', 'surface': 'asphalt'}"
"Avinguda de Barcelona"	"Avinguda de Barcelona"							"way"	" 663703672"		"{'highway': 'residential', 'name': 'Avinguda de Barcelona', 'oneway': 'yes'}"
"Avinguda de Barcelona"	"Avinguda de Barcelona"							"way"	" 567091694"		"{'highway': 'residential', 'name': 'Avinguda de Barcelona', 'oneway': 'yes'}"
"Avinguda de Barcelona"	"Avinguda de Barcelona"							"way"	" 257569613"		"{'highway': 'residential', 'name': 'Avinguda de Barcelona', 'oneway': 'yes'}"
"Avinguda Montejurra"	"Avinguda Montejurra"							"way"	"  29264980"		"{'highway': 'primary', 'lanes': '4', 'maxspeed': '50', 'name': 'Avinguda Montejurra', 'oneway': 'yes', 'ref': 'N-340', 'sidewalk': 'both'}"
"Avinguda Montejurra"	"Avinguda Montejurra"							"way"	" 165519100"		"{'bridge': 'yes', 'highway': 'primary', 'lanes': '4', 'layer': '1', 'name': 'Avinguda Montejurra'}"
"Avinguda Montejurra"	"Avinguda Montejurra"							"way"	" 689607237"		"{'highway': 'primary', 'lanes': '4', 'maxspeed': '50', 'name': 'Avinguda Montejurra', 'ref': 'N-340', 'sidewalk': 'both'}"
"Avinguda Montejurra"	"Avinguda Montejurra"							"way"	" 165519083"		"{'highway': 'primary', 'lanes': '4', 'maxspeed': '50', 'name': 'Avinguda Montejurra', 'ref': 'N-340', 'sidewalk': 'both', 'surface': 'asphalt'}"
"Avinguda Montejurra"	"Avinguda Montejurra"							"way"	" 141670428"		"{'highway': 'primary', 'lanes': '4', 'maxspeed': '50', 'name': 'Avinguda Montejurra'}"
"Camí de Can Amigó del Clot a Castellciuró"	"Camí de Can Amigó del Clot a Castellciuró"							"way"	" 636073578"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'track', 'mtb:scale': '0', 'mtb:scale:uphill': '0', 'name': 'Camí de Can Amigó del Clot a Castellciuró', 'ref': 'F07', 'smoothness': 'bad', 'tracktype': 'grade2'}"
"Camí de Can Amigó del Clot a Castellciuró"	"Camí de Can Amigó del Clot a Castellciuró"							"way"	" 636073580"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'track', 'mtb:scale': '0', 'mtb:scale:uphill': '0', 'name': 'Camí de Can Amigó del Clot a Castellciuró', 'ref': 'F07', 'smoothness': 'bad', 'tracktype': 'grade2'}"
