"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí de les Murteres"	"Camí de les Murteres"							"way"	"1100703718"		"{'highway': 'track', 'name': 'Camí de les Murteres', 'tracktype': 'grade2'}"
"Carrer Blas Gil"	"Carrer Blas Gil"							"way"	" 261725160"		"{'highway': 'residential', 'name': 'Carrer Blas Gil'}"
"Carrer Blasco Ibañez"	"Carrer Blasco Ibañez"							"way"	" 437419710"		"{'highway': 'residential', 'name': 'Carrer Blasco Ibañez'}"
"Carrer Bons Aires"	"Carrer Bons Aires"							"way"	" 713091764"		"{'highway': 'residential', 'name': 'Carrer Bons Aires'}"
"Carrer Cervantes"	"Carrer Cervantes"							"way"	" 261725155"		"{'highway': 'residential', 'name': 'Carrer Cervantes'}"
"Carrer Corts Valencianes"	"Carrer Corts Valencianes"							"way"	" 437419726"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Carrer Corts Valencianes', 'sidewalk': 'both', 'surface': 'asphalt'}"
"Carrer d'Alfara"	"Carrer d'Alfara"							"way"	" 437419723"		"{'highway': 'residential', 'name': \"Carrer d'Alfara\"}"
"Carrer d'Almassora"	"Carrer d'Almassora"							"way"	" 690875069"		"{'highway': 'residential', 'name': \"Carrer d'Almassora\"}"
"Carrer d'Orient"	"Carrer d'Orient"							"way"	" 690875071"		"{'highway': 'residential', 'name': \"Carrer d'Orient\"}"
"Carrer de Belen"	"Carrer de Belen"							"way"	" 735092594"		"{'highway': 'residential', 'name': 'Carrer de Belen'}"
"Carrer de Colón"	"Carrer de Colón"							"way"	" 437419722"		"{'highway': 'residential', 'name': 'Carrer de Colón'}"
"Carrer de l'Ermita"	"Carrer de l'Ermita"							"way"	" 437419724"		"{'highway': 'residential', 'name': \"Carrer de l'Ermita\"}"
"Carrer de l'Hort"	"Carrer de l'Hort"							"way"	" 437419717"		"{'highway': 'residential', 'name': \"Carrer de l'Hort\"}"
"Carrer de l'Hort"	"Carrer de l'Hort"							"way"	" 690875068"		"{'highway': 'residential', 'name': \"Carrer de l'Hort\"}"
"Carrer de la Pilota"	"Carrer de la Pilota"							"way"	" 735092595"		"{'highway': 'residential', 'name': 'Carrer de la Pilota'}"
"Carrer de la Sima"	"Carrer de la Sima"							"way"	" 437419696"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Carrer de la Sima', 'sidewalk': 'both', 'surface': 'asphalt'}"
"Carrer de la verge"	"Carrer de la verge"							"way"	" 713091766"		"{'highway': 'residential', 'name': 'Carrer de la verge'}"
"Carrer de Lepanto"	"Carrer de Lepanto"							"way"	" 437419721"		"{'highway': 'residential', 'name': 'Carrer de Lepanto'}"
"Carrer de les Murteres"	"Carrer de les Murteres"							"way"	" 437419695"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Carrer de les Murteres', 'sidewalk': 'both', 'surface': 'asphalt'}"
"Carrer de Tomás Navarro"	"Carrer de Tomás Navarro"							"way"	" 690875070"		"{'highway': 'residential', 'name': 'Carrer de Tomás Navarro'}"
"Carrer de Velázquez"	"Carrer de Velázquez"							"way"	" 735092599"		"{'highway': 'residential', 'name': 'Carrer de Velázquez'}"
"Carrer del Carme"	"Carrer del Carme"							"way"	" 713091763"		"{'highway': 'residential', 'name': 'Carrer del Carme'}"
"Carrer del Mestre Serrano"	"Carrer del Mestre Serrano"							"way"	" 690875074"		"{'highway': 'residential', 'name': 'Carrer del Mestre Serrano'}"
"Carrer del Raval"	"Carrer del Raval"							"way"	" 437419720"		"{'highway': 'residential', 'name': 'Carrer del Raval'}"
"Carrer del Terrer"	"Carrer del Terrer"							"way"	" 437419693"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Carrer del Terrer', 'sidewalk': 'both', 'surface': 'asphalt'}"
