"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí d'Aristot al Cortal de Casanet"	"Camí d'Aristot al Cortal de Casanet"							"way"	" 441509647"		"{'highway': 'track', 'name': \"Camí d'Aristot al Cortal de Casanet\", 'source': 'Institut Cartogràfic de Catalunya', 'source:date': '2010'}"
"Camí d'Arsèguel a Toloriu"	"Camí d'Arsèguel a Toloriu"							"way"	" 441755383"		"{'highway': 'track', 'name': \"Camí d'Arsèguel a Toloriu\", 'source': 'Institut Cartogràfic de Catalunya', 'source:date': '2010'}"
"Camí de les Espeçoles"	"Camí de les Espeçoles"							"way"	" 441808316"		"{'highway': 'track', 'name': 'Camí de les Espeçoles', 'source': 'Institut Cartogràfic de Catalunya', 'source:date': '2010'}"
"Camí de Muntanya"	"Camí de Muntanya"							"way"	" 441495331"		"{'ford': 'yes', 'highway': 'residential', 'name': 'Camí de Muntanya'}"
"Camí de Muntanya"	"Camí de Muntanya"							"way"	" 441495330"		"{'highway': 'residential', 'name': 'Camí de Muntanya'}"
"Camí de Muntanya"	"Camí de Muntanya"							"way"	" 441495332"		"{'highway': 'residential', 'name': 'Camí de Muntanya'}"
"Camí de Sant Jaume"	"Camí de Sant Jaume"							"node"	"9799028118"		"{'hiking': 'yes', 'information': 'route_marker', 'name': 'Camí de Sant Jaume', 'tourism': 'information'}"
"Camí de Sant Jaume"	"Camí de Sant Jaume"							"node"	"9799003818"		"{'hiking': 'yes', 'information': 'route_marker', 'name': 'Camí de Sant Jaume', 'tourism': 'information'}"
"Camí de Vilavella"	"Camí de Vilavella"							"way"	" 441520627"		"{'highway': 'track', 'name': 'Camí de Vilavella', 'source': 'Institut Cartogràfic de Catalunya', 'source:date': '2010'}"
