"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Carrer de Dalt"	"Carrer de Dalt"							"way"	"229473604"		"{'highway': 'residential', 'name': 'Carrer de Dalt', 'surface': 'concrete'}"
"Carrer de Dalt"	"Carrer de Dalt"							"way"	"705809822"		"{'highway': 'residential', 'name': 'Carrer de Dalt', 'surface': 'concrete'}"
"Carrer de Dalt"	"Carrer de Dalt"							"way"	"705809823"		"{'highway': 'residential', 'name': 'Carrer de Dalt', 'surface': 'concrete', 'tunnel': 'building_passage'}"
"Carrer de l'Era"	"Carrer de l'Era"							"way"	"229473579"		"{'highway': 'residential', 'name': \"Carrer de l'Era\", 'surface': 'concrete'}"
"Carrer de l'Orient"	"Carrer de l'Orient"							"way"	"705809830"		"{'highway': 'residential', 'name': \"Carrer de l'Orient\"}"
"Carrer de l'Orient"	"Carrer de l'Orient"							"way"	"286387693"		"{'highway': 'residential', 'name': \"Carrer de l'Orient\", 'surface': 'concrete'}"
"Carrer de la Consolació"	"Carrer de la Consolació"							"way"	"705809812"		"{'highway': 'track', 'name': 'Carrer de la Consolació', 'surface': 'concrete', 'tracktype': 'grade1'}"
"Carrer de la Consolació"	"Carrer de la Consolació"							"way"	"229473596"		"{'highway': 'residential', 'name': 'Carrer de la Consolació', 'surface': 'concrete'}"
"Carrer de la Consolació"	"Carrer de la Consolació"							"way"	"286387674"		"{'highway': 'residential', 'name': 'Carrer de la Consolació', 'surface': 'concrete'}"
"Carrer de la Consolació"	"Carrer de la Consolació"							"way"	"515629620"		"{'highway': 'residential', 'name': 'Carrer de la Consolació', 'surface': 'concrete'}"
"Carrer de la Font"	"Carrer de la Font"							"way"	"229473582"		"{'highway': 'residential', 'name': 'Carrer de la Font'}"
"Carrer de la Font"	"Carrer de la Font"							"way"	"229473597"		"{'highway': 'residential', 'name': 'Carrer de la Font'}"
