"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí del Molí de Llíber"	"Camí del Molí de Llíber"							"way"	"267567154"		"{'highway': 'path', 'name': 'Camí del Molí de Llíber'}"
"Camí Dipòsit"	"Camí Dipòsit"	"Camí de la Cova de Xamel"	"Camí de la Cova de Xamel"					"way"	"111449389"		"{'alt_name': 'Camí de la Cova de Xamel', 'highway': 'service', 'name': 'Camí Dipòsit'}"
"Camí Dipòsit"	"Camí Dipòsit"	"Camí de la Cova de Xamel"	"Camí de la Cova de Xamel"					"way"	"111449671"		"{'alt_name': 'Camí de la Cova de Xamel', 'highway': 'service', 'name': 'Camí Dipòsit'}"
"Camí Dipòsit"	"Camí Dipòsit"	"Camí de la Cova de Xamel"	"Camí de la Cova de Xamel"					"way"	"172793986"		"{'alt_name': 'Camí de la Cova de Xamel', 'highway': 'service', 'name': 'Camí Dipòsit'}"
"Camí Gall"	"Camí Gall"							"way"	"111452558"		"{'highway': 'unclassified', 'name': 'Camí Gall'}"
"Camí Jardí"	"Camí Jardí"							"way"	"361112263"		"{'highway': 'unclassified', 'name': 'Camí Jardí'}"
"Camí La Coma"	"Camí La Coma"							"way"	"174728050"		"{'highway': 'unclassified', 'name': 'Camí La Coma'}"
"Camí Meniquensa"	"Camí Meniquensa"							"way"	"246084201"		"{'highway': 'unclassified', 'name': 'Camí Meniquensa'}"
"Camí Morteret"	"Camí Morteret"							"way"	"703111117"		"{'highway': 'unclassified', 'name': 'Camí Morteret'}"
"Camí Pepico"	"Camí Pepico"							"way"	"184234018"		"{'highway': 'unclassified', 'name': 'Camí Pepico'}"
"Camí Vell de Gata"	"Camí Vell de Gata"							"way"	"211426371"		"{'highway': 'unclassified', 'name': 'Camí Vell de Gata'}"
