"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí de Casa-ramona"	"Camí de Casa-ramona"							"way"	"205113245"		"{'access': 'yes', 'highway': 'unclassified', 'mtb:scale': '0', 'name': 'Camí de Casa-ramona', 'surface': 'paved', 'tracktype': 'grade1'}"
"Camí de Gallifa"	"Camí de Gallifa"							"way"	"177144439"		"{'highway': 'track', 'name': 'Camí de Gallifa', 'source:name': 'Institut Cartogràfic i Geològic de Catalunya', 'tracktype': 'grade1'}"
"Camí de la Casanova a Sant Joan"	"Camí de la Casanova a Sant Joan"							"way"	"586702152"		"{'highway': 'track', 'name': 'Camí de la Casanova a Sant Joan'}"
"camí de la Rovira"	"camí de la Rovira"							"way"	"205113250"		"{'highway': 'residential', 'maxspeed': '40', 'name': 'camí de la Rovira', 'surface': 'asphalt'}"
"Camí de Mas Rovira a les Sorts"	"Camí de Mas Rovira a les Sorts"							"way"	"204725691"		"{'highway': 'unclassified', 'name': 'Camí de Mas Rovira a les Sorts', 'surface': 'paved'}"
"Camí de Portavella a Sora"	"Camí de Portavella a Sora"							"way"	"692196489"		"{'highway': 'track', 'mtb:scale': '0', 'name': 'Camí de Portavella a Sora', 'surface': 'gravel', 'tracktype': 'grade3'}"
"Camí de Rocafiguera"	"Camí de Rocafiguera"							"way"	"249614355"		"{'highway': 'track', 'mtb:scale': '0', 'name': 'Camí de Rocafiguera', 'surface': 'gravel', 'tracktype': 'grade3'}"
"Camí de Sora a Alpens"	"Camí de Sora a Alpens"							"way"	"488022160"		"{'highway': 'track', 'mtb:scale': '0', 'name': 'Camí de Sora a Alpens', 'smoothness': 'bad', 'surface': 'ground', 'tracktype': 'grade3', 'width': '3'}"
"Camí de Sora a Alpens"	"Camí de Sora a Alpens"							"way"	"204725698"		"{'access': 'yes', 'highway': 'track', 'mtb:scale': '0', 'name': 'Camí de Sora a Alpens', 'smoothness': 'bad', 'surface': 'compacted', 'tracktype': 'grade2', 'width': '3'}"
"Camí de Sora a Cussons"	"Camí de Sora a Cussons"							"way"	"258859867"		"{'access': 'yes', 'highway': 'track', 'mtb:scale': '1', 'name': 'Camí de Sora a Cussons', 'surface': 'ground', 'tracktype': 'grade2'}"
