"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"camí a coll de siern"	"camí a coll de siern"							"way"	" 946799804"		"{'highway': 'footway', 'name': 'camí a coll de siern', 'surface': 'ground'}"
"Camí de l'Agustí"	"Camí de l'Agustí"							"way"	" 409254746"		"{'highway': 'residential', 'name': \"Camí de l'Agustí\", 'ref:FR:FANTOIR': '661500007R'}"
"Camí de l'Agustí"	"Camí de l'Agustí"							"way"	" 409254747"		"{'highway': 'residential', 'name': \"Camí de l'Agustí\", 'ref:FR:FANTOIR': '661500007R'}"
"Camí de la Retirada"	"Camí de la Retirada"							"node"	"6297658988"		"{'information': 'board', 'name': 'Camí de la Retirada', 'tourism': 'information'}"
"Camí de la Retirada"	"Camí de la Retirada"							"node"	"6297658989"		"{'historic': 'memorial', 'name': 'Camí de la Retirada'}"
"Camí del Fort Lagarde"	"Camí del Fort Lagarde"							"way"	" 150199759"		"{'highway': 'service', 'name': 'Camí del Fort Lagarde', 'ref:FR:FANTOIR': '661500060Y'}"
"Carrer del Pati"	"Carrer del Pati"							"way"	"  41358407"		"{'highway': 'pedestrian', 'name': 'Carrer del Pati'}"
"Carrer del Peiregas"	"Carrer del Peiregas"							"way"	"  41358415"		"{'highway': 'pedestrian', 'name': 'Carrer del Peiregas'}"
"Carrer del Roser"	"Carrer del Roser"							"way"	"  41362446"		"{'highway': 'pedestrian', 'name': 'Carrer del Roser'}"
"Plaça d'Armes"	"Plaça d'Armes"							"way"	" 991191449"		"{'highway': 'pedestrian', 'name': \"Plaça d'Armes\", 'ref:FR:FANTOIR': '661500014Y'}"
"Plaça de l'Era"	"Plaça de l'Era"							"way"	"  41358440"		"{'area': 'yes', 'highway': 'pedestrian', 'name': \"Plaça de l'Era\", 'ref:FR:FANTOIR': '661500041C'}"
"Plaça de l'Era"	"Plaça de l'Era"							"way"	"  41358441"		"{'highway': 'pedestrian', 'name': \"Plaça de l'Era\"}"
"Plaça de l'Era"	"Plaça de l'Era"							"way"	"  41358446"		"{'highway': 'pedestrian', 'name': \"Plaça de l'Era\", 'ref:FR:FANTOIR': '661500041C'}"
"Plaça del Rei"	"Plaça del Rei"							"way"	"  41358426"		"{'area': 'yes', 'highway': 'pedestrian', 'name': 'Plaça del Rei'}"
"Plaça del Rei"	"Plaça del Rei"							"way"	"  41358429"		"{'highway': 'pedestrian', 'name': 'Plaça del Rei'}"
"Plaça del Rei"	"Plaça del Rei"							"way"	"  41358430"		"{'highway': 'pedestrian', 'name': 'Plaça del Rei'}"
