"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Cal Balaguer"	"Cal Balaguer"							"node"	"6043437294"		"{'name': 'Cal Balaguer', 'place': 'isolated_dwelling'}"
"Cal Belluga"	"Cal Belluga"							"node"	"6041096444"		"{'name': 'Cal Belluga', 'place': 'isolated_dwelling'}"
"Cal Bernat Joan"	"Cal Bernat Joan"							"node"	"6043437329"		"{'name': 'Cal Bernat Joan', 'place': 'isolated_dwelling'}"
"Cal Bisbe"	"Cal Bisbe"							"node"	"5806838936"		"{'name': 'Cal Bisbe', 'place': 'isolated_dwelling'}"
"Cal Bonveí"	"Cal Bonveí"							"node"	"7523304524"		"{'name': 'Cal Bonveí', 'place': 'isolated_dwelling'}"
"Cal Canoner"	"Cal Canoner"							"node"	"6531449969"		"{'name': 'Cal Canoner', 'place': 'isolated_dwelling'}"
"Cal Colau"	"Cal Colau"							"node"	"7523093078"		"{'name': 'Cal Colau', 'place': 'isolated_dwelling'}"
"Cal Correu"	"Cal Correu"							"node"	"3731339960"		"{'name': 'Cal Correu', 'place': 'isolated_dwelling'}"
"Cal Fuster"	"Cal Fuster"							"node"	"7523043117"		"{'name': 'Cal Fuster', 'place': 'isolated_dwelling'}"
"Cal Gener"	"Cal Gener"							"node"	"3731755373"		"{'name': 'Cal Gener', 'place': 'isolated_dwelling'}"
"Cal Llagosta"	"Cal Llagosta"							"node"	"5806838954"		"{'name': 'Cal Llagosta', 'place': 'isolated_dwelling'}"
"Cal Metge"	"Cal Metge"							"node"	"7541341452"		"{'name': 'Cal Metge', 'place': 'isolated_dwelling'}"
"Cal Moliner"	"Cal Moliner"							"node"	"3731924998"		"{'name': 'Cal Moliner', 'place': 'isolated_dwelling'}"
"Cal Sabata de Dalt"	"Cal Sabata de Dalt"							"node"	"3731376103"		"{'name': 'Cal Sabata de Dalt', 'place': 'isolated_dwelling'}"
"Cal Sabata del Pla"	"Cal Sabata del Pla"							"node"	"3628333924"		"{'name': 'Cal Sabata del Pla', 'place': 'isolated_dwelling'}"
"Cal Sastre"	"Cal Sastre"							"node"	"6041319891"		"{'name': 'Cal Sastre', 'place': 'isolated_dwelling'}"
"Cal Teixidor"	"Cal Teixidor"							"node"	"1241548869"		"{'name': 'Cal Teixidor', 'place': 'locality'}"
"Cal Teuler"	"Cal Teuler"							"node"	"3731924999"		"{'name': 'Cal Teuler', 'place': 'isolated_dwelling'}"
"Cal Titet"	"Cal Titet"							"node"	"3547669044"		"{'name': 'Cal Titet', 'place': 'isolated_dwelling'}"
"Cal Trull"	"Cal Trull"							"node"	"7522976248"		"{'name': 'Cal Trull', 'place': 'isolated_dwelling'}"
"Cal Vescomte"	"Cal Vescomte"							"node"	"7540617817"		"{'name': 'Cal Vescomte', 'place': 'isolated_dwelling'}"
"Camp de futbol"	"Camp de futbol"							"way"	"197655692"		"{'leisure': 'pitch', 'name': 'Camp de futbol', 'sport': 'multi'}"
"Obaga de Torredana"	"Obaga de Torredana"							"node"	"1241559752"		"{'name': 'Obaga de Torredana', 'place': 'locality'}"
