"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí d'Angostrina a Llívia"	"Camí d'Angostrina a Llívia"							"way"	"955050157"		"{'highway': 'unclassified', 'name': \"Camí d'Angostrina a Llívia\"}"
"Camí de Cal Cucut"	"Camí de Cal Cucut"							"way"	"293627987"		"{'highway': 'residential', 'name': 'Camí de Cal Cucut'}"
"Camí de Can Violi"	"Camí de Can Violi"							"way"	"955050156"		"{'highway': 'pedestrian', 'name': 'Camí de Can Violi'}"
"Camí de la Perdiu"	"Camí de la Perdiu"							"way"	"955050171"		"{'highway': 'residential', 'name': 'Camí de la Perdiu'}"
"Camí de Llívia"	"Camí de Llívia"							"way"	" 68154755"		"{'highway': 'residential', 'name': 'Camí de Llívia'}"
"Camí de Llívia"	"Camí de Llívia"							"way"	" 79759260"		"{'highway': 'residential', 'name': 'Camí de Llívia'}"
"Camí de Llívia"	"Camí de Llívia"							"way"	"363133622"		"{'cycleway:both': 'no', 'highway': 'unclassified', 'lane_markings': 'no', 'name': 'Camí de Llívia', 'surface': 'asphalt'}"
"Camí de Vilanova"	"Camí de Vilanova"							"way"	"955050169"		"{'highway': 'path', 'name': 'Camí de Vilanova'}"
"Camí del Pont Marcadal"	"Camí del Pont Marcadal"							"way"	"967995959"		"{'highway': 'unclassified', 'name': 'Camí del Pont Marcadal'}"
"Camí del Pont Marcadal"	"Camí del Pont Marcadal"							"way"	"155267314"		"{'highway': 'unclassified', 'name': 'Camí del Pont Marcadal'}"
"Camí del Pont Marcadal"	"Camí del Pont Marcadal"							"way"	"955050167"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Camí del Pont Marcadal', 'sidewalk': 'none', 'surface': 'asphalt'}"
"Camí Vell"	"Camí Vell"							"way"	" 79759255"		"{'highway': 'residential', 'name': 'Camí Vell'}"
"Camí Vell"	"Camí Vell"							"way"	" 79759258"		"{'highway': 'residential', 'name': 'Camí Vell'}"
"Carrer de Cal Pauet"	"Carrer de Cal Pauet"							"way"	" 77958005"		"{'highway': 'residential', 'name': 'Carrer de Cal Pauet'}"
"Carrer de la Avellana"	"Carrer de la Avellana"							"way"	"955050184"	"official_name=Carrer de les Avellanes"	"{'highway': 'residential', 'name': 'Carrer de la Avellana', 'official_name': 'Carrer de les Avellanes'}"
"Carrer de les Orenetes"	"Carrer de les Orenetes"							"way"	"293627985"		"{'highway': 'residential', 'name': 'Carrer de les Orenetes'}"
"Carrer de les Poujoles"	"Carrer de les Poujoles"							"way"	" 77958001"		"{'highway': 'residential', 'name': 'Carrer de les Poujoles'}"
"Carrer de les Poujoles"	"Carrer de les Poujoles"							"way"	" 77958006"	"official_name=Carrer de les Pujoles"	"{'highway': 'residential', 'name': 'Carrer de les Poujoles', 'official_name': 'Carrer de les Pujoles'}"
"Carrer de Sant Martí"	"Carrer de Sant Martí"							"way"	"293627990"		"{'highway': 'residential', 'name': 'Carrer de Sant Martí'}"
"Carrer del Sabater"	"Carrer del Sabater"							"way"	"293627994"		"{'highway': 'residential', 'name': 'Carrer del Sabater'}"
