"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Còrrec d'en Calça Roig"	"Còrrec d'en Calça Roig"							"way"	" 795764408"		"{'name': \"Còrrec d'en Calça Roig\", 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre ; mise à jour : 2020', 'waterway': 'stream'}"
"Còrrec de la Salina"	"Còrrec de la Salina"							"way"	" 837560226"		"{'name': 'Còrrec de la Salina', 'waterway': 'stream'}"
"Còrrec de la Trapèra"	"Còrrec de la Trapèra"							"way"	" 837560223"		"{'name': 'Còrrec de la Trapèra', 'source': 'BDOrtho IGN;BD Carthage', 'waterway': 'stream'}"
"Còrrec del Coll de les Uixes"	"Còrrec del Coll de les Uixes"							"way"	" 837560222"		"{'name': 'Còrrec del Coll de les Uixes', 'source': 'BDOrtho IGN;BD Carthage', 'waterway': 'stream'}"
"Còrrec del Palau"	"Còrrec del Palau"							"way"	" 795764436"		"{'name': 'Còrrec del Palau', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre;mise à jour : 2020', 'waterway': 'stream'}"
"Còrrec del Pla del Llop"	"Còrrec del Pla del Llop"							"way"	" 837560224"		"{'name': 'Còrrec del Pla del Llop', 'source': 'BDOrtho IGN;BD Carthage', 'waterway': 'stream'}"
"Còrrec dels Lladres"	"Còrrec dels Lladres"							"way"	" 795764428"		"{'intermittent': 'yes', 'name': 'Còrrec dels Lladres', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre;mise à jour : 2020', 'waterway': 'ditch'}"
"Còrrec dels Lladres"	"Còrrec dels Lladres"							"way"	" 795764419"		"{'layer': '-1', 'name': 'Còrrec dels Lladres', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre ; mise à jour : 2020', 'waterway': 'stream'}"
"Còrrec dels Lladres"	"Còrrec dels Lladres"							"way"	" 795764420"		"{'name': 'Còrrec dels Lladres', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre ; mise à jour : 2020', 'waterway': 'stream'}"
"Còrrec dels Lladres"	"Còrrec dels Lladres"							"way"	" 795764424"		"{'name': 'Còrrec dels Lladres', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre;mise à jour : 2020', 'waterway': 'stream'}"
"Pla de la Llosa"	"Pla de la Llosa"							"node"	" 628202740"		"{'name': 'Pla de la Llosa', 'place': 'locality', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre ; mise à jour : 2010'}"
"Pla Del Buguer"	"Pla Del Buguer"							"node"	"6143383676"		"{'name': 'Pla Del Buguer', 'place': 'isolated_dwelling'}"
