"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Barranc Fondo"	"Barranc Fondo"							"node"	"1243274269"		"{'name': 'Barranc Fondo', 'place': 'locality'}"
"Col·legi d'Educació Infantil i Primària Mare de Déu dels Àngels"	"Col·legi d'Educació Infantil i Primària Mare de Déu dels Àngels"							"way"	"736484874"	"short_name=CEIP Mare de Déu dels Àngels"	"{'addr:city': 'Sant Mateu', 'addr:housenumber': '19', 'addr:postcode': '12170', 'addr:street': 'avinguda Nostra Senyora dels Àngels', 'amenity': 'school', 'name': \"Col·legi d'Educació Infantil i Primària Mare de Déu dels Àngels\", 'operator': 'Generalitat Valenciana', 'operator:type': 'public', 'short_name': 'CEIP Mare de Déu dels Àngels', 'website': 'http://mestreacasa.gva.es/web/ceipmarededeudelsangels/inici'}"
