"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Barranc del Bosc"	"Barranc del Bosc"			"Barranc del Bosc (Sant Esteve de la Sarga), barranc del Bosc"	"Barranc del Bosc (Sant Esteve de la Sarga)"	"watercourse"	"Q17587958"	"way"	"334181879"		"{'intermittent': 'yes', 'name': 'Barranc del Bosc', 'waterway': 'stream', 'wikidata': 'Q17587958', 'wikipedia': 'ca:Barranc del Bosc (Sant Esteve de la Sarga)'}"
"Barranc del Bosc i Roca Regina"	"Barranc del Bosc i Roca Regina"							"relation"	"12823838"		"{'ascent': '420', 'distance': '9', 'name': 'Barranc del Bosc i Roca Regina', 'network': 'lwn', 'roundtrip': 'yes', 'route': 'hiking', 'type': 'route', 'website': 'https://www.rutespirineus.cat/rutes/cami-del-barranc-del-bosc-montsec'}"
"Barranc Gros"	"Barranc Gros"			"Barranc Gros (Mont-rebei), barranc Gros"	"Barranc Gros (Mont-rebei)"	"watercourse"	"Q17587994"	"way"	"185379408"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Barranc Gros', 'seasonal': 'yes', 'waterway': 'stream', 'wikidata': 'Q17587994', 'wikipedia': 'ca:Barranc Gros (Mont-rebei)'}"
"Cal Benet"	"Cal Benet"							"node"	"4253098468"		"{'name': 'Cal Benet', 'place': 'isolated_dwelling'}"
"Cal Soldat"	"Cal Soldat"							"node"	"3545215492"		"{'name': 'Cal Soldat', 'place': 'isolated_dwelling'}"
"Camp de tir municipal"	"Camp de tir municipal"							"node"	"4318308866"		"{'name': 'Camp de tir municipal', 'sport': 'shooting'}"
"Obaga de Margarit"	"Obaga de Margarit"							"node"	"1241647057"		"{'name': 'Obaga de Margarit', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Obaga del Barranc"	"Obaga del Barranc"							"node"	"1241643961"		"{'name': 'Obaga del Barranc', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Obaga del Tic-tac"	"Obaga del Tic-tac"							"node"	"1241647202"		"{'name': 'Obaga del Tic-tac', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
