"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda Jaume I"	"Avinguda Jaume I"							"way"	"1001801202"	"name:es=Avenida Jaume I"	"{'highway': 'residential', 'name': 'Avinguda Jaume I', 'name:es': 'Avenida Jaume I', 'source': 'Yahoo'}"
"Avinguda Jaume I"	"Avinguda Jaume I"							"way"	"1001558551"	"name:es=Avenida Jaume I"	"{'highway': 'residential', 'kerb': 'raised', 'name': 'Avinguda Jaume I', 'name:es': 'Avenida Jaume I', 'parking:lane:right': 'perpendicular', 'sidewalk:both': 'yes', 'sidewalk:both:est_width': '1.2m~1.5m', 'source': 'Yahoo'}"
"Avinguda Jaume I"	"Avinguda Jaume I"							"way"	"1001558552"	"name:es=Avenida Jaume I"	"{'highway': 'residential', 'name': 'Avinguda Jaume I', 'name:es': 'Avenida Jaume I', 'source': 'Yahoo'}"
"Avinguda Jaume I"	"Avinguda Jaume I"							"way"	"1001801201"	"name:es=Avenida Jaume I"	"{'highway': 'residential', 'name': 'Avinguda Jaume I', 'name:es': 'Avenida Jaume I', 'source': 'Yahoo'}"
"Avinguda Jaume I"	"Avinguda Jaume I"							"way"	"  67655045"	"name:es=Avenida Jaume I"	"{'highway': 'residential', 'kerb': 'raised', 'name': 'Avinguda Jaume I', 'name:es': 'Avenida Jaume I', 'parking:lane:both': 'no_parking', 'sidewalk:both': 'yes', 'sidewalk:both:est_width': '1.2m~1.5m', 'source': 'Yahoo'}"
"Camí de la Casilla"	"Camí de la Casilla"							"way"	" 703183676"		"{'highway': 'residential', 'name': 'Camí de la Casilla', 'oneway': 'yes'}"
"Camí de la Casilla"	"Camí de la Casilla"							"way"	" 104718660"		"{'highway': 'residential', 'name': 'Camí de la Casilla'}"
"Camí de la Casilla"	"Camí de la Casilla"							"way"	" 703183675"		"{'highway': 'residential', 'name': 'Camí de la Casilla', 'oneway': 'yes'}"
"Camí de la Casilla"	"Camí de la Casilla"							"way"	" 703183674"		"{'highway': 'residential', 'name': 'Camí de la Casilla', 'oneway': 'yes'}"
"Camí del Fort"	"Camí del Fort"							"node"	"2440855880"		"{'board_type': 'nature', 'description': 'Names and altitudes of mountains', 'information': 'board', 'name': 'Camí del Fort', 'tourism': 'information'}"
"Camí del Fort"	"Camí del Fort"							"relation"	"  12558294"		"{'name': 'Camí del Fort', 'network': 'rwn', 'osmc:symbol': 'yellow:white:yellow_lower:48:black', 'ref': 'PR-CV 48', 'route': 'hiking', 'type': 'route'}"
