"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Pla de l'Hostal"	"Pla de l'Hostal"							"node"	"1243272512"		"{'name': \"Pla de l'Hostal\", 'place': 'locality'}"
"Pla de la Vella"	"Pla de la Vella"							"node"	"1243243318"		"{'name': 'Pla de la Vella', 'place': 'locality'}"
