"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda Assagador"	"Avinguda Assagador"							"way"	" 734364538"		"{'highway': 'residential', 'name': 'Avinguda Assagador'}"
"Avinguda Assagador"	"Avinguda Assagador"							"way"	"  86377869"		"{'highway': 'residential', 'name': 'Avinguda Assagador'}"
"Avinguda Beselga"	"Avinguda Beselga"							"way"	"  87241950"		"{'highway': 'residential', 'name': 'Avinguda Beselga'}"
"Avinguda Camp de Morvedre"	"Avinguda Camp de Morvedre"							"way"	"  82515576"		"{'highway': 'residential', 'name': 'Avinguda Camp de Morvedre'}"
"Avinguda del Castell"	"Avinguda del Castell"							"way"	"  82494045"		"{'highway': 'residential', 'name': 'Avinguda del Castell'}"
"Camí d'Arenes"	"Camí d'Arenes"							"way"	"  87253378"		"{'highway': 'unclassified', 'name': \"Camí d'Arenes\"}"
"Camí de la Sarba"	"Camí de la Sarba"							"way"	"  96035036"		"{'highway': 'unclassified', 'name': 'Camí de la Sarba'}"
"Camí de Linares"	"Camí de Linares"							"way"	"1009980212"		"{'highway': 'unclassified', 'name': 'Camí de Linares'}"
"Camí de Linares"	"Camí de Linares"							"way"	"1009980213"		"{'highway': 'unclassified', 'name': 'Camí de Linares'}"
"Camí de Linares"	"Camí de Linares"							"way"	"  79619382"		"{'highway': 'unclassified', 'name': 'Camí de Linares'}"
"Camí de Linares"	"Camí de Linares"							"way"	"  79619623"		"{'bridge': 'yes', 'highway': 'unclassified', 'layer': '2', 'name': 'Camí de Linares', 'oneway': 'no'}"
"Camí de Linares"	"Camí de Linares"							"way"	"  79619624"		"{'highway': 'unclassified', 'name': 'Camí de Linares'}"
"Camí del Pla"	"Camí del Pla"							"way"	"  32036257"		"{'bridge': 'yes', 'highway': 'unclassified', 'layer': '4', 'name': 'Camí del Pla', 'oneway': 'no'}"
