"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Còrrec de Caraig"	"Còrrec de Caraig"	"Còrrec de la Selva"	"Còrrec de la Selva"					"relation"	"11493737"		"{'alt_name': 'Còrrec de la Selva', 'name': 'Còrrec de Caraig', 'ref:sandre': 'Y0310520', 'type': 'waterway', 'waterway': 'stream'}"
"Còrrec de Caraig"	"Còrrec de Caraig"							"way"	"836196770"		"{'intermittent': 'yes', 'name': 'Còrrec de Caraig', 'source': 'BDOrtho IGN;BD Carthage', 'waterway': 'stream'}"
"Còrrec de la Selva"	"Còrrec de la Selva"							"way"	"836196777"		"{'intermittent': 'yes', 'name': 'Còrrec de la Selva', 'source': 'BDOrtho IGN;BD Carthage', 'waterway': 'stream'}"
"Còrrec de la Selva"	"Còrrec de la Selva"							"way"	"836196775"		"{'intermittent': 'yes', 'name': 'Còrrec de la Selva', 'source': 'BDOrtho IGN;BD Carthage', 'waterway': 'stream'}"
"Còrrec de les Figueredes"	"Còrrec de les Figueredes"							"way"	"759817484"		"{'intermittent': 'yes', 'name': 'Còrrec de les Figueredes', 'waterway': 'stream'}"
"Còrrec de les Pedres Dretes"	"Còrrec de les Pedres Dretes"							"way"	"759817446"		"{'intermittent': 'yes', 'name': 'Còrrec de les Pedres Dretes', 'waterway': 'stream'}"
"Còrrec de Moscalló"	"Còrrec de Moscalló"							"way"	"836748600"		"{'intermittent': 'yes', 'name': 'Còrrec de Moscalló', 'waterway': 'stream'}"
"Còrrec de Moscalló"	"Còrrec de Moscalló"							"way"	"836748601"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Còrrec de Moscalló', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Còrrec de Moscalló"	"Còrrec de Moscalló"							"way"	"836748603"		"{'intermittent': 'yes', 'name': 'Còrrec de Moscalló', 'waterway': 'stream'}"
"Còrrec del Capellà"	"Còrrec del Capellà"							"way"	"759817471"		"{'intermittent': 'yes', 'name': 'Còrrec del Capellà', 'waterway': 'stream'}"
"Còrrec del Fornàs"	"Còrrec del Fornàs"							"way"	"759817462"		"{'intermittent': 'yes', 'name': 'Còrrec del Fornàs', 'waterway': 'stream'}"
"Còrrec del Ginebre"	"Còrrec del Ginebre"							"way"	"759817456"		"{'intermittent': 'yes', 'name': 'Còrrec del Ginebre', 'waterway': 'stream'}"
