"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Mas Baix"	"Mas Baix"							"node"	"1243278095"		"{'name': 'Mas Baix', 'place': 'locality'}"
"Mas d'Avall"	"Mas d'Avall"							"way"	" 823249369"		"{'name': \"Mas d'Avall\", 'place': 'isolated_dwelling'}"
"mas de Blai"	"mas de Blai"							"way"	" 918855646"		"{'building': 'ruins', 'name': 'mas de Blai'}"
"Mas de Cabanetes"	"Mas de Cabanetes"							"way"	" 823249380"		"{'building': 'house', 'name': 'Mas de Cabanetes'}"
"Mas de Canari"	"Mas de Canari"							"way"	" 932649007"		"{'building': 'yes', 'name': 'Mas de Canari'}"
"mas de Cento Carrasco"	"mas de Cento Carrasco"							"way"	" 918855640"		"{'building': 'ruins', 'name': 'mas de Cento Carrasco'}"
"mas de Domingo"	"mas de Domingo"							"way"	" 918855647"		"{'amenity': 'place_of_worship', 'building': 'yes', 'name': 'mas de Domingo', 'religion': 'christian'}"
"Mas de Fura"	"Mas de Fura"							"way"	" 932649009"		"{'building': 'yes', 'name': 'Mas de Fura'}"
"mas de l'Olivera"	"mas de l'Olivera"							"way"	" 918855664"		"{'building': 'ruins', 'name': \"mas de l'Olivera\"}"
"Mas de la Penella"	"Mas de la Penella"							"way"	"1011501168"		"{'abandoned:building': 'yes', 'area': 'yes', 'name': 'Mas de la Penella'}"
"mas de Mateu"	"mas de Mateu"							"way"	" 918855644"		"{'building': 'ruins', 'name': 'mas de Mateu'}"
"mas de Micalet el Roig"	"mas de Micalet el Roig"							"way"	" 918855639"		"{'building': 'ruins', 'name': 'mas de Micalet el Roig'}"
"mas de Paco Carrasco"	"mas de Paco Carrasco"							"way"	" 918855643"		"{'building': 'yes', 'name': 'mas de Paco Carrasco'}"
"Mas de Palau"	"Mas de Palau"							"way"	" 823249347"		"{'building': 'house', 'name': 'Mas de Palau'}"
"Mas de Pitxino"	"Mas de Pitxino"							"way"	" 823249377"		"{'building': 'house', 'name': 'Mas de Pitxino'}"
"Mas de Vana"	"Mas de Vana"							"way"	" 932649032"		"{'abandoned:building': 'yes', 'name': 'Mas de Vana'}"
"Mas del Nano"	"Mas del Nano"							"way"	" 823253950"		"{'building': 'ruins', 'name': 'Mas del Nano'}"
"mas del Tort"	"mas del Tort"							"way"	" 918855655"		"{'building': 'ruins', 'name': 'mas del Tort'}"
"Mas dels Estrets"	"Mas dels Estrets"							"node"	"9130612410"		"{'name': 'Mas dels Estrets', 'place': 'isolated_dwelling'}"
"Mas Nou"	"Mas Nou"							"node"	"1243236283"		"{'name': 'Mas Nou', 'place': 'locality'}"
