"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de Sanavastre"	"Avinguda de Sanavastre"							"way"	" 208182902"		"{'highway': 'residential', 'name': 'Avinguda de Sanavastre'}"
"Avinguda de Sanavastre"	"Avinguda de Sanavastre"							"way"	"  31367810"		"{'highway': 'residential', 'name': 'Avinguda de Sanavastre'}"
"Camí de Sanavastre"	"Camí de Sanavastre"							"way"	" 208182895"		"{'highway': 'residential', 'name': 'Camí de Sanavastre'}"
"Camí de Sansor"	"Camí de Sansor"							"way"	" 172413548"		"{'highway': 'unclassified', 'name': 'Camí de Sansor', 'surface': 'asphalt'}"
"Carrer A"	"Carrer A"							"way"	" 154327548"		"{'highway': 'residential', 'name': 'Carrer A'}"
"Carrer Barri de Capdevila"	"Carrer Barri de Capdevila"							"way"	" 154327556"		"{'highway': 'residential', 'name': 'Carrer Barri de Capdevila'}"
"Carrer Barri de Capdevila"	"Carrer Barri de Capdevila"							"way"	"1074525513"		"{'highway': 'residential', 'name': 'Carrer Barri de Capdevila'}"
"Carrer de Bellver"	"Carrer de Bellver"							"way"	" 208185217"		"{'highway': 'residential', 'name': 'Carrer de Bellver'}"
"Carrer de Das"	"Carrer de Das"							"way"	" 208185212"		"{'highway': 'residential', 'name': 'Carrer de Das'}"
"Carrer de l'Ermita de Tartera"	"Carrer de l'Ermita de Tartera"							"way"	" 208185214"		"{'highway': 'residential', 'name': \"Carrer de l'Ermita de Tartera\"}"
"Carrer de la Font"	"Carrer de la Font"							"way"	" 565151633"		"{'highway': 'residential', 'name': 'Carrer de la Font'}"
"Carrer de la Torre d'Eina"	"Carrer de la Torre d'Eina"							"way"	" 208183105"		"{'highway': 'residential', 'name': \"Carrer de la Torre d'Eina\"}"
"Carrer de la Tossa"	"Carrer de la Tossa"							"way"	"1074525521"		"{'highway': 'residential', 'name': 'Carrer de la Tossa'}"
"Carrer de la Tossa"	"Carrer de la Tossa"							"way"	" 208182893"		"{'highway': 'residential', 'name': 'Carrer de la Tossa'}"
"Carrer de les Penyes Altes"	"Carrer de les Penyes Altes"							"way"	" 208185215"		"{'highway': 'residential', 'name': 'Carrer de les Penyes Altes'}"
"Carrer de Meranges"	"Carrer de Meranges"							"way"	" 208184556"		"{'highway': 'residential', 'name': 'Carrer de Meranges'}"
"Carrer de Puig Castellar"	"Carrer de Puig Castellar"							"way"	" 208182900"		"{'highway': 'residential', 'name': 'Carrer de Puig Castellar'}"
"Carrer de Puig Llançada"	"Carrer de Puig Llançada"							"way"	" 208182894"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer de Puig Llançada', 'surface': 'asphalt'}"
"Carrer de Puig Llançada"	"Carrer de Puig Llançada"							"way"	" 718505262"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer de Puig Llançada', 'surface': 'asphalt'}"
"Carrer de Puig Llançada"	"Carrer de Puig Llançada"							"way"	" 208182891"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer de Puig Llançada', 'surface': 'asphalt'}"
