"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Bosc de Cal Maiet"	"Bosc de Cal Maiet"							"node"	"1241614279"		"{'name': 'Bosc de Cal Maiet', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc de Cal Ramonet"	"Bosc de Cal Ramonet"							"node"	"1241641360"		"{'name': 'Bosc de Cal Ramonet', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc de Can Bosc"	"Bosc de Can Bosc"							"node"	"1241636531"		"{'name': 'Bosc de Can Bosc', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc de Carquerols"	"Bosc de Carquerols"							"node"	"1241688783"		"{'name': 'Bosc de Carquerols', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc de Casa Vila"	"Bosc de Casa Vila"							"node"	"7545051719"		"{'name': 'Bosc de Casa Vila', 'natural': 'wood'}"
"Bosc de l'Aigua d'Ora"	"Bosc de l'Aigua d'Ora"							"node"	"1241643351"		"{'name': \"Bosc de l'Aigua d'Ora\", 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc de l'Esclusa Vell"	"Bosc de l'Esclusa Vell"							"node"	"1241613346"		"{'name': \"Bosc de l'Esclusa Vell\", 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc de l'Espunya"	"Bosc de l'Espunya"							"node"	"1241644760"		"{'name': \"Bosc de l'Espunya\", 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc de la Casanova de la Vall"	"Bosc de la Casanova de la Vall"							"node"	"1241624706"		"{'name': 'Bosc de la Casanova de la Vall', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc de la Cort"	"Bosc de la Cort"							"node"	"1241620226"		"{'name': 'Bosc de la Cort', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc de la Selva"	"Bosc de la Selva"							"node"	"1241643483"		"{'name': 'Bosc de la Selva', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc de Peirotó"	"Bosc de Peirotó"							"node"	"1241638239"		"{'name': 'Bosc de Peirotó', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc de Sant Pere"	"Bosc de Sant Pere"							"node"	"1241614768"		"{'name': 'Bosc de Sant Pere', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc del Pujol"	"Bosc del Pujol"							"node"	"1241646479"		"{'name': 'Bosc del Pujol', 'natural': 'wood', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc del Rector"	"Bosc del Rector"							"node"	"1241650079"		"{'name': 'Bosc del Rector', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc del Rial"	"Bosc del Rial"							"node"	"7545051723"		"{'name': 'Bosc del Rial', 'natural': 'wood'}"
"Bosc Fornell"	"Bosc Fornell"							"node"	"1241618381"		"{'name': 'Bosc Fornell', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc Fosc"	"Bosc Fosc"							"node"	"1241624522"		"{'name': 'Bosc Fosc', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Castell de Besora"	"Castell de Besora"							"node"	"1938132368"		"{'name': 'Castell de Besora', 'tourism': 'attraction'}"
"Castell de Besora"	"Castell de Besora"							"way"	" 183444618"		"{'building': 'yes', 'historic': 'castle', 'name': 'Castell de Besora'}"
"Castell del Pujol Melós"	"Castell del Pujol Melós"							"way"	" 373369843"		"{'building': 'yes', 'historic': 'castle', 'name': 'Castell del Pujol Melós', 'ruins': 'yes'}"
"Castell del Vilar"	"Castell del Vilar"							"node"	"7538941000"		"{'name': 'Castell del Vilar', 'place': 'isolated_dwelling'}"
"Riu Cardener"	"Riu Cardener"			"Cardener, Cardoner"	"Cardener"	"watercourse"	"Q31434"	"way"	" 155334716"		"{'name': 'Riu Cardener', 'waterway': 'river', 'wikidata': 'Q31434', 'wikipedia': 'ca:El Cardener'}"
"Riu Cardener"	"Riu Cardener"							"way"	" 155334715"		"{'name': 'Riu Cardener', 'tunnel': 'yes', 'waterway': 'river'}"
