"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Canal"	"Can Canal"							"node"	"5749854465"		"{'name': 'Can Canal', 'place': 'isolated_dwelling'}"
"Can Jou"	"Can Jou"							"node"	"5749049598"		"{'name': 'Can Jou', 'place': 'isolated_dwelling'}"
"Coll de la Creu de Canalda"	"Coll de la Creu de Canalda"							"node"	"7913290951"		"{'ele': '1122.7', 'name': 'Coll de la Creu de Canalda', 'natural': 'saddle'}"
"Coll de la Maçana"	"Coll de la Maçana"							"node"	"4651112812"		"{'ele': '1207.8', 'name': 'Coll de la Maçana', 'natural': 'saddle'}"
"Coll dels Llengots"	"Coll dels Llengots"							"node"	"5107344756"		"{'ele': '1053', 'name': 'Coll dels Llengots', 'natural': 'saddle'}"
"Coll dels Prats"	"Coll dels Prats"							"node"	"2889006074"		"{'ele': '1594.4', 'name': 'Coll dels Prats', 'natural': 'saddle'}"
"Font de l'Espluga"	"Font de l'Espluga"							"node"	"8617164753"		"{'drinking_water': 'yes', 'name': \"Font de l'Espluga\", 'natural': 'spring'}"
"Font de la Creu del Codó"	"Font de la Creu del Codó"							"node"	"3364768252"		"{'amenity': 'watering_place', 'name': 'Font de la Creu del Codó', 'natural': 'spring'}"
"Font de la Garganta"	"Font de la Garganta"							"node"	"2643378937"		"{'name': 'Font de la Garganta', 'natural': 'spring'}"
"Font de Querol"	"Font de Querol"							"node"	"2889565935"		"{'name': 'Font de Querol', 'natural': 'spring'}"
"Font del Pi"	"Font del Pi"							"node"	"2643378938"		"{'name': 'Font del Pi', 'natural': 'spring'}"
"Puig de Crestó"	"Puig de Crestó"							"node"	"3676431428"		"{'ele': '1286.2', 'name': 'Puig de Crestó', 'natural': 'peak', 'source': 'Institut Cartogràfic de Catalunya'}"
"Serra Curta"	"Serra Curta"							"node"	"1241650205"		"{'name': 'Serra Curta', 'place': 'locality'}"
"Serra de Guixers"	"Serra de Guixers"							"node"	"1241627979"		"{'name': 'Serra de Guixers', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serra de la Creu del Codó"	"Serra de la Creu del Codó"							"way"	"848038932"		"{'name': 'Serra de la Creu del Codó', 'natural': 'ridge'}"
"Serra de Maçaners"	"Serra de Maçaners"							"node"	"1241647840"		"{'name': 'Serra de Maçaners', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serra de Sisquer"	"Serra de Sisquer"							"node"	"1241641248"		"{'name': 'Serra de Sisquer', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serra dels Bastets"	"Serra dels Bastets"							"way"	"763332557"		"{'name': 'Serra dels Bastets', 'natural': 'ridge'}"
"Serra Llarga"	"Serra Llarga"							"node"	"1241649173"		"{'name': 'Serra Llarga', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serra Llarga"	"Serra Llarga"							"way"	"848038928"		"{'name': 'Serra Llarga', 'natural': 'ridge'}"
"Serrat de la Viuda"	"Serrat de la Viuda"							"node"	"1241642121"		"{'name': 'Serrat de la Viuda', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serrat de la Viuda"	"Serrat de la Viuda"							"way"	"763332562"		"{'name': 'Serrat de la Viuda', 'natural': 'ridge'}"
"Serrat de les Tries"	"Serrat de les Tries"							"node"	"3676431432"		"{'ele': '1654.7', 'name': 'Serrat de les Tries', 'natural': 'peak', 'source': 'Institut Cartogràfic de Catalunya'}"
"Serrat de Santa Eulàlia"	"Serrat de Santa Eulàlia"							"node"	"1241633829"		"{'name': 'Serrat de Santa Eulàlia', 'place': 'locality'}"
"Torrent de Junts"	"Torrent de Junts"							"way"	"431860040"		"{'name': 'Torrent de Junts', 'waterway': 'stream'}"
"Torrent de la Barata"	"Torrent de la Barata"			"Torrent de la Barata, Rierol de Pratformiu, Rasa dels Forats, Rasa del Forats"	"Torrent de la Barata"	"watercourse"	"Q11952469"	"way"	"732111892"		"{'name': 'Torrent de la Barata', 'waterway': 'stream', 'wikidata': 'Q11952469', 'wikipedia': 'ca:Torrent de la Barata'}"
"Torrent de la Corriu"	"Torrent de la Corriu"							"way"	"364196251"		"{'name': 'Torrent de la Corriu', 'waterway': 'stream'}"
"Torrent de la Foranca"	"Torrent de la Foranca"							"node"	"5100292471"		"{'name': 'Torrent de la Foranca', 'natural': 'valley'}"
"Torrent de la Solana"	"Torrent de la Solana"							"way"	"1064327985"		"{'name': 'Torrent de la Solana', 'waterway': 'stream'}"
"Torrent de les Salines"	"Torrent de les Salines"							"way"	"501654711"		"{'name': 'Torrent de les Salines', 'waterway': 'stream'}"
"Torrent de Vilacireres"	"Torrent de Vilacireres"			"Torrent de Vilacireres"	"Torrent de Vilacireres"	"watercourse"	"Q11952451"	"way"	"364206147"		"{'name': 'Torrent de Vilacireres', 'waterway': 'stream', 'wikidata': 'Q11952451', 'wikipedia': 'ca:Torrent de Vilacireres'}"
"Turó de la Coromina"	"Turó de la Coromina"							"node"	"3676431435"		"{'ele': '1261.7', 'name': 'Turó de la Coromina', 'natural': 'peak', 'source': 'Institut Cartogràfic de Catalunya'}"
