"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Ajuntament de Veciana"	"Ajuntament de Veciana"							"way"	" 866398255"		"{'amenity': 'townhall', 'building': 'public', 'name': 'Ajuntament de Veciana'}"
"Bosc de Cal Carulla"	"Bosc de Cal Carulla"							"node"	"6305240816"		"{'name': 'Bosc de Cal Carulla', 'natural': 'wood'}"
"Bosc de Cal Retitell"	"Bosc de Cal Retitell"							"node"	"1241556798"		"{'name': 'Bosc de Cal Retitell', 'natural': 'wood'}"
"Bosc de Davant"	"Bosc de Davant"							"node"	"1241563468"		"{'name': 'Bosc de Davant', 'natural': 'wood'}"
"Bosc de la Casa Nova"	"Bosc de la Casa Nova"							"node"	"7291453470"		"{'name': 'Bosc de la Casa Nova', 'place': 'locality'}"
"Bosc de la Font de la Carota"	"Bosc de la Font de la Carota"							"node"	"8721890984"		"{'name': 'Bosc de la Font de la Carota', 'place': 'locality'}"
"Bosc del Colomer"	"Bosc del Colomer"							"node"	"7192945363"		"{'name': 'Bosc del Colomer', 'natural': 'wood'}"
"Bosc del Lloret"	"Bosc del Lloret"							"node"	"7301525711"		"{'name': 'Bosc del Lloret', 'natural': 'wood'}"
"Bosc del Molí de la Roda"	"Bosc del Molí de la Roda"							"node"	"7301525708"		"{'name': 'Bosc del Molí de la Roda', 'natural': 'wood'}"
"Mas Durban"	"Mas Durban"							"way"	" 322959851"		"{'name': 'Mas Durban', 'place': 'hamlet'}"
"Mas Vilà"	"Mas Vilà"							"way"	" 322959067"		"{'building': 'house', 'name': 'Mas Vilà'}"
