"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Bartolí"	"Can Bartolí"							"way"	"586129270"		"{'building': 'house', 'name': 'Can Bartolí'}"
"Can Forn"	"Can Forn"							"way"	"585727776"		"{'building': 'house', 'name': 'Can Forn'}"
"Collet de la Mina d'Or"	"Collet de la Mina d'Or"							"node"	"5515177323"		"{'ele': '273.1', 'name': \"Collet de la Mina d'Or\", 'natural': 'saddle'}"
"Puig Castellar"	"Puig Castellar"							"node"	"1241568354"		"{'name': 'Puig Castellar', 'place': 'locality'}"
"Puig Pelat"	"Puig Pelat"							"node"	"1241563538"		"{'name': 'Puig Pelat', 'place': 'locality'}"
"Serra de Llobateres"	"Serra de Llobateres"							"node"	"1241565768"		"{'name': 'Serra de Llobateres', 'place': 'locality'}"
"Torrent d'en Calabrès"	"Torrent d'en Calabrès"							"way"	"667692893"		"{'intermittent': 'yes', 'name': \"Torrent d'en Calabrès\", 'waterway': 'stream'}"
"Torrent de Can Coll"	"Torrent de Can Coll"							"way"	"586129260"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent de Can Coll', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent de Can Coll"	"Torrent de Can Coll"							"way"	"586129261"		"{'intermittent': 'yes', 'name': 'Torrent de Can Coll', 'waterway': 'stream'}"
"Torrent de Can Coll"	"Torrent de Can Coll"							"way"	"586129262"		"{'intermittent': 'yes', 'name': 'Torrent de Can Coll', 'waterway': 'stream'}"
"Torrent de Can Pasqual"	"Torrent de Can Pasqual"							"way"	"667692854"		"{'intermittent': 'yes', 'name': 'Torrent de Can Pasqual', 'waterway': 'stream'}"
"Torrent de Can Roca"	"Torrent de Can Roca"							"way"	"586129268"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent de Can Roca', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent de Can Roca"	"Torrent de Can Roca"							"way"	"586129269"		"{'intermittent': 'yes', 'name': 'Torrent de Can Roca', 'waterway': 'stream'}"
"Torrent de Can Roca"	"Torrent de Can Roca"							"way"	"586129267"		"{'intermittent': 'yes', 'name': 'Torrent de Can Roca', 'waterway': 'stream'}"
"Torrent de Can Roca"	"Torrent de Can Roca"							"way"	"586129265"		"{'intermittent': 'yes', 'name': 'Torrent de Can Roca', 'waterway': 'stream'}"
"Torrent de Can Roca"	"Torrent de Can Roca"							"way"	"586129266"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent de Can Roca', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent de Can Segalar"	"Torrent de Can Segalar"							"way"	"655031833"		"{'intermittent': 'yes', 'name': 'Torrent de Can Segalar', 'waterway': 'stream'}"
"Torrent de Can Segalar"	"Torrent de Can Segalar"							"way"	"655031829"		"{'intermittent': 'yes', 'name': 'Torrent de Can Segalar', 'waterway': 'stream'}"
