"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Bosc de Bellver"	"Bosc de Bellver"							"relation"	"  10141768"	"name:es=Bosque de Bellver"	"{'leisure': 'park', 'name': 'Bosc de Bellver', 'name:es': 'Bosque de Bellver', 'natural': 'wood', 'type': 'multipolygon'}"
"Bosc de la Platja de Palma"	"Bosc de la Platja de Palma"							"way"	"  58557661"		"{'leisure': 'park', 'name': 'Bosc de la Platja de Palma', 'source': 'local_knowledge'}"
"Bosc de la Ribera"	"Bosc de la Ribera"							"way"	"  56059669"		"{'barrier': 'fence', 'leisure': 'park', 'name': 'Bosc de la Ribera'}"
"Bosc de Sarrià"	"Bosc de Sarrià"							"node"	"1242631204"		"{'name': 'Bosc de Sarrià', 'place': 'locality'}"
"Bosc del Turó"	"Bosc del Turó"							"way"	" 165288707"		"{'name': 'Bosc del Turó', 'natural': 'wood'}"
"castell de Bellver"	"castell de Bellver"							"node"	" 948747621"	"name:es=Castillo de Bellver"	"{'ele': '141.00', 'ign:latitud': '39.5641312374210017', 'ign:longitud': '2.6192891240130001', 'ign:red': 'Red Geodesica Nacional Convencional (ROI)', 'man_made': 'survey_point', 'name': 'castell de Bellver', 'name:es': 'Castillo de Bellver', 'note': 'This is a point from an official geodetic network. Use it as a reference, but do NOT move it.', 'ref': '69843', 'source': 'Instituto Geográfico Nacional', 'source:ref': 'ftp://ftp.geodesia.ign.es'}"
"Castell de Bellver"	"Castell de Bellver"							"node"	" 669639030"	"name:es=Castillo de Bellver"	"{'bench': 'no', 'bus': 'yes', 'highway': 'bus_stop', 'name': 'Castell de Bellver', 'name:es': 'Castillo de Bellver', 'network': 'City Sightseeing Palma', 'operator': 'Empresa Municipal de Transports de Palma', 'passenger_information_display': 'no', 'public_transport': 'platform', 'ref': 'unknown', 'route_ref': '50', 'shelter': 'no', 'wheelchair': 'no'}"
"Castell de Son Vida"	"Castell de Son Vida"							"node"	"2428846666"		"{'building': 'yes', 'historic': 'castle', 'name': 'Castell de Son Vida', 'note:en': 'There are very little remnants of this 13-centure castle. The hotel building does not include any elements of the castle', 'source': 'ideib WMS;cadastre'}"
"Hort comunitari de Son Espanyolet"	"Hort comunitari de Son Espanyolet"							"way"	" 963300587"		"{'allotments': 'plot', 'name': 'Hort comunitari de Son Espanyolet'}"
"Hort de Cal Cabrer"	"Hort de Cal Cabrer"							"way"	" 815849419"		"{'building': 'house', 'name': 'Hort de Cal Cabrer'}"
"Hort de les Ànimes, 1 (Parc de Bombers)"	"Hort de les Ànimes, 1 (Parc de Bombers)"							"node"	"5718039376"		"{'bench': 'no', 'bus': 'yes', 'highway': 'bus_stop', 'lit': 'yes', 'name': 'Hort de les Ànimes, 1 (Parc de Bombers)', 'network': 'Bus de Palma', 'operator': 'Empresa Municipal de Transports de Palma', 'passenger_information_display': 'no', 'public_transport': 'platform', 'ref': '1157', 'route_ref': '31', 'shelter': 'no'}"
"Hort de les Ànimes, 13"	"Hort de les Ànimes, 13"							"node"	"5718039377"		"{'bench': 'no', 'bus': 'yes', 'highway': 'bus_stop', 'name': 'Hort de les Ànimes, 13', 'network': 'Bus de Palma', 'operator': 'Empresa Municipal de Transports de Palma', 'passenger_information_display': 'no', 'public_transport': 'platform', 'ref': '1156', 'route_ref': '31', 'shelter': 'no'}"
"Hort de les Ànimes, 14"	"Hort de les Ànimes, 14"							"node"	"5717954764"		"{'bench': 'no', 'bus': 'yes', 'highway': 'bus_stop', 'name': 'Hort de les Ànimes, 14', 'network': 'Bus de Palma', 'operator': 'Empresa Municipal de Transports de Palma', 'passenger_information_display': 'no', 'public_transport': 'platform', 'ref': '1155', 'route_ref': '31', 'shelter': 'no'}"
"Hort de Sarrià"	"Hort de Sarrià"							"way"	" 854190080"		"{'building': 'house', 'name': 'Hort de Sarrià'}"
"Hort de Son Oliver"	"Hort de Son Oliver"							"node"	"8291889256"		"{'name': 'Hort de Son Oliver', 'place': 'locality'}"
"Hort de Son Salas"	"Hort de Son Salas"							"way"	" 815741971"		"{'building': 'house', 'name': 'Hort de Son Salas'}"
"Hort municipal"	"Hort municipal"							"node"	"4569359833"		"{'bench': 'no', 'bus': 'yes', 'highway': 'bus_stop', 'name': 'Hort municipal', 'network': 'Bus de Palma', 'operator': 'Empresa Municipal de Transports de Palma', 'passenger_information_display': 'no', 'public_transport': 'platform', 'ref': '1094', 'route_ref': '11', 'shelter': 'no'}"
"Horts La Punta"	"Horts La Punta"							"way"	" 954727229"		"{'allotments': 'plot', 'name': 'Horts La Punta'}"
"Palau de Congressos"	"Palau de Congressos"							"node"	"6302319188"		"{'bench': 'no', 'bin': 'no', 'bus': 'yes', 'highway': 'bus_stop', 'lit': 'yes', 'name': 'Palau de Congressos', 'network': 'Bus de Palma', 'operator': 'Empresa Municipal de Transports de Palma', 'passenger_information_display': 'no', 'public_transport': 'platform', 'ref': '1161', 'route_ref': '1, 31', 'shelter': 'no', 'tactile_paving': 'no'}"
"Palau de Congressos"	"Palau de Congressos"							"way"	" 152227395"		"{'building': 'yes', 'name': 'Palau de Congressos', 'source': 'Bing WMS;survey'}"
"Palau de Congressos | Àrea d'intercanvi"	"Palau de Congressos | Àrea d'intercanvi"							"node"	"7116727780"		"{'bench': 'yes', 'bin': 'no', 'bus': 'yes', 'departures_board': 'yes', 'highway': 'bus_stop', 'lit': 'yes', 'name': \"Palau de Congressos | Àrea d'intercanvi\", 'network': 'EMT Palma', 'operator': 'EMT Palma', 'public_transport': 'platform', 'ref': '1334', 'shelter': 'yes', 'tactile_paving': 'yes', 'wheelchair': 'yes'}"
"Palau de Congressos | Àrea d'intercanvi"	"Palau de Congressos | Àrea d'intercanvi"							"node"	"7116727779"		"{'bench': 'yes', 'bus': 'yes', 'departures_board': 'yes', 'highway': 'bus_stop', 'name': \"Palau de Congressos | Àrea d'intercanvi\", 'network': 'EMT Palma', 'operator': 'EMT Palma', 'public_transport': 'platform', 'shelter': 'no'}"
"Palau de Congressos | Àrea d'intercanvi"	"Palau de Congressos | Àrea d'intercanvi"							"node"	"5607377807"		"{'bench': 'yes', 'bin': 'yes', 'bus': 'yes', 'departures_board': 'timetable', 'highway': 'bus_stop', 'lit': 'yes', 'name': \"Palau de Congressos | Àrea d'intercanvi\", 'network': 'Bus de Palma', 'operator': 'Empresa Municipal de Transports de Palma', 'public_transport': 'platform', 'ref': '1159', 'shelter': 'yes', 'surface': 'paving_stones', 'tactile_paving': 'no'}"
"Palau de Marivent"	"Palau de Marivent"							"way"	"  48977497"	"name:es=Palacio de Marivent"	"{'building': 'public', 'historic': 'manor', 'name': 'Palau de Marivent', 'name:es': 'Palacio de Marivent', 'source': 'http://www.mallorcaweb.com/fotos-de-mallorca/palma/lugares-interes-cultural/palacio-de-marivent/'}"
"Palau Municipal d'Esports de Son Moix"	"Palau Municipal d'Esports de Son Moix"			"Palau Municipal d'Esports de Son Moix"	"Palau Municipal d'Esports de Son Moix"	"swimming center"	"Q25344889"	"way"	"  44683761"		"{'building': 'yes', 'capacity:persons': '3800', 'leisure': 'sports_centre', 'name': \"Palau Municipal d'Esports de Son Moix\", 'sport': 'volleyball;futsal', 'wikidata': 'Q25344889'}"
"Palau Palma"	"Palau Palma"							"node"	"3110599129"		"{'description': 'Souvenirs, bijoux', 'name': 'Palau Palma', 'shop': 'gift'}"
"Plaça de Can Cavalleria"	"Plaça de Can Cavalleria"							"way"	" 933809226"		"{'name': 'Plaça de Can Cavalleria', 'place': 'square'}"
"Plaça de Sant Jeroni"	"Plaça de Sant Jeroni"							"way"	" 696730865"		"{'highway': 'pedestrian', 'name': 'Plaça de Sant Jeroni'}"
"Plaça de Sant Jeroni"	"Plaça de Sant Jeroni"							"way"	" 174308936"		"{'area': 'yes', 'highway': 'pedestrian', 'name': 'Plaça de Sant Jeroni'}"
"Plaça de Sant Jeroni"	"Plaça de Sant Jeroni"							"way"	"  91488006"		"{'highway': 'living_street', 'name': 'Plaça de Sant Jeroni'}"
"Platja de Calanova"	"Platja de Calanova"							"way"	" 299686734"		"{'name': 'Platja de Calanova', 'natural': 'beach'}"
"Platja de Can Pastilla"	"Platja de Can Pastilla"							"relation"	"   2174955"		"{'name': 'Platja de Can Pastilla', 'natural': 'beach', 'surface': 'sand', 'type': 'multipolygon'}"
"Riu Centre"	"Riu Centre"							"way"	"1001558385"		"{'building': 'commercial', 'name': 'Riu Centre'}"
"Riu Dolç"	"Riu Dolç"							"node"	"7410448155"		"{'amenity': 'cafe', 'name': 'Riu Dolç'}"
