"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de Can Coma"	"Avinguda de Can Coma"							"way"	"295493557"		"{'highway': 'residential', 'name': 'Avinguda de Can Coma'}"
"Avinguda Doctor Fleming"	"Avinguda Doctor Fleming"							"way"	"219423350"	"name:etymology:wikidata=Q37064"	"{'highway': 'residential', 'name': 'Avinguda Doctor Fleming', 'name:etymology:wikidata': 'Q37064'}"
"Avinguda Girona"	"Avinguda Girona"							"way"	"219423342"		"{'highway': 'residential', 'name': 'Avinguda Girona'}"
"Carrer Bosch D'En Puig"	"Carrer Bosch D'En Puig"							"way"	"219416745"		"{'highway': 'residential', 'name': \"Carrer Bosch D'En Puig\"}"
"Carrer d'Angela Brutau"	"Carrer d'Angela Brutau"							"way"	"219423357"		"{'highway': 'residential', 'name': \"Carrer d'Angela Brutau\"}"
"Carrer d'Antoni Gaudí"	"Carrer d'Antoni Gaudí"							"way"	"387998245"		"{'highway': 'residential', 'name': \"Carrer d'Antoni Gaudí\"}"
"Carrer d'Olot"	"Carrer d'Olot"							"way"	"219423346"		"{'highway': 'residential', 'name': \"Carrer d'Olot\"}"
"Carrer de Bartomeu Terrades"	"Carrer de Bartomeu Terrades"							"way"	"219423351"		"{'highway': 'residential', 'name': 'Carrer de Bartomeu Terrades'}"
"Carrer de Joan Maragall"	"Carrer de Joan Maragall"							"way"	"387998248"	"name:etymology:wikidata=Q562402"	"{'highway': 'residential', 'name': 'Carrer de Joan Maragall', 'name:etymology:wikidata': 'Q562402'}"
"Carrer de l'Aixada"	"Carrer de l'Aixada"							"way"	"340496345"		"{'highway': 'residential', 'lit': 'yes', 'name': \"Carrer de l'Aixada\", 'oneway': 'yes'}"
"Carrer de l'Aixada"	"Carrer de l'Aixada"							"way"	"340496341"		"{'highway': 'residential', 'lit': 'yes', 'name': \"Carrer de l'Aixada\", 'oneway': 'yes'}"
"Carrer de l'Aixada"	"Carrer de l'Aixada"							"way"	"340496342"		"{'highway': 'residential', 'lit': 'yes', 'name': \"Carrer de l'Aixada\", 'oneway': 'yes'}"
"Carrer de l'Esglesia"	"Carrer de l'Esglesia"							"way"	"219423347"		"{'highway': 'residential', 'name': \"Carrer de l'Esglesia\"}"
"Carrer de l'Esquella"	"Carrer de l'Esquella"							"way"	"340496344"		"{'highway': 'residential', 'lit': 'yes', 'name': \"Carrer de l'Esquella\", 'oneway': 'yes'}"
"Carrer de la Dalla"	"Carrer de la Dalla"							"way"	"295493560"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Carrer de la Dalla'}"
